timestamps,open,close,high,low,volume,amount
2026-01-31 00:00:00,1.7016,1.70421,1.70425,1.69814,0.0,0
2026-01-31 01:00:00,1.70414,1.6981,1.70421,1.69606,0.0,0
2026-01-31 02:00:00,1.69805,1.698,1.69954,1.69467,0.0,0
2026-01-31 03:00:00,1.69798,1.69968,1.70044,1.6977,0.0,0
2026-01-31 04:00:00,1.69965,1.70278,1.70315,1.6992,0.0,0
2026-01-31 05:00:00,1.70274,1.70207,1.70835,1.70207,0.0,0
2026-01-31 06:00:00,1.70205,1.70205,1.70271,1.70123,0.0,0
2026-01-31 07:00:00,1.70197,1.70245,1.70331,1.70124,0.0,0
2026-01-31 08:00:00,1.70247,1.70199,1.70262,1.70136,0.0,0
2026-01-31 09:00:00,1.70211,1.70285,1.70344,1.70031,0.0,0
2026-01-31 10:00:00,1.70303,1.7031,1.70331,1.69887,0.0,0
2026-01-31 11:00:00,1.70309,1.70271,1.70314,1.70243,0.0,0
2026-01-31 12:00:00,1.70268,1.70279,1.703,1.7025,0.0,0
2026-01-31 13:00:00,1.70277,1.70274,1.70301,1.70265,0.0,0
2026-01-31 14:00:00,1.70273,1.70293,1.70301,1.70259,0.0,0
2026-01-31 15:00:00,1.70293,1.70292,1.70301,1.70273,0.0,0
2026-01-31 16:00:00,1.70293,1.70291,1.70309,1.70109,0.0,0
2026-01-31 17:00:00,1.70292,1.7027,1.70303,1.70253,0.0,0
2026-01-31 18:00:00,1.70272,1.70288,1.703,1.70269,0.0,0
2026-01-31 19:00:00,1.70289,1.70291,1.70301,1.7028,0.0,0
2026-01-31 20:00:00,1.70292,1.70292,1.70301,1.70283,0.0,0
2026-01-31 21:00:00,1.70293,1.70291,1.70301,1.70259,0.0,0
2026-01-31 22:00:00,1.70291,1.70289,1.70303,1.70286,0.0,0
2026-01-31 23:00:00,1.70289,1.70301,1.70304,1.70287,0.0,0
2026-02-01 00:00:00,1.703,1.70309,1.70315,1.70298,0.0,0
2026-02-01 01:00:00,1.70307,1.70312,1.70318,1.70305,0.0,0
2026-02-01 02:00:00,1.7031,1.70289,1.7032,1.7027,0.0,0
2026-02-01 03:00:00,1.70286,1.70304,1.70308,1.70284,0.0,0
2026-02-01 04:00:00,1.70301,1.70219,1.70306,1.70063,0.0,0
2026-02-01 05:00:00,1.70215,1.70194,1.70257,1.70012,0.0,0
2026-02-01 06:00:00,1.70217,1.70142,1.70217,1.69849,0.0,0
2026-02-01 07:00:00,1.70138,1.70199,1.70201,1.69951,0.0,0
2026-02-01 08:00:00,1.70195,1.70204,1.70219,1.69865,0.0,0
2026-02-01 09:00:00,1.7024,1.70145,1.7024,1.69787,0.0,0
2026-02-01 10:00:00,1.70136,1.70203,1.70229,1.6998,0.0,0
2026-02-01 11:00:00,1.70201,1.70275,1.7028,1.70197,0.0,0
2026-02-01 12:00:00,1.70273,1.70301,1.70306,1.70271,0.0,0
2026-02-01 13:00:00,1.703,1.70306,1.70313,1.70298,0.0,0
2026-02-01 14:00:00,1.70306,1.70307,1.70315,1.70303,0.0,0
2026-02-01 15:00:00,1.70307,1.70305,1.70316,1.7029,0.0,0
2026-02-01 16:00:00,1.70306,1.703,1.70317,1.70299,0.0,0
2026-02-01 17:00:00,1.70302,1.70308,1.70317,1.703,0.0,0
2026-02-01 18:00:00,1.70309,1.70309,1.70318,1.70307,0.0,0
2026-02-01 19:00:00,1.70311,1.70311,1.7032,1.70308,0.0,0
2026-02-01 20:00:00,1.70312,1.70299,1.7032,1.70293,0.0,0
2026-02-01 21:00:00,1.703,1.703,1.70307,1.70298,0.0,0
2026-02-01 22:00:00,1.703,1.70025,1.70354,1.69725,0.0,0
2026-02-01 23:00:00,1.70025,1.70072,1.70078,1.70017,0.0,0
2026-02-02 00:00:00,1.70071,1.69875,1.70104,1.69694,0.0,0
2026-02-02 01:00:00,1.69873,1.70258,1.70258,1.69865,0.0,0
2026-02-02 02:00:00,1.70255,1.70167,1.70276,1.69859,0.0,0
2026-02-02 03:00:00,1.70165,1.70144,1.70171,1.69962,0.0,0
2026-02-02 04:00:00,1.70151,1.70461,1.70468,1.69928,0.0,0
2026-02-02 05:00:00,1.7046,1.70415,1.70568,1.69989,0.0,0
2026-02-02 06:00:00,1.70411,1.70538,1.70709,1.70181,0.0,0
2026-02-02 07:00:00,1.70562,1.70384,1.70728,1.70224,0.0,0
2026-02-02 08:00:00,1.70379,1.70529,1.7056,1.70213,0.0,0
2026-02-02 09:00:00,1.70528,1.70713,1.70759,1.70416,0.0,0
2026-02-02 10:00:00,1.70708,1.70567,1.71037,1.70519,0.0,0
2026-02-02 11:00:00,1.70566,1.70318,1.70571,1.70266,0.0,0
2026-02-02 12:00:00,1.70307,1.70485,1.70737,1.70307,0.0,0
2026-02-02 13:00:00,1.70488,1.70802,1.70892,1.70402,0.0,0
2026-02-02 14:00:00,1.70802,1.70971,1.71009,1.70716,0.0,0
2026-02-02 15:00:00,1.70971,1.709,1.71224,1.70844,0.0,0
2026-02-02 16:00:00,1.70902,1.71127,1.71239,1.7088,0.0,0
2026-02-02 17:00:00,1.71129,1.71233,1.71488,1.71022,0.0,0
2026-02-02 18:00:00,1.71229,1.70763,1.71232,1.70758,0.0,0
2026-02-02 19:00:00,1.70765,1.70537,1.7084,1.70499,0.0,0
2026-02-02 20:00:00,1.70545,1.70346,1.70732,1.7034,0.0,0
2026-02-02 21:00:00,1.70346,1.70543,1.70679,1.70319,0.0,0
2026-02-02 22:00:00,1.70543,1.70547,1.70574,1.7025,0.0,0
2026-02-02 23:00:00,1.70538,1.70265,1.70546,1.70253,0.0,0
2026-02-03 00:00:00,1.70271,1.70127,1.70545,1.70117,0.0,0
2026-02-03 01:00:00,1.70126,1.69888,1.70148,1.69796,0.0,0
2026-02-03 02:00:00,1.69885,1.69815,1.69941,1.69552,0.0,0
2026-02-03 03:00:00,1.69812,1.69658,1.69855,1.69467,0.0,0
2026-02-03 04:00:00,1.69653,1.69695,1.69752,1.69588,0.0,0
2026-02-03 05:00:00,1.69688,1.69732,1.69856,1.69676,0.0,0
2026-02-03 06:00:00,1.69724,1.69726,1.69805,1.69687,0.0,0
2026-02-03 07:00:00,1.69717,1.69634,1.69747,1.696,0.0,0
2026-02-03 08:00:00,1.69628,1.69703,1.6973,1.69597,0.0,0
2026-02-03 09:00:00,1.69704,1.69681,1.69772,1.69438,0.0,0
2026-02-03 10:00:00,1.69682,1.69614,1.69693,1.69593,0.0,0
2026-02-03 11:00:00,1.69617,1.69417,1.69626,1.69373,0.0,0
2026-02-03 12:00:00,1.69414,1.69317,1.69459,1.69297,0.0,0
2026-02-03 13:00:00,1.69317,1.69535,1.6962,1.69308,0.0,0
2026-02-03 14:00:00,1.69535,1.68146,1.69549,1.68123,0.0,0
2026-02-03 15:00:00,1.68147,1.68495,1.68663,1.67958,0.0,0
2026-02-03 16:00:00,1.68497,1.6854,1.68621,1.68377,0.0,0
2026-02-03 17:00:00,1.68542,1.68345,1.68585,1.68282,0.0,0
2026-02-03 18:00:00,1.68346,1.67744,1.68429,1.67641,0.0,0
2026-02-03 19:00:00,1.67754,1.68032,1.68095,1.67678,0.0,0
2026-02-03 20:00:00,1.68032,1.68338,1.68505,1.6802,0.0,0
2026-02-03 21:00:00,1.68334,1.68326,1.68352,1.68221,0.0,0
2026-02-03 22:00:00,1.6833,1.68406,1.68441,1.68259,0.0,0
2026-02-03 23:00:00,1.68403,1.68244,1.68411,1.6819,0.0,0
2026-02-04 00:00:00,1.6824,1.68297,1.6841,1.68221,0.0,0
2026-02-04 01:00:00,1.68296,1.68616,1.68617,1.68296,0.0,0
2026-02-04 02:00:00,1.68614,1.68448,1.68776,1.68416,0.0,0
2026-02-04 03:00:00,1.68445,1.6838,1.68532,1.68244,0.0,0
2026-02-04 04:00:00,1.68375,1.68527,1.68598,1.68375,0.0,0
2026-02-04 05:00:00,1.68519,1.68678,1.68698,1.68412,0.0,0
2026-02-04 06:00:00,1.68668,1.68604,1.6882,1.68482,0.0,0
2026-02-04 07:00:00,1.68604,1.68359,1.68636,1.68334,0.0,0
2026-02-04 08:00:00,1.68354,1.68308,1.68385,1.68266,0.0,0
2026-02-04 09:00:00,1.68303,1.68381,1.68482,1.68303,0.0,0
2026-02-04 10:00:00,1.68375,1.68252,1.68425,1.68252,0.0,0
2026-02-04 11:00:00,1.68246,1.68322,1.68331,1.68183,0.0,0
2026-02-04 12:00:00,1.6832,1.68254,1.68344,1.68053,0.0,0
2026-02-04 13:00:00,1.68252,1.6848,1.68498,1.68186,0.0,0
2026-02-04 14:00:00,1.6848,1.68454,1.68508,1.68395,0.0,0
2026-02-04 15:00:00,1.68455,1.68506,1.68522,1.68431,0.0,0
2026-02-04 16:00:00,1.68506,1.68355,1.68511,1.68268,0.0,0
2026-02-04 17:00:00,1.68355,1.682,1.68381,1.68176,0.0,0
2026-02-04 18:00:00,1.682,1.68208,1.68345,1.68143,0.0,0
2026-02-04 19:00:00,1.68205,1.6811,1.68244,1.67977,0.0,0
2026-02-04 20:00:00,1.68112,1.68289,1.68382,1.68057,0.0,0
2026-02-04 21:00:00,1.68287,1.68273,1.68328,1.68202,0.0,0
2026-02-04 22:00:00,1.68278,1.68222,1.68402,1.68211,0.0,0
2026-02-04 23:00:00,1.6822,1.68164,1.68255,1.68118,0.0,0
2026-02-05 00:00:00,1.68165,1.68091,1.68213,1.6806,0.0,0
2026-02-05 01:00:00,1.6809,1.68486,1.68492,1.67991,0.0,0
2026-02-05 02:00:00,1.68483,1.68541,1.68631,1.68313,0.0,0
2026-02-05 03:00:00,1.68537,1.68757,1.6897,1.68537,0.0,0
2026-02-05 04:00:00,1.68754,1.69046,1.69176,1.68667,0.0,0
2026-02-05 05:00:00,1.69037,1.69022,1.69191,1.68886,0.0,0
2026-02-05 06:00:00,1.69009,1.68746,1.69118,1.68671,0.0,0
2026-02-05 07:00:00,1.68741,1.68694,1.688,1.68651,0.0,0
2026-02-05 08:00:00,1.6869,1.687,1.6875,1.68649,0.0,0
2026-02-05 09:00:00,1.68696,1.68719,1.68807,1.68655,0.0,0
2026-02-05 10:00:00,1.68719,1.68746,1.68794,1.6865,0.0,0
2026-02-05 11:00:00,1.68748,1.68558,1.68749,1.68428,0.0,0
2026-02-05 12:00:00,1.68558,1.68682,1.68702,1.68474,0.0,0
2026-02-05 13:00:00,1.68681,1.69265,1.69411,1.68681,0.0,0
2026-02-05 14:00:00,1.69266,1.69278,1.69342,1.69027,0.0,0
2026-02-05 15:00:00,1.69277,1.69106,1.6928,1.69047,0.0,0
2026-02-05 16:00:00,1.69107,1.69104,1.69241,1.69089,0.0,0
2026-02-05 17:00:00,1.69109,1.6899,1.69152,1.68923,0.0,0
2026-02-05 18:00:00,1.6899,1.69122,1.69158,1.68949,0.0,0
2026-02-05 19:00:00,1.69119,1.69116,1.69129,1.68888,0.0,0
2026-02-05 20:00:00,1.69121,1.69057,1.69344,1.6891,0.0,0
2026-02-05 21:00:00,1.69063,1.69007,1.69184,1.68994,0.0,0
2026-02-05 22:00:00,1.69008,1.68933,1.69018,1.68835,0.0,0
2026-02-05 23:00:00,1.68935,1.69312,1.69377,1.68833,0.0,0
2026-02-06 00:00:00,1.69311,1.6948,1.69481,1.69118,0.0,0
2026-02-06 01:00:00,1.69478,1.69289,1.69592,1.69134,0.0,0
2026-02-06 02:00:00,1.69285,1.69629,1.69831,1.69285,0.0,0
2026-02-06 03:00:00,1.69627,1.69257,1.6967,1.69172,0.0,0
2026-02-06 04:00:00,1.69253,1.69288,1.69455,1.69099,0.0,0
2026-02-06 05:00:00,1.69284,1.6946,1.69513,1.69228,0.0,0
2026-02-06 06:00:00,1.69461,1.6946,1.6949,1.69248,0.0,0
2026-02-06 07:00:00,1.69453,1.69641,1.69703,1.69233,0.0,0
2026-02-06 08:00:00,1.69638,1.70028,1.70034,1.6958,0.0,0
2026-02-06 09:00:00,1.70029,1.70028,1.70107,1.69671,0.0,0
2026-02-06 10:00:00,1.70024,1.70302,1.70348,1.69989,0.0,0
2026-02-06 11:00:00,1.70301,1.70225,1.70615,1.70178,0.0,0
2026-02-06 12:00:00,1.70224,1.6994,1.70416,1.69926,0.0,0
2026-02-06 13:00:00,1.6994,1.69893,1.69942,1.6975,0.0,0
2026-02-06 14:00:00,1.69894,1.6983,1.69986,1.69823,0.0,0
2026-02-06 15:00:00,1.69831,1.69898,1.69992,1.69761,0.0,0
2026-02-06 16:00:00,1.69897,1.69641,1.69951,1.69619,0.0,0
2026-02-06 17:00:00,1.69641,1.69533,1.69641,1.69462,0.0,0
2026-02-06 18:00:00,1.69534,1.69438,1.69616,1.69391,0.0,0
2026-02-06 19:00:00,1.69439,1.69351,1.69557,1.69279,0.0,0
2026-02-06 20:00:00,1.69353,1.69054,1.69405,1.69048,0.0,0
2026-02-06 21:00:00,1.69055,1.69085,1.69262,1.69041,0.0,0
2026-02-06 22:00:00,1.69082,1.6876,1.69084,1.68751,0.0,0
2026-02-06 23:00:00,1.68761,1.68863,1.68944,1.6876,0.0,0
2026-02-07 00:00:00,1.68861,1.68877,1.68988,1.68728,0.0,0
2026-02-07 01:00:00,1.68875,1.68663,1.68946,1.68627,0.0,0
2026-02-07 02:00:00,1.68659,1.68709,1.68745,1.68478,0.0,0
2026-02-07 03:00:00,1.68707,1.68438,1.68733,1.68351,0.0,0
2026-02-07 04:00:00,1.68433,1.68324,1.68453,1.68259,0.0,0
2026-02-07 05:00:00,1.6832,1.68412,1.68415,1.6828,0.0,0
2026-02-07 06:00:00,1.68407,1.68442,1.68503,1.68384,0.0,0
2026-02-07 07:00:00,1.68437,1.68428,1.68526,1.68378,0.0,0
2026-02-07 08:00:00,1.68417,1.68446,1.68488,1.6833,0.0,0
2026-02-07 09:00:00,1.68432,1.68585,1.68644,1.68432,0.0,0
2026-02-07 10:00:00,1.68576,1.68576,1.69297,1.68261,0.0,0
2026-02-07 11:00:00,1.68578,1.68392,1.68578,1.68386,0.0,0
2026-02-07 12:00:00,1.68392,1.6839,1.68502,1.68386,0.0,0
2026-02-07 13:00:00,1.6839,1.68399,1.68423,1.68386,0.0,0
2026-02-07 14:00:00,1.684,1.68389,1.68469,1.68385,0.0,0
2026-02-07 15:00:00,1.6839,1.68388,1.68422,1.68387,0.0,0
2026-02-07 16:00:00,1.68389,1.68392,1.68467,1.68382,0.0,0
2026-02-07 17:00:00,1.68393,1.6839,1.68494,1.68385,0.0,0
2026-02-07 18:00:00,1.68391,1.684,1.68419,1.68386,0.0,0
2026-02-07 19:00:00,1.684,1.68389,1.68515,1.68386,0.0,0
2026-02-07 20:00:00,1.68389,1.68388,1.68413,1.68385,0.0,0
2026-02-07 21:00:00,1.68388,1.68393,1.68525,1.68382,0.0,0
2026-02-07 22:00:00,1.68392,1.68392,1.68474,1.68373,0.0,0
2026-02-07 23:00:00,1.68391,1.68425,1.68428,1.68386,0.0,0
2026-02-08 00:00:00,1.68423,1.68487,1.68492,1.68412,0.0,0
2026-02-08 01:00:00,1.68484,1.68488,1.68492,1.68482,0.0,0
2026-02-08 02:00:00,1.68485,1.68494,1.68523,1.68481,0.0,0
2026-02-08 03:00:00,1.6849,1.68522,1.68534,1.68487,0.0,0
2026-02-08 04:00:00,1.68518,1.68524,1.68561,1.68517,0.0,0
2026-02-08 05:00:00,1.6852,1.68529,1.68559,1.68515,0.0,0
2026-02-08 06:00:00,1.68526,1.68535,1.6859,1.68524,0.0,0
2026-02-08 07:00:00,1.68526,1.68498,1.68569,1.68473,0.0,0
2026-02-08 08:00:00,1.68496,1.68537,1.68569,1.68492,0.0,0
2026-02-08 09:00:00,1.68534,1.68536,1.68573,1.68528,0.0,0
2026-02-09 11:00:00,1.6808,1.68425,1.68439,1.68078,0.0,0
2026-02-09 12:00:00,1.68424,1.68482,1.68588,1.68331,0.0,0
2026-02-09 13:00:00,1.68484,1.682,1.68493,1.68064,0.0,0
2026-02-09 14:00:00,1.68188,1.68303,1.68331,1.6809,0.0,0
2026-02-09 15:00:00,1.68303,1.6836,1.68404,1.68236,0.0,0
2026-02-09 16:00:00,1.68354,1.68334,1.68408,1.68291,0.0,0
2026-02-09 17:00:00,1.68334,1.6837,1.68576,1.68322,0.0,0
2026-02-09 18:00:00,1.68373,1.68573,1.68594,1.68273,0.0,0
2026-02-09 19:00:00,1.68569,1.68561,1.68709,1.6847,0.0,0
2026-02-09 20:00:00,1.68551,1.6865,1.68688,1.68399,0.0,0
2026-02-09 21:00:00,1.68649,1.68916,1.69052,1.68599,0.0,0
2026-02-09 22:00:00,1.68916,1.68682,1.68977,1.68615,0.0,0
2026-02-09 23:00:00,1.68683,1.68541,1.6872,1.68482,0.0,0
2026-02-10 00:00:00,1.6855,1.68682,1.68702,1.68386,0.0,0
2026-02-10 01:00:00,1.68679,1.68316,1.68737,1.68249,0.0,0
2026-02-10 02:00:00,1.68316,1.6804,1.68351,1.67942,0.0,0
2026-02-10 03:00:00,1.6804,1.67876,1.68085,1.67824,0.0,0
2026-02-10 04:00:00,1.67878,1.68008,1.6806,1.67828,0.0,0
2026-02-10 05:00:00,1.68003,1.67975,1.68084,1.67899,0.0,0
2026-02-10 06:00:00,1.67968,1.67981,1.68017,1.67916,0.0,0
2026-02-10 07:00:00,1.67978,1.67954,1.68109,1.67918,0.0,0
2026-02-10 08:00:00,1.67948,1.67974,1.68015,1.6793,0.0,0
2026-02-10 09:00:00,1.67962,1.68046,1.68103,1.67911,0.0,0
2026-02-10 10:00:00,1.68047,1.68037,1.68082,1.67978,0.0,0
2026-02-10 11:00:00,1.68037,1.68107,1.68162,1.68017,0.0,0
2026-02-10 12:00:00,1.68108,1.67972,1.68119,1.6796,0.0,0
2026-02-10 13:00:00,1.67973,1.68116,1.68167,1.67965,0.0,0
2026-02-10 14:00:00,1.68117,1.68341,1.68355,1.68116,0.0,0
2026-02-10 15:00:00,1.6834,1.68338,1.68389,1.68246,0.0,0
2026-02-10 16:00:00,1.68338,1.68359,1.68393,1.68265,0.0,0
2026-02-10 17:00:00,1.6836,1.68418,1.6854,1.68354,0.0,0
2026-02-10 18:00:00,1.68419,1.68407,1.68457,1.68359,0.0,0
2026-02-10 19:00:00,1.68407,1.68424,1.68446,1.68317,0.0,0
2026-02-10 20:00:00,1.68423,1.68419,1.68434,1.68321,0.0,0
2026-02-10 21:00:00,1.6842,1.68378,1.68494,1.6835,0.0,0
2026-02-10 22:00:00,1.68376,1.68268,1.68383,1.68249,0.0,0
2026-02-10 23:00:00,1.68267,1.68213,1.68342,1.68205,0.0,0
2026-02-11 00:00:00,1.6821,1.68279,1.68326,1.68188,0.0,0
2026-02-11 01:00:00,1.68276,1.68215,1.68433,1.68157,0.0,0
2026-02-11 02:00:00,1.68211,1.68132,1.68273,1.68051,0.0,0
2026-02-11 03:00:00,1.68125,1.68261,1.68323,1.68125,0.0,0
2026-02-11 04:00:00,1.68257,1.68174,1.68305,1.68127,0.0,0
2026-02-11 05:00:00,1.6817,1.68189,1.68305,1.68168,0.0,0
2026-02-11 06:00:00,1.68186,1.68125,1.68195,1.68057,0.0,0
2026-02-11 07:00:00,1.6812,1.68173,1.6819,1.68103,0.0,0
2026-02-11 08:00:00,1.6817,1.68127,1.68204,1.68116,0.0,0
2026-02-11 09:00:00,1.68127,1.68199,1.68279,1.68095,0.0,0
2026-02-11 10:00:00,1.68202,1.68052,1.68202,1.68051,0.0,0
2026-02-11 11:00:00,1.68052,1.67981,1.68112,1.67928,0.0,0
2026-02-11 12:00:00,1.67981,1.67672,1.67986,1.67611,0.0,0
2026-02-11 13:00:00,1.67674,1.67269,1.67766,1.67204,0.0,0
2026-02-11 14:00:00,1.67271,1.67157,1.67352,1.67098,0.0,0
2026-02-11 15:00:00,1.67158,1.67419,1.67419,1.67131,0.0,0
2026-02-11 16:00:00,1.67424,1.67523,1.6756,1.67375,0.0,0
2026-02-11 17:00:00,1.6752,1.67663,1.677,1.67463,0.0,0
2026-02-11 18:00:00,1.67662,1.67659,1.6772,1.67555,0.0,0
2026-02-11 19:00:00,1.6766,1.67581,1.67799,1.67547,0.0,0
2026-02-11 20:00:00,1.67582,1.67526,1.67617,1.67468,0.0,0
2026-02-11 21:00:00,1.67525,1.6745,1.67663,1.67379,0.0,0
2026-02-11 22:00:00,1.67446,1.67452,1.67452,1.67295,0.0,0
2026-02-11 23:00:00,1.67449,1.67346,1.67454,1.6734,0.0,0
2026-02-12 00:00:00,1.67343,1.66757,1.67423,1.66757,0.0,0
2026-02-12 01:00:00,1.66756,1.66442,1.66759,1.66391,0.0,0
2026-02-12 02:00:00,1.66437,1.66847,1.6719,1.66437,0.0,0
2026-02-12 03:00:00,1.66844,1.66714,1.66941,1.66657,0.0,0
2026-02-12 04:00:00,1.66709,1.66491,1.66772,1.66466,0.0,0
2026-02-12 05:00:00,1.66485,1.66569,1.66689,1.66476,0.0,0
2026-02-12 06:00:00,1.66566,1.66624,1.66638,1.66494,0.0,0
2026-02-12 07:00:00,1.66619,1.66608,1.66683,1.66578,0.0,0
2026-02-12 08:00:00,1.66603,1.66564,1.66715,1.66539,0.0,0
2026-02-12 09:00:00,1.66559,1.66627,1.66748,1.66497,0.0,0
2026-02-12 10:00:00,1.66626,1.66675,1.66744,1.66532,0.0,0
2026-02-12 11:00:00,1.66675,1.66423,1.6671,1.66411,0.0,0
2026-02-12 12:00:00,1.66424,1.6632,1.6649,1.66238,0.0,0
2026-02-12 13:00:00,1.6632,1.66482,1.66528,1.66286,0.0,0
2026-02-12 14:00:00,1.66482,1.66477,1.66495,1.66379,0.0,0
2026-02-12 15:00:00,1.66478,1.66708,1.66755,1.66362,0.0,0
2026-02-12 16:00:00,1.66708,1.66562,1.66732,1.66505,0.0,0
2026-02-12 17:00:00,1.66557,1.66779,1.66844,1.6653,0.0,0
2026-02-12 18:00:00,1.66784,1.66783,1.66821,1.66675,0.0,0
2026-02-12 19:00:00,1.66778,1.66918,1.66995,1.66699,0.0,0
2026-02-12 20:00:00,1.6692,1.6688,1.67022,1.66876,0.0,0
2026-02-12 21:00:00,1.66878,1.66759,1.66883,1.66687,0.0,0
2026-02-12 22:00:00,1.66756,1.66704,1.66804,1.66678,0.0,0
2026-02-12 23:00:00,1.66702,1.66703,1.66768,1.66618,0.0,0
2026-02-13 00:00:00,1.667,1.6643,1.66795,1.66408,0.0,0
2026-02-13 01:00:00,1.66425,1.66862,1.66894,1.66391,0.0,0
2026-02-13 02:00:00,1.6686,1.6664,1.66976,1.66582,0.0,0
2026-02-13 03:00:00,1.66637,1.67269,1.67482,1.66634,0.0,0
2026-02-13 04:00:00,1.6726,1.67439,1.67479,1.67232,0.0,0
2026-02-13 05:00:00,1.67428,1.6732,1.6754,1.67251,0.0,0
2026-02-13 06:00:00,1.67319,1.67279,1.67352,1.67184,0.0,0
2026-02-13 07:00:00,1.67278,1.67468,1.67537,1.67169,0.0,0
2026-02-13 08:00:00,1.67464,1.67413,1.67485,1.67407,0.0,0
2026-02-13 09:00:00,1.67414,1.67507,1.67507,1.67322,0.0,0
2026-02-13 10:00:00,1.67507,1.67456,1.67528,1.67363,0.0,0
2026-02-13 11:00:00,1.67456,1.67577,1.67613,1.67338,0.0,0
2026-02-13 12:00:00,1.67577,1.67471,1.67578,1.67219,0.0,0
2026-02-13 13:00:00,1.67469,1.67425,1.67479,1.67354,0.0,0
2026-02-13 14:00:00,1.67423,1.67532,1.67589,1.6738,0.0,0
2026-02-13 15:00:00,1.67533,1.67499,1.67548,1.67341,0.0,0
2026-02-13 16:00:00,1.67499,1.67743,1.67806,1.67401,0.0,0
2026-02-13 17:00:00,1.67746,1.67973,1.68098,1.67732,0.0,0
2026-02-13 18:00:00,1.67976,1.67962,1.68152,1.67928,0.0,0
2026-02-13 19:00:00,1.67957,1.67642,1.67961,1.67634,0.0,0
2026-02-13 20:00:00,1.67644,1.67703,1.67827,1.67619,0.0,0
2026-02-13 21:00:00,1.67702,1.67896,1.67896,1.67684,0.0,0
2026-02-13 22:00:00,1.67894,1.68222,1.68246,1.67894,0.0,0
2026-02-13 23:00:00,1.68219,1.682,1.68267,1.68117,0.0,0
2026-02-14 00:00:00,1.68197,1.67954,1.68275,1.67926,0.0,0
2026-02-14 01:00:00,1.67953,1.68191,1.68318,1.6767,0.0,0
2026-02-14 02:00:00,1.68191,1.67811,1.68194,1.67603,0.0,0
2026-02-14 03:00:00,1.67804,1.67936,1.68064,1.67726,0.0,0
2026-02-14 04:00:00,1.67928,1.67805,1.67977,1.6777,0.0,0
2026-02-14 05:00:00,1.67803,1.67719,1.67867,1.67663,0.0,0
2026-02-14 06:00:00,1.67718,1.67807,1.67814,1.67609,0.0,0
2026-02-14 07:00:00,1.67806,1.67849,1.67986,1.67728,0.0,0
2026-02-14 08:00:00,1.67848,1.67808,1.67886,1.67774,0.0,0
2026-02-14 09:00:00,1.67806,1.67878,1.67901,1.67764,0.0,0
2026-02-14 10:00:00,1.67878,1.67902,1.6799,1.67703,0.0,0
2026-02-14 11:00:00,1.67902,1.67844,1.67903,1.67783,0.0,0
2026-02-14 12:00:00,1.67844,1.67774,1.67848,1.67772,0.0,0
2026-02-14 13:00:00,1.67775,1.67771,1.67829,1.67765,0.0,0
2026-02-14 14:00:00,1.67773,1.67776,1.6787,1.6777,0.0,0
2026-02-14 15:00:00,1.67777,1.67776,1.67928,1.67768,0.0,0
2026-02-14 16:00:00,1.67776,1.67776,1.67842,1.67763,0.0,0
2026-02-14 17:00:00,1.67776,1.67779,1.67833,1.67773,0.0,0
2026-02-14 18:00:00,1.67779,1.67791,1.67797,1.67769,0.0,0
2026-02-14 19:00:00,1.6779,1.67781,1.67834,1.67774,0.0,0
2026-02-14 20:00:00,1.6778,1.67689,1.67801,1.67686,0.0,0
2026-02-14 21:00:00,1.67688,1.67695,1.67803,1.67685,0.0,0
2026-02-14 22:00:00,1.67693,1.67693,1.67753,1.67676,0.0,0
2026-02-14 23:00:00,1.6769,1.67741,1.67741,1.67686,0.0,0
2026-02-15 00:00:00,1.67738,1.67785,1.67788,1.67737,0.0,0
2026-02-15 01:00:00,1.67781,1.67703,1.67869,1.67703,0.0,0
2026-02-15 02:00:00,1.67699,1.67822,1.67882,1.67601,0.0,0
2026-02-15 03:00:00,1.67823,1.6763,1.67826,1.6762,0.0,0
2026-02-15 04:00:00,1.67626,1.67649,1.67735,1.6757,0.0,0
2026-02-15 05:00:00,1.67644,1.67545,1.67678,1.67542,0.0,0
2026-02-15 06:00:00,1.67543,1.67532,1.67668,1.67522,0.0,0
2026-02-15 07:00:00,1.67522,1.67539,1.67682,1.6751,0.0,0
2026-02-15 08:00:00,1.67537,1.67807,1.68154,1.6744,0.0,0
2026-02-15 09:00:00,1.67806,1.67867,1.67939,1.67793,0.0,0
2026-02-15 10:00:00,1.67866,1.67873,1.67975,1.67847,0.0,0
2026-02-15 11:00:00,1.67873,1.67806,1.67876,1.67739,0.0,0
2026-02-15 12:00:00,1.67807,1.6779,1.67834,1.67789,0.0,0
2026-02-15 13:00:00,1.67791,1.67827,1.67836,1.67789,0.0,0
2026-02-15 14:00:00,1.67828,1.67829,1.67837,1.67816,0.0,0
2026-02-15 15:00:00,1.6783,1.67829,1.67842,1.67817,0.0,0
2026-02-15 16:00:00,1.6783,1.67813,1.67837,1.67806,0.0,0
2026-02-15 17:00:00,1.67814,1.6781,1.67831,1.6781,0.0,0
2026-02-15 18:00:00,1.6781,1.67836,1.67841,1.67808,0.0,0
2026-02-15 19:00:00,1.67835,1.67835,1.67843,1.67821,0.0,0
2026-02-15 20:00:00,1.67833,1.67834,1.6784,1.67817,0.0,0
2026-02-15 21:00:00,1.67832,1.67835,1.6784,1.67829,0.0,0
2026-02-15 22:00:00,1.67832,1.6783,1.67924,1.6782,0.0,0
2026-02-15 23:00:00,1.67827,1.67832,1.67836,1.67825,0.0,0
