timestamps,open,close,high,low,volume,amount
2026-02-11 07:00:00,93.3694,93.29404,93.39225,93.26998,0.0,0
2026-02-11 08:00:00,93.29645,93.31048,93.33655,93.24627,0.0,0
2026-02-11 09:00:00,93.30943,93.24034,93.32941,93.18948,0.0,0
2026-02-11 10:00:00,93.24758,93.32963,93.34332,93.23987,0.0,0
2026-02-11 11:00:00,93.32946,93.16106,93.33676,93.14119,0.0,0
2026-02-11 12:00:00,93.15771,93.15109,93.21571,93.0829,0.0,0
2026-02-11 13:00:00,93.14967,93.09715,93.25175,93.09015,0.0,0
2026-02-11 14:00:00,93.09583,93.11565,93.20279,93.04236,0.0,0
2026-02-11 15:00:00,93.11388,92.89042,93.1486,92.86875,0.0,0
2026-02-11 16:00:00,92.88778,92.77076,92.92922,92.76511,0.0,0
2026-02-11 17:00:00,92.77021,92.73768,92.78193,92.64587,0.0,0
2026-02-11 18:00:00,92.73388,92.77792,92.86521,92.71932,0.0,0
2026-02-11 19:00:00,92.7787,92.8645,92.87442,92.74727,0.0,0
2026-02-11 20:00:00,92.86386,92.91339,92.988,92.83119,0.0,0
2026-02-11 21:00:00,92.91266,93.06456,93.08457,92.8809,0.0,0
2026-02-11 22:00:00,93.062,93.07277,93.11311,93.02929,0.0,0
2026-02-11 23:00:00,93.07361,93.07478,93.10592,93.03444,0.0,0
2026-02-12 00:00:00,93.07404,93.10308,93.25066,92.75032,0.0,0
2026-02-12 01:00:00,93.10328,92.96762,93.2064,92.92138,0.0,0
2026-02-12 02:00:00,92.96781,92.77839,92.96781,92.58561,0.0,0
2026-02-12 03:00:00,92.7791,92.63046,92.79418,92.61007,0.0,0
2026-02-12 04:00:00,92.62733,92.59781,92.68705,92.49397,0.0,0
2026-02-12 05:00:00,92.59982,92.51703,92.65436,92.48366,0.0,0
2026-02-12 06:00:00,92.52408,92.61291,92.63004,92.5156,0.0,0
2026-02-12 07:00:00,92.61348,92.68492,92.69669,92.58614,0.0,0
2026-02-12 08:00:00,92.68239,92.70547,92.73995,92.65668,0.0,0
2026-02-12 09:00:00,92.7033,92.61453,92.74669,92.53529,0.0,0
2026-02-12 10:00:00,92.61341,92.70648,92.72486,92.6104,0.0,0
2026-02-12 11:00:00,92.70493,92.67117,92.81607,92.64044,0.0,0
2026-02-12 12:00:00,92.6702,92.6121,92.74839,92.56174,0.0,0
2026-02-12 13:00:00,92.60839,92.40591,92.63792,92.40219,0.0,0
2026-02-12 14:00:00,92.40814,92.38524,92.40814,92.26792,0.0,0
2026-02-12 15:00:00,92.38493,92.41198,92.42785,92.32029,0.0,0
2026-02-12 16:00:00,92.40773,92.58019,92.63652,92.40773,0.0,0
2026-02-12 17:00:00,92.57353,92.70551,92.74705,92.52389,0.0,0
2026-02-12 18:00:00,92.70314,92.70762,92.73085,92.60448,0.0,0
2026-02-12 19:00:00,92.70625,92.71674,92.74018,92.61737,0.0,0
2026-02-12 20:00:00,92.71812,92.83734,92.84305,92.6619,0.0,0
2026-02-12 21:00:00,92.83551,92.93719,92.95197,92.81054,0.0,0
2026-02-12 22:00:00,92.93645,93.10358,93.10431,92.91423,0.0,0
2026-02-12 23:00:00,93.1026,93.1915,93.22464,93.08831,0.0,0
2026-02-13 00:00:00,93.19137,93.0905,93.19949,93.04026,0.0,0
2026-02-13 01:00:00,93.09067,92.75197,93.09103,92.73443,0.0,0
2026-02-13 02:00:00,92.75127,92.63321,92.79865,92.56234,0.0,0
2026-02-13 03:00:00,92.63284,92.29584,92.63284,92.02504,0.0,0
2026-02-13 04:00:00,92.29307,92.23832,92.30908,92.14938,0.0,0
2026-02-13 05:00:00,92.23644,92.26894,92.30518,92.10468,0.0,0
2026-02-13 06:00:00,92.2692,92.31371,92.34021,92.2378,0.0,0
2026-02-13 07:00:00,92.31317,92.09453,92.33728,92.08513,0.0,0
2026-02-13 08:00:00,92.09316,92.19068,92.211,92.08071,0.0,0
2026-02-13 09:00:00,92.18922,92.13094,92.30759,92.11277,0.0,0
2026-02-13 10:00:00,92.12928,92.1746,92.21962,92.09439,0.0,0
2026-02-13 11:00:00,92.17392,92.16753,92.29038,92.11842,0.0,0
2026-02-13 12:00:00,92.16284,92.47127,92.5539,92.16284,0.0,0
2026-02-13 13:00:00,92.46665,92.46176,92.53369,92.38046,0.0,0
2026-02-13 14:00:00,92.46055,92.25259,92.46366,92.22756,0.0,0
2026-02-13 15:00:00,92.25109,92.46978,92.46978,92.21954,0.0,0
2026-02-13 16:00:00,92.46787,92.38025,92.48562,92.31266,0.0,0
2026-02-13 17:00:00,92.37692,92.3969,92.40327,92.23261,0.0,0
2026-02-13 18:00:00,92.39303,92.42512,92.447,92.36563,0.0,0
2026-02-13 19:00:00,92.42382,92.72312,92.7332,92.42382,0.0,0
2026-02-13 20:00:00,92.72111,92.70578,92.79909,92.67028,0.0,0
2026-02-13 21:00:00,92.70649,92.5971,92.73277,92.58881,0.0,0
2026-02-13 22:00:00,92.59731,92.31974,92.59791,92.29086,0.0,0
2026-02-13 23:00:00,92.32153,92.3067,92.38254,92.28964,0.0,0
2026-02-14 00:00:00,92.30791,92.40684,92.4562,92.29127,0.0,0
2026-02-14 01:00:00,92.4108,92.22309,92.46965,92.08371,0.0,0
2026-02-14 02:00:00,92.22879,92.2805,92.52239,92.17373,0.0,0
2026-02-14 03:00:00,92.28411,92.21573,92.40582,92.19231,0.0,0
2026-02-14 04:00:00,92.21437,92.37768,92.41994,92.20701,0.0,0
2026-02-14 05:00:00,92.37826,92.38505,92.45089,92.32615,0.0,0
2026-02-14 06:00:00,92.38674,92.26281,92.42853,92.25784,0.0,0
2026-02-14 07:00:00,92.26416,92.28143,92.32596,92.19507,0.0,0
2026-02-14 08:00:00,92.28068,92.22943,92.29066,92.19457,0.0,0
2026-02-14 09:00:00,92.22788,92.24785,92.25734,92.21991,0.0,0
2026-02-14 10:00:00,92.24459,92.24714,92.32165,92.23412,0.0,0
2026-02-14 11:00:00,92.24571,92.223,92.33984,92.21516,0.0,0
2026-02-14 12:00:00,92.22089,92.2226,92.3401,92.21603,0.0,0
2026-02-14 13:00:00,92.22045,92.22053,92.35951,92.21377,0.0,0
2026-02-14 14:00:00,92.21858,92.22267,92.33517,92.21558,0.0,0
2026-02-14 15:00:00,92.20895,92.22274,92.41925,92.20895,0.0,0
2026-02-14 16:00:00,92.21994,92.2223,92.35689,92.21072,0.0,0
2026-02-14 17:00:00,92.22124,92.22235,92.38706,92.21441,0.0,0
2026-02-14 18:00:00,92.21334,92.22009,92.2864,92.21334,0.0,0
2026-02-14 19:00:00,92.21954,92.22107,92.22936,92.21614,0.0,0
2026-02-14 20:00:00,92.22097,92.22384,92.22812,92.21638,0.0,0
2026-02-14 21:00:00,92.22413,92.22246,92.23083,92.21919,0.0,0
2026-02-14 22:00:00,92.22296,92.22291,92.23785,92.21363,0.0,0
2026-02-14 23:00:00,92.22357,92.21373,92.22817,92.21373,0.0,0
2026-02-15 00:00:00,92.21442,92.22586,92.23668,92.21317,0.0,0
2026-02-15 01:00:00,92.22653,92.15677,92.23054,92.12651,0.0,0
2026-02-15 02:00:00,92.15729,92.02621,92.27689,92.01066,0.0,0
2026-02-15 03:00:00,92.02635,92.14413,92.17741,91.95054,0.0,0
2026-02-15 04:00:00,92.1441,92.2199,92.24775,92.13771,0.0,0
2026-02-15 05:00:00,92.2224,92.23612,92.25643,92.21849,0.0,0
2026-02-15 06:00:00,92.23551,92.22873,92.26413,92.22475,0.0,0
2026-02-15 07:00:00,92.229,92.22385,92.26218,92.21633,0.0,0
2026-02-15 08:00:00,92.22251,92.29068,93.30286,91.96982,0.0,0
2026-02-15 09:00:00,92.28912,92.25611,92.2962,92.25299,0.0,0
2026-02-15 10:00:00,92.25526,92.23101,92.2746,92.21029,0.0,0
2026-02-15 11:00:00,92.229,92.2077,92.23746,92.20359,0.0,0
2026-02-15 12:00:00,92.20563,92.22313,92.24122,92.20489,0.0,0
2026-02-15 13:00:00,92.22109,92.22628,92.23218,92.20931,0.0,0
2026-02-15 14:00:00,92.22438,92.22354,92.22835,92.22032,0.0,0
2026-02-15 15:00:00,92.22185,92.22983,92.23358,92.21896,0.0,0
2026-02-15 16:00:00,92.22842,92.22673,92.23243,92.22441,0.0,0
2026-02-15 17:00:00,92.22566,92.2329,92.23755,92.22499,0.0,0
2026-02-15 18:00:00,92.23219,92.23789,92.24154,92.23048,0.0,0
2026-02-15 19:00:00,92.23753,92.23637,92.24146,92.23513,0.0,0
2026-02-15 20:00:00,92.23636,92.23529,92.24019,92.23434,0.0,0
2026-02-15 21:00:00,92.23557,92.23507,92.23959,92.23432,0.0,0
2026-02-15 22:00:00,92.23557,92.33526,92.33988,92.2318,0.0,0
2026-02-15 23:00:00,92.33587,92.33518,92.33989,92.33461,0.0,0
2026-02-16 00:00:00,92.33587,92.39611,92.40408,92.32897,0.0,0
2026-02-16 01:00:00,92.3968,92.3962,92.40083,92.39555,0.0,0
2026-02-16 02:00:00,92.3968,92.25526,92.46563,92.25526,0.0,0
2026-02-16 03:00:00,92.25556,92.30745,92.42008,92.25336,0.0,0
2026-02-16 04:00:00,92.30206,92.3005,92.3134,92.20813,0.0,0
2026-02-16 05:00:00,92.29769,92.12594,92.30212,92.08501,0.0,0
2026-02-16 06:00:00,92.12515,92.18442,92.18442,91.92697,0.0,0
2026-02-16 07:00:00,92.18253,92.10513,92.28373,92.04618,0.0,0
2026-02-16 08:00:00,92.1034,92.12283,92.17738,91.84498,0.0,0
2026-02-16 09:00:00,92.12306,92.15876,92.17869,91.99783,0.0,0
2026-02-16 10:00:00,92.15524,92.17121,92.27265,92.13442,0.0,0
2026-02-16 11:00:00,92.16665,92.35902,92.38792,92.16665,0.0,0
2026-02-16 12:00:00,92.35505,92.41285,92.45753,92.3389,0.0,0
2026-02-16 13:00:00,92.41053,92.32291,92.44254,92.31864,0.0,0
2026-02-16 14:00:00,92.31942,92.31385,92.32962,92.26549,0.0,0
2026-02-16 15:00:00,92.31025,92.44167,92.45072,92.26242,0.0,0
2026-02-16 16:00:00,92.44004,92.46738,92.48125,92.41348,0.0,0
2026-02-16 17:00:00,92.46531,92.50746,92.53868,92.44862,0.0,0
2026-02-16 18:00:00,92.50924,92.59489,92.62231,92.47216,0.0,0
2026-02-16 19:00:00,92.59296,92.70261,92.70725,92.57587,0.0,0
2026-02-16 20:00:00,92.70222,92.75706,92.78202,92.6798,0.0,0
2026-02-16 21:00:00,92.75677,92.77354,92.86492,92.75091,0.0,0
2026-02-16 22:00:00,92.77361,92.68678,92.7768,92.67285,0.0,0
2026-02-16 23:00:00,92.68704,92.6575,92.71288,92.62839,0.0,0
2026-02-17 00:00:00,92.65843,92.61144,92.6687,92.58242,0.0,0
2026-02-17 01:00:00,92.61098,92.62393,92.63536,92.53267,0.0,0
2026-02-17 02:00:00,92.62696,92.5668,92.65048,92.51012,0.0,0
2026-02-17 03:00:00,92.56814,92.59727,92.64271,92.55511,0.0,0
2026-02-17 04:00:00,92.59834,92.575,92.64954,92.57212,0.0,0
2026-02-17 05:00:00,92.57458,92.62471,92.63399,92.57018,0.0,0
2026-02-17 06:00:00,92.62236,92.62444,92.6453,92.60095,0.0,0
2026-02-17 07:00:00,92.62405,92.62417,92.63702,92.61195,0.0,0
2026-02-17 08:00:00,92.62377,92.62573,92.66276,92.61617,0.0,0
2026-02-17 09:00:00,92.62395,92.61896,92.64341,92.50175,0.0,0
2026-02-17 10:00:00,92.61728,92.62881,92.69832,92.59635,0.0,0
2026-02-17 11:00:00,92.62679,92.36576,92.63006,92.35376,0.0,0
2026-02-17 12:00:00,92.35991,92.2625,92.48701,92.24258,0.0,0
2026-02-17 13:00:00,92.26088,92.31177,92.35812,92.18695,0.0,0
2026-02-17 14:00:00,92.31283,92.30772,92.31482,92.15297,0.0,0
2026-02-17 15:00:00,92.30553,92.41686,92.41984,92.26679,0.0,0
2026-02-17 16:00:00,92.41479,92.26225,92.42099,92.21384,0.0,0
2026-02-17 17:00:00,92.25995,92.34581,92.36284,92.25995,0.0,0
2026-02-17 18:00:00,92.34638,92.28059,92.34725,92.16805,0.0,0
2026-02-17 19:00:00,92.2803,92.20272,92.39439,92.19639,0.0,0
2026-02-17 20:00:00,92.20228,92.38871,92.40366,92.17616,0.0,0
2026-02-17 21:00:00,92.38895,92.5466,92.58527,92.38783,0.0,0
2026-02-17 22:00:00,92.54629,92.48107,92.56597,92.47512,0.0,0
2026-02-17 23:00:00,92.48218,92.3205,92.51752,92.30896,0.0,0
2026-02-18 00:00:00,92.32045,92.36244,92.48784,92.19317,0.0,0
2026-02-18 01:00:00,92.36138,92.34081,92.51871,92.30662,0.0,0
2026-02-18 02:00:00,92.33846,92.49471,92.53952,92.3091,0.0,0
2026-02-18 03:00:00,92.49669,92.56496,92.6534,92.49402,0.0,0
2026-02-18 04:00:00,92.56473,92.55508,92.60088,92.49616,0.0,0
2026-02-18 05:00:00,92.55576,92.76142,92.77045,92.55084,0.0,0
2026-02-18 06:00:00,92.75924,92.69725,92.77637,92.69128,0.0,0
2026-02-18 07:00:00,92.69802,92.69148,92.7212,92.65097,0.0,0
2026-02-18 08:00:00,92.69162,92.73924,92.74183,92.68806,0.0,0
2026-02-18 09:00:00,92.73776,92.7008,92.73975,92.63697,0.0,0
2026-02-18 10:00:00,92.69952,92.62038,92.76141,92.61936,0.0,0
2026-02-18 11:00:00,92.61903,92.61069,92.7108,92.57166,0.0,0
2026-02-18 12:00:00,92.63019,92.37081,92.63019,92.22502,0.0,0
2026-02-18 13:00:00,92.36946,92.19669,92.4274,92.17661,0.0,0
2026-02-18 14:00:00,92.20085,92.15161,92.20085,92.0606,0.0,0
2026-02-18 15:00:00,92.14904,92.13604,92.17267,92.10763,0.0,0
2026-02-18 16:00:00,92.13496,92.0503,92.18092,92.04925,0.0,0
2026-02-18 17:00:00,92.04888,92.06394,92.09676,92.01103,0.0,0
2026-02-18 18:00:00,92.06367,92.13405,92.15314,92.00092,0.0,0
2026-02-18 19:00:00,92.13385,92.2687,92.33218,92.13385,0.0,0
2026-02-18 20:00:00,92.26877,92.41345,92.45323,92.25785,0.0,0
2026-02-18 21:00:00,92.41382,92.37308,92.45891,92.3715,0.0,0
2026-02-18 22:00:00,92.37314,92.31826,92.37314,92.26605,0.0,0
2026-02-18 23:00:00,92.31834,92.25044,92.41232,92.21939,0.0,0
2026-02-19 00:00:00,92.25096,92.17534,92.28142,92.14687,0.0,0
2026-02-19 01:00:00,92.17692,92.40282,92.43102,92.148,0.0,0
2026-02-19 02:00:00,92.40197,92.48019,92.51115,92.39652,0.0,0
2026-02-19 03:00:00,92.4787,92.44697,92.52513,92.43832,0.0,0
2026-02-19 04:00:00,92.44618,92.49129,92.52162,92.42423,0.0,0
2026-02-19 05:00:00,92.48826,92.44868,92.55862,92.42151,0.0,0
2026-02-19 06:00:00,92.44728,92.26884,92.45596,92.25181,0.0,0
2026-02-19 07:00:00,92.26788,92.36864,92.36922,92.26788,0.0,0
2026-02-19 08:00:00,92.36733,92.3654,92.39813,92.32176,0.0,0
2026-02-19 09:00:00,92.36485,92.32278,92.36654,92.29822,0.0,0
2026-02-19 10:00:00,92.3192,92.30968,92.38461,92.29205,0.0,0
2026-02-19 11:00:00,92.30972,92.30687,92.32974,92.21705,0.0,0
2026-02-19 12:00:00,92.30202,92.58302,92.58972,92.30202,0.0,0
2026-02-19 13:00:00,92.58211,92.58967,92.62312,92.45666,0.0,0
2026-02-19 14:00:00,92.58389,92.69498,92.73193,92.58389,0.0,0
2026-02-19 15:00:00,92.69559,92.59826,92.74072,92.59378,0.0,0
2026-02-19 16:00:00,92.59686,92.7123,92.71654,92.56107,0.0,0
2026-02-19 17:00:00,92.70866,92.72538,92.74808,92.63414,0.0,0
2026-02-19 18:00:00,92.7224,92.73885,92.85462,92.70925,0.0,0
2026-02-19 19:00:00,92.73834,92.61753,92.79404,92.54383,0.0,0
2026-02-19 20:00:00,92.61713,92.51275,92.7292,92.50311,0.0,0
2026-02-19 21:00:00,92.51299,92.41997,92.51855,92.38971,0.0,0
2026-02-19 22:00:00,92.42144,92.29608,92.45793,92.23022,0.0,0
2026-02-19 23:00:00,92.298,92.34758,92.40332,92.25653,0.0,0
2026-02-20 00:00:00,92.34912,92.42335,92.44538,92.26697,0.0,0
2026-02-20 01:00:00,92.42381,92.40653,92.45787,92.29264,0.0,0
2026-02-20 02:00:00,92.40409,92.5982,92.66318,92.37472,0.0,0
2026-02-20 03:00:00,92.59507,92.47809,92.59752,92.47615,0.0,0
2026-02-20 04:00:00,92.47845,92.51513,92.55329,92.43371,0.0,0
2026-02-20 05:00:00,92.51508,92.50919,92.53156,92.45646,0.0,0
2026-02-20 06:00:00,92.50813,92.50561,92.54939,92.47796,0.0,0
2026-02-20 07:00:00,92.50553,92.60602,92.60602,92.50553,0.0,0
2026-02-20 08:00:00,92.605,92.57706,92.65053,92.56058,0.0,0
2026-02-20 09:00:00,92.5751,92.56473,92.61007,92.49923,0.0,0
2026-02-20 10:00:00,92.5611,92.65052,92.68296,92.53555,0.0,0
2026-02-20 11:00:00,92.64803,92.52019,92.65624,92.45113,0.0,0
2026-02-20 12:00:00,92.51706,92.33829,92.53942,92.25225,0.0,0
2026-02-20 13:00:00,92.3358,92.22023,92.41173,92.16701,0.0,0
2026-02-20 14:00:00,92.21795,92.28287,92.31169,92.19762,0.0,0
2026-02-20 15:00:00,92.28514,92.27965,92.31003,92.24142,0.0,0
2026-02-20 16:00:00,92.2804,92.44726,92.44748,92.25731,0.0,0
2026-02-20 17:00:00,92.44492,92.3853,92.49233,92.37105,0.0,0
2026-02-20 18:00:00,92.38381,92.45726,92.45726,92.21966,0.0,0
2026-02-20 19:00:00,92.45639,92.61081,92.61837,92.37798,0.0,0
2026-02-20 20:00:00,92.61082,92.60167,92.73114,92.59443,0.0,0
2026-02-20 21:00:00,92.60141,92.44545,92.60207,92.44271,0.0,0
2026-02-20 22:00:00,92.44751,92.43414,92.50335,92.41704,0.0,0
2026-02-20 23:00:00,92.43477,92.40021,92.49256,92.37878,0.0,0
2026-02-21 00:00:00,92.40042,92.54807,92.55575,92.37619,0.0,0
2026-02-21 01:00:00,92.54655,92.60467,92.63046,92.43393,0.0,0
2026-02-21 02:00:00,92.61003,92.54053,92.86894,92.41125,0.0,0
2026-02-21 03:00:00,92.54217,92.57482,92.60913,92.47026,0.0,0
2026-02-21 04:00:00,92.57667,92.54318,92.59644,92.43804,0.0,0
2026-02-21 05:00:00,92.54294,92.67955,92.67955,92.48653,0.0,0
2026-02-21 06:00:00,92.67838,92.67057,92.70038,92.59374,0.0,0
2026-02-21 07:00:00,92.66969,92.65672,92.69573,92.62244,0.0,0
2026-02-21 08:00:00,92.65576,92.67459,92.68304,92.62877,0.0,0
2026-02-21 09:00:00,92.67271,92.65498,92.69133,92.64651,0.0,0
2026-02-21 10:00:00,92.65307,92.65607,92.74775,92.63799,0.0,0
2026-02-21 11:00:00,92.65373,92.66188,92.72206,92.65204,0.0,0
2026-02-21 12:00:00,92.65368,92.66292,92.70066,92.65004,0.0,0
2026-02-21 13:00:00,92.66071,92.66094,92.75595,92.64686,0.0,0
2026-02-21 14:00:00,92.65889,92.66299,92.76261,92.65045,0.0,0
2026-02-21 15:00:00,92.66126,92.66289,92.712,92.64675,0.0,0
2026-02-21 16:00:00,92.66059,92.66777,92.70011,92.64168,0.0,0
2026-02-21 17:00:00,92.66671,92.66808,92.76827,92.63978,0.0,0
2026-02-21 18:00:00,92.66743,92.66635,92.70827,92.65911,0.0,0
2026-02-21 19:00:00,92.66598,92.66832,92.67846,92.64495,0.0,0
2026-02-21 20:00:00,92.66837,92.66949,92.67316,92.65502,0.0,0
2026-02-21 21:00:00,92.6698,92.6672,92.67997,92.65193,0.0,0
2026-02-21 22:00:00,92.66779,92.66615,92.6768,92.65485,0.0,0
2026-02-21 23:00:00,92.6668,92.64746,92.67283,92.64746,0.0,0
2026-02-22 00:00:00,92.64815,92.66377,92.66843,92.64692,0.0,0
2026-02-22 01:00:00,92.66439,92.66857,92.67305,92.66313,0.0,0
2026-02-22 02:00:00,92.66903,92.66881,92.67307,92.66778,0.0,0
2026-02-22 03:00:00,92.66903,92.66912,92.67307,92.66778,0.0,0
2026-02-22 04:00:00,92.66903,92.63725,92.67533,92.60214,0.0,0
2026-02-22 05:00:00,92.63678,92.61185,92.64002,92.60971,0.0,0
2026-02-22 06:00:00,92.60912,92.59158,92.61192,92.58907,0.0,0
2026-02-22 07:00:00,92.59032,92.5919,92.59435,92.58907,0.0,0
2026-02-22 08:00:00,92.59032,92.59215,92.59435,92.58907,0.0,0
2026-02-22 09:00:00,92.59032,92.57581,92.59329,92.57242,0.0,0
2026-02-22 10:00:00,92.57381,92.57589,92.57784,92.57255,0.0,0
2026-02-22 11:00:00,92.57381,92.63008,92.63203,92.5702,0.0,0
2026-02-22 12:00:00,92.62801,92.62998,92.63204,92.62675,0.0,0
2026-02-22 13:00:00,92.62801,92.62979,92.63204,92.62675,0.0,0
2026-02-22 14:00:00,92.62801,92.62953,92.63203,92.62675,0.0,0
2026-02-22 15:00:00,92.62801,92.63676,92.64381,92.62675,0.0,0
2026-02-22 16:00:00,92.63555,92.6364,92.63958,92.63429,0.0,0
2026-02-22 17:00:00,92.63555,92.63604,92.63958,92.63429,0.0,0
2026-02-22 18:00:00,92.63555,92.63568,92.63958,92.63429,0.0,0
2026-02-22 19:00:00,92.63555,92.63537,92.63958,92.63429,0.0,0
2026-02-22 20:00:00,92.63555,92.63512,92.63958,92.63429,0.0,0
2026-02-22 21:00:00,92.63555,92.63977,92.6444,92.63429,0.0,0
2026-02-22 22:00:00,92.64038,92.63969,92.64441,92.63912,0.0,0
2026-02-22 23:00:00,92.64038,92.6397,92.64441,92.63912,0.0,0
2026-02-23 00:00:00,92.64038,92.63981,92.64441,92.63912,0.0,0
2026-02-23 01:00:00,92.64038,92.71266,92.81044,92.63914,0.0,0
2026-02-23 02:00:00,92.7131,92.69531,92.71714,92.68714,0.0,0
2026-02-23 03:00:00,92.69547,92.68436,92.69951,92.68295,0.0,0
2026-02-23 04:00:00,92.68419,92.68212,92.72997,92.66105,0.0,0
2026-02-23 05:00:00,92.68067,92.58811,92.69007,92.38319,0.0,0
2026-02-23 06:00:00,92.58573,92.61001,92.63628,92.51471,0.0,0
2026-02-23 07:00:00,92.60858,92.68602,92.70802,92.54898,0.0,0
2026-02-23 08:00:00,92.68439,92.61503,92.71618,92.5687,0.0,0
2026-02-23 09:00:00,92.61416,92.61995,92.69204,92.57544,0.0,0
2026-02-23 10:00:00,92.6205,92.65708,92.65929,92.5445,0.0,0
2026-02-23 11:00:00,92.65693,92.34135,92.65886,92.31751,0.0,0
2026-02-23 12:00:00,92.34091,92.37396,92.41002,92.29464,0.0,0
2026-02-23 13:00:00,92.37297,92.29731,92.37603,92.25998,0.0,0
2026-02-23 14:00:00,92.29446,92.33275,92.40475,92.29446,0.0,0
2026-02-23 15:00:00,92.33362,92.39735,92.42976,92.29492,0.0,0
2026-02-23 16:00:00,92.39659,92.43116,92.4329,92.36701,0.0,0
2026-02-23 17:00:00,92.43052,92.48354,92.49275,92.38191,0.0,0
2026-02-23 18:00:00,92.48325,92.42713,92.53265,92.41358,0.0,0
2026-02-23 19:00:00,92.4273,92.58043,92.58389,92.4134,0.0,0
2026-02-23 20:00:00,92.58088,92.58485,92.6359,92.55637,0.0,0
2026-02-23 21:00:00,92.58455,92.51015,92.58492,92.50763,0.0,0
2026-02-23 22:00:00,92.5104,92.43481,92.51115,92.4173,0.0,0
2026-02-23 23:00:00,92.439,92.3742,92.47443,92.31777,0.0,0
2026-02-24 00:00:00,92.37521,92.30686,92.38124,92.2594,0.0,0
2026-02-24 01:00:00,92.30825,92.33692,92.55993,92.3062,0.0,0
2026-02-24 02:00:00,92.33622,92.11672,92.34942,92.09194,0.0,0
2026-02-24 03:00:00,92.11628,92.06452,92.12091,92.00017,0.0,0
2026-02-24 04:00:00,92.06301,92.05836,92.06775,91.94276,0.0,0
2026-02-24 05:00:00,92.05691,92.09125,92.2311,92.05635,0.0,0
2026-02-24 06:00:00,92.08941,92.09697,92.12915,92.08402,0.0,0
2026-02-24 07:00:00,92.09498,92.13437,92.1403,92.0603,0.0,0
2026-02-24 08:00:00,92.13168,92.10925,92.16838,92.08741,0.0,0
2026-02-24 09:00:00,92.10545,92.10956,92.1397,92.03661,0.0,0
2026-02-24 10:00:00,92.1116,92.1815,92.19224,92.06405,0.0,0
2026-02-24 11:00:00,92.18078,92.31196,92.32646,92.16702,0.0,0
2026-02-24 12:00:00,92.30955,92.35041,92.36035,92.28301,0.0,0
2026-02-24 13:00:00,92.34787,92.46002,92.483,92.32062,0.0,0
2026-02-24 14:00:00,92.45879,92.4789,92.49775,92.44584,0.0,0
2026-02-24 15:00:00,92.47693,92.4912,92.55978,92.47616,0.0,0
2026-02-24 16:00:00,92.49119,92.52944,92.54085,92.46876,0.0,0
2026-02-24 17:00:00,92.52966,92.42,92.53763,92.41852,0.0,0
2026-02-24 18:00:00,92.42019,93.08573,93.09679,92.39915,0.0,0
2026-02-24 19:00:00,93.08665,93.02801,93.22233,92.96989,0.0,0
2026-02-24 20:00:00,93.02797,93.01521,93.06239,92.94778,0.0,0
2026-02-24 21:00:00,93.01543,92.95782,93.03275,92.92626,0.0,0
2026-02-24 22:00:00,92.95755,92.82695,92.95793,92.76324,0.0,0
2026-02-24 23:00:00,92.82909,92.77651,92.88654,92.72226,0.0,0
2026-02-25 00:00:00,92.77858,92.84865,92.88331,92.75206,0.0,0
2026-02-25 01:00:00,92.84437,92.86227,92.94846,92.74931,0.0,0
2026-02-25 02:00:00,92.86158,92.92427,93.00775,92.7941,0.0,0
2026-02-25 03:00:00,92.92464,92.95759,93.02908,92.91444,0.0,0
2026-02-25 04:00:00,92.95801,92.98198,93.01086,92.93309,0.0,0
2026-02-25 05:00:00,92.98102,92.97405,92.99558,92.93998,0.0,0
2026-02-25 06:00:00,92.97363,92.98265,92.98312,92.91989,0.0,0
2026-02-25 07:00:00,92.98115,93.01046,93.05491,92.95078,0.0,0
2026-02-25 08:00:00,93.00913,93.01655,93.02757,92.97023,0.0,0
2026-02-25 09:00:00,93.01526,92.94468,93.01747,92.88272,0.0,0
2026-02-25 10:00:00,92.94217,92.98256,92.99812,92.92544,0.0,0
2026-02-25 11:00:00,92.97943,92.9813,93.14443,92.96997,0.0,0
2026-02-25 12:00:00,92.98074,93.00603,93.0533,92.94357,0.0,0
2026-02-25 13:00:00,93.00562,92.96462,93.0315,92.9434,0.0,0
2026-02-25 14:00:00,92.96421,93.09495,93.19967,92.89805,0.0,0
2026-02-25 15:00:00,93.0926,93.13401,93.21567,93.0926,0.0,0
2026-02-25 16:00:00,93.13011,93.11,93.21089,93.10241,0.0,0
2026-02-25 17:00:00,93.10827,93.22981,93.24157,93.03843,0.0,0
2026-02-25 18:00:00,93.22847,93.31169,93.33021,93.22847,0.0,0
2026-02-25 19:00:00,93.3101,93.37957,93.39857,93.3101,0.0,0
2026-02-25 20:00:00,93.37731,93.51612,93.62887,93.37318,0.0,0
2026-02-25 21:00:00,93.51653,93.54757,93.57409,93.49309,0.0,0
2026-02-25 22:00:00,93.54734,93.49121,93.56209,93.44673,0.0,0
2026-02-25 23:00:00,93.4913,93.59797,93.60801,93.47499,0.0,0
2026-02-26 00:00:00,93.59907,93.53977,93.66826,93.52588,0.0,0
2026-02-26 01:00:00,93.53869,93.58415,93.65039,93.5088,0.0,0
2026-02-26 02:00:00,93.58316,93.65684,93.68776,93.50178,0.0,0
2026-02-26 03:00:00,93.65639,93.66008,93.71481,93.65104,0.0,0
2026-02-26 04:00:00,93.66095,93.72365,93.76398,93.65939,0.0,0
