timestamps,open,close,high,low,volume,amount
2025-11-07 17:00:00,0.57185,0.57213002,0.5722,0.57111001,0.0,0
2025-11-07 18:00:00,0.57213002,0.57201999,0.57231998,0.57129002,0.0,0
2025-11-07 19:00:00,0.57201999,0.57265002,0.57270002,0.57134002,0.0,0
2025-11-07 20:00:00,0.57261997,0.57252002,0.57265002,0.57138002,0.0,0
2025-11-07 21:00:00,0.57248002,0.57194,0.57252997,0.57111001,0.0,0
2025-11-07 22:00:00,0.57192999,0.57112002,0.57200003,0.57003999,0.0,0
2025-11-07 23:00:00,0.5711,0.57099998,0.57134998,0.57002002,0.0,0
2025-11-08 00:00:00,0.57099998,0.57255,0.57284999,0.57002997,0.0,0
2025-11-08 01:00:00,0.57252002,0.57155001,0.57277,0.57023001,0.0,0
2025-11-08 02:00:00,0.57155001,0.57174999,0.57183999,0.57015997,0.0,0
2025-11-08 03:00:00,0.57176,0.57113999,0.57179999,0.57029998,0.0,0
2025-11-08 04:00:00,0.57113999,0.57195997,0.57205999,0.57041001,0.0,0
2025-11-08 05:00:00,0.57194,0.5729,0.57292998,0.57122999,0.0,0
2025-11-08 06:00:00,0.57288998,0.57379001,0.57397002,0.57208002,0.0,0
2025-11-08 07:00:00,0.57380998,0.57378,0.57391,0.57257003,0.0,0
2025-11-08 08:00:00,0.57380003,0.57270998,0.574,0.57249999,0.0,0
2025-11-10 11:00:00,0.57458001,0.57415998,0.57462001,0.57340002,0.0,0
2025-11-10 12:00:00,0.57414001,0.57471001,0.57485002,0.57362998,0.0,0
2025-11-10 13:00:00,0.57471001,0.57454997,0.57484001,0.57375997,0.0,0
2025-11-10 14:00:00,0.57454002,0.57459003,0.57480001,0.57384002,0.0,0
2025-11-10 15:00:00,0.57457,0.57457,0.57484001,0.57384998,0.0,0
2025-11-10 16:00:00,0.57458001,0.57454997,0.57489997,0.57385999,0.0,0
2025-11-10 17:00:00,0.57455999,0.57490999,0.57502002,0.57385999,0.0,0
2025-11-10 18:00:00,0.57488,0.57476002,0.57511997,0.57378,0.0,0
2025-11-10 19:00:00,0.57479,0.57492,0.57517999,0.57381999,0.0,0
2025-11-10 20:00:00,0.57490999,0.57512999,0.57538003,0.57397002,0.0,0
2025-11-10 21:00:00,0.57514,0.57507998,0.57520002,0.57391,0.0,0
2025-11-10 22:00:00,0.57503003,0.57492,0.57525003,0.57414001,0.0,0
2025-11-10 23:00:00,0.57495999,0.57477999,0.57503998,0.57381999,0.0,0
2025-11-11 00:00:00,0.57476997,0.57429999,0.57485998,0.57358998,0.0,0
2025-11-11 01:00:00,0.57427001,0.57419002,0.57450002,0.57317001,0.0,0
2025-11-11 02:00:00,0.57413,0.57485002,0.57512999,0.57348001,0.0,0
2025-11-11 03:00:00,0.57479,0.57463002,0.57497001,0.57358003,0.0,0
2025-11-11 04:00:00,0.57463002,0.57410997,0.57476002,0.57344002,0.0,0
2025-11-11 05:00:00,0.57410002,0.57402003,0.57419997,0.57319999,0.0,0
2025-11-11 06:00:00,0.57402003,0.57405001,0.57419997,0.57325,0.0,0
2025-11-11 07:00:00,0.57405001,0.57404,0.57420999,0.57331997,0.0,0
2025-11-11 08:00:00,0.57406002,0.57420999,0.57440001,0.57327998,0.0,0
2025-11-11 09:00:00,0.57374001,0.57405001,0.57476997,0.57309997,0.0,0
2025-11-11 10:00:00,0.57404,0.57401001,0.57429999,0.57328999,0.0,0
2025-11-11 11:00:00,0.57402003,0.57440001,0.57445002,0.57334,0.0,0
2025-11-11 12:00:00,0.57441998,0.57389998,0.57453001,0.57322001,0.0,0
2025-11-11 13:00:00,0.57385999,0.57361001,0.57389998,0.57288003,0.0,0
2025-11-11 14:00:00,0.57359999,0.57362002,0.57374001,0.57283002,0.0,0
2025-11-11 15:00:00,0.57356,0.57322001,0.57365,0.57251,0.0,0
2025-11-11 16:00:00,0.57323003,0.5729,0.57327002,0.57214999,0.0,0
2025-11-11 17:00:00,0.57288003,0.57317001,0.5733,0.57217002,0.0,0
2025-11-11 18:00:00,0.57319999,0.57258999,0.57340997,0.57200998,0.0,0
2025-11-11 19:00:00,0.57255,0.57283002,0.57309997,0.57192999,0.0,0
2025-11-11 20:00:00,0.57286,0.57235998,0.5729,0.57143003,0.0,0
2025-11-11 21:00:00,0.57239997,0.57161999,0.57239997,0.57091999,0.0,0
2025-11-11 22:00:00,0.57165003,0.57157999,0.57172,0.57060999,0.0,0
2025-11-11 23:00:00,0.57161999,0.57156998,0.57173002,0.57064003,0.0,0
2025-11-12 00:00:00,0.57157999,0.57072997,0.57159001,0.56972998,0.0,0
2025-11-12 01:00:00,0.57068998,0.57090002,0.57099998,0.56949002,0.0,0
2025-11-12 02:00:00,0.57090002,0.57077003,0.57126999,0.56974,0.0,0
2025-11-12 03:00:00,0.57077998,0.57077998,0.57115,0.57001001,0.0,0
2025-11-12 04:00:00,0.57077003,0.57121998,0.57121998,0.57002002,0.0,0
2025-11-12 05:00:00,0.57119,0.57116002,0.57130998,0.57036,0.0,0
2025-11-12 06:00:00,0.57113999,0.57128,0.57143998,0.57038999,0.0,0
2025-11-12 07:00:00,0.57130003,0.57133001,0.57143003,0.57014,0.0,0
2025-11-12 08:00:00,0.57129002,0.57042003,0.57139999,0.57024002,0.0,0
2025-11-12 09:00:00,0.57075,0.57077998,0.57130003,0.5697,0.0,0
2025-11-12 10:00:00,0.57063001,0.57103002,0.57130003,0.57014,0.0,0
2025-11-12 11:00:00,0.57098001,0.57129002,0.57133001,0.57020003,0.0,0
2025-11-12 12:00:00,0.57125998,0.57132,0.57139999,0.57045001,0.0,0
2025-11-12 13:00:00,0.57130998,0.57120001,0.57145,0.57047999,0.0,0
2025-11-12 14:00:00,0.57120001,0.57121998,0.57130003,0.57033002,0.0,0
2025-11-12 15:00:00,0.57121003,0.57132,0.5715,0.57042003,0.0,0
2025-11-12 16:00:00,0.57135999,0.57147998,0.57151002,0.57042003,0.0,0
2025-11-12 17:00:00,0.57148999,0.57130003,0.57173002,0.57064998,0.0,0
2025-11-12 18:00:00,0.57134002,0.57099003,0.57146001,0.57029003,0.0,0
2025-11-12 19:00:00,0.57100999,0.57043999,0.57120001,0.56961,0.0,0
2025-11-12 20:00:00,0.57046002,0.57007003,0.57081002,0.56936997,0.0,0
2025-11-12 21:00:00,0.57006001,0.57033002,0.57050002,0.56919003,0.0,0
2025-11-12 22:00:00,0.57031,0.56985003,0.57046002,0.56920999,0.0,0
2025-11-12 23:00:00,0.56987,0.57028002,0.57051003,0.56923997,0.0,0
2025-11-13 00:00:00,0.57027,0.56967002,0.57050002,0.56908,0.0,0
2025-11-13 01:00:00,0.56966001,0.56958997,0.56994998,0.56858999,0.0,0
2025-11-13 02:00:00,0.56952,0.56950003,0.56963003,0.56814998,0.0,0
2025-11-13 03:00:00,0.56950998,0.56935,0.56953001,0.56835997,0.0,0
2025-11-13 04:00:00,0.56932998,0.56941998,0.56959999,0.56853002,0.0,0
2025-11-13 05:00:00,0.56940001,0.56989002,0.56990999,0.56870002,0.0,0
2025-11-13 06:00:00,0.56985998,0.56992,0.56997001,0.56901002,0.0,0
2025-11-13 07:00:00,0.56990999,0.56976002,0.57002002,0.56901997,0.0,0
2025-11-13 08:00:00,0.56980002,0.56922001,0.57010001,0.56887001,0.0,0
2025-11-13 09:00:00,0.56918001,0.56935,0.5697,0.56839001,0.0,0
2025-11-13 10:00:00,0.56909001,0.56950998,0.56959999,0.56840003,0.0,0
2025-11-13 11:00:00,0.56949002,0.56981999,0.57010001,0.56871998,0.0,0
2025-11-13 12:00:00,0.56981999,0.56971997,0.57005,0.56885999,0.0,0
2025-11-13 13:00:00,0.56971997,0.57015997,0.57033998,0.56896001,0.0,0
2025-11-13 14:00:00,0.57015997,0.57015002,0.57050002,0.56924999,0.0,0
2025-11-13 15:00:00,0.57015997,0.57003999,0.57020998,0.56920999,0.0,0
2025-11-13 16:00:00,0.57005,0.57046002,0.57059997,0.5693,0.0,0
2025-11-13 17:00:00,0.57047999,0.57024002,0.57059997,0.56953001,0.0,0
2025-11-13 18:00:00,0.57023001,0.56904,0.57029998,0.56836998,0.0,0
2025-11-13 19:00:00,0.56910002,0.56787002,0.56914997,0.56727999,0.0,0
2025-11-13 20:00:00,0.56787997,0.56853998,0.56873,0.56721002,0.0,0
2025-11-13 21:00:00,0.56857997,0.56843001,0.56866002,0.56747001,0.0,0
2025-11-13 22:00:00,0.56841999,0.56863999,0.56882,0.56759,0.0,0
2025-11-13 23:00:00,0.56865001,0.56805003,0.56870002,0.56721002,0.0,0
2025-11-14 00:00:00,0.56804001,0.56810999,0.56844002,0.56718999,0.0,0
2025-11-14 01:00:00,0.56808001,0.56743997,0.56830001,0.56654,0.0,0
2025-11-14 02:00:00,0.56744999,0.56580001,0.56761998,0.56481999,0.0,0
2025-11-14 03:00:00,0.56571001,0.56511003,0.56598997,0.56417,0.0,0
2025-11-14 04:00:00,0.56507999,0.56424999,0.56523001,0.56343001,0.0,0
2025-11-14 05:00:00,0.56423998,0.56440997,0.56445998,0.56325001,0.0,0
2025-11-14 06:00:00,0.56440997,0.56489998,0.56494999,0.56358999,0.0,0
2025-11-14 07:00:00,0.56492001,0.56528002,0.56535,0.56399,0.0,0
2025-11-14 08:00:00,0.56528002,0.56448001,0.56550002,0.56405002,0.0,0
2025-11-14 09:00:00,0.56456,0.56426001,0.56489998,0.5636,0.0,0
2025-11-14 10:00:00,0.56423002,0.56511998,0.56536001,0.56399,0.0,0
2025-11-14 11:00:00,0.56511998,0.56496,0.56533998,0.56410998,0.0,0
2025-11-14 12:00:00,0.56490999,0.56555003,0.56567001,0.56423002,0.0,0
2025-11-14 13:00:00,0.56557,0.56527001,0.56590003,0.56446999,0.0,0
2025-11-14 14:00:00,0.56524998,0.56494999,0.56529999,0.56419998,0.0,0
2025-11-14 15:00:00,0.56497997,0.56449002,0.56502998,0.56383002,0.0,0
2025-11-14 16:00:00,0.56449997,0.56462002,0.56484002,0.56370002,0.0,0
2025-11-14 17:00:00,0.56458998,0.56449002,0.56471002,0.56375998,0.0,0
2025-11-14 18:00:00,0.56454003,0.56380999,0.56454003,0.56291002,0.0,0
2025-11-14 19:00:00,0.56383002,0.56393999,0.56410998,0.56203002,0.0,0
2025-11-14 20:00:00,0.56397998,0.56440002,0.56456,0.56331998,0.0,0
2025-11-14 21:00:00,0.56439,0.56440002,0.56476998,0.56343001,0.0,0
2025-11-14 22:00:00,0.56441998,0.56353003,0.56445003,0.56291002,0.0,0
2025-11-14 23:00:00,0.56352001,0.56234002,0.56364,0.56151003,0.0,0
2025-11-15 00:00:00,0.56234998,0.56287003,0.56304997,0.56120002,0.0,0
2025-11-15 01:00:00,0.56287003,0.56441998,0.56446999,0.56204998,0.0,0
2025-11-15 02:00:00,0.56445998,0.56550997,0.56592,0.56370002,0.0,0
2025-11-15 03:00:00,0.56551999,0.56566,0.56590003,0.56454998,0.0,0
2025-11-15 04:00:00,0.56568998,0.56608999,0.56663001,0.56498998,0.0,0
2025-11-15 05:00:00,0.56607002,0.56598002,0.56612003,0.56514001,0.0,0
2025-11-15 06:00:00,0.56597,0.56607997,0.56614,0.56519002,0.0,0
2025-11-15 07:00:00,0.56607002,0.56603998,0.56629997,0.56524998,0.0,0
2025-11-15 08:00:00,0.56598002,0.56544,0.5668,0.56525999,0.0,0
2025-11-17 11:00:00,0.56655997,0.56639999,0.56669998,0.56546998,0.0,0
2025-11-17 12:00:00,0.56638998,0.56620997,0.56643999,0.56541002,0.0,0
2025-11-17 13:00:00,0.56619,0.56654,0.56660002,0.56542999,0.0,0
2025-11-17 14:00:00,0.56654,0.56651998,0.56673002,0.56580001,0.0,0
2025-11-17 15:00:00,0.56654,0.56645,0.56671,0.56571001,0.0,0
2025-11-17 16:00:00,0.56645,0.56659001,0.56664002,0.56554002,0.0,0
2025-11-17 17:00:00,0.56660002,0.56642002,0.56691998,0.56562001,0.0,0
2025-11-17 18:00:00,0.56646001,0.56584001,0.56650001,0.56515002,0.0,0
2025-11-17 19:00:00,0.56584001,0.56669003,0.56686002,0.56514001,0.0,0
2025-11-17 20:00:00,0.56668001,0.56621999,0.56698,0.56542999,0.0,0
2025-11-17 21:00:00,0.56619,0.56698,0.56709999,0.56572002,0.0,0
2025-11-17 22:00:00,0.56700999,0.56695002,0.56739002,0.56620002,0.0,0
2025-11-17 23:00:00,0.56699002,0.56691998,0.56712002,0.56611001,0.0,0
2025-11-18 00:00:00,0.56693,0.56693,0.56730998,0.56603003,0.0,0
2025-11-18 01:00:00,0.56691998,0.56691003,0.56708997,0.56585002,0.0,0
2025-11-18 02:00:00,0.56690001,0.56698,0.56746,0.56604999,0.0,0
2025-11-18 03:00:00,0.56704003,0.56704998,0.56709999,0.56586999,0.0,0
2025-11-18 04:00:00,0.56707001,0.56721997,0.56731999,0.56623,0.0,0
2025-11-18 05:00:00,0.56724,0.56696999,0.56742001,0.56623,0.0,0
2025-11-18 06:00:00,0.56695998,0.56668001,0.56699997,0.56586999,0.0,0
2025-11-18 07:00:00,0.56669998,0.56689,0.56698,0.56571001,0.0,0
2025-11-18 08:00:00,0.56683999,0.56620002,0.56698,0.56562001,0.0,0
2025-11-18 09:00:00,0.56598002,0.56594002,0.56639999,0.56515002,0.0,0
2025-11-18 10:00:00,0.56603003,0.56671,0.56671,0.56525999,0.0,0
2025-11-18 11:00:00,0.56669003,0.56654,0.56674999,0.56563002,0.0,0
2025-11-18 12:00:00,0.56651998,0.56659001,0.56674999,0.56568003,0.0,0
2025-11-18 13:00:00,0.56655997,0.56643999,0.56681001,0.56576002,0.0,0
2025-11-18 14:00:00,0.56643999,0.56594002,0.56645,0.56516999,0.0,0
2025-11-18 15:00:00,0.56590998,0.56528002,0.56594998,0.56411999,0.0,0
2025-11-18 16:00:00,0.56524003,0.56550002,0.56559998,0.56449997,0.0,0
2025-11-18 17:00:00,0.56550002,0.56520998,0.56569999,0.56440002,0.0,0
2025-11-18 18:00:00,0.56519002,0.56576002,0.56586999,0.56415999,0.0,0
2025-11-18 19:00:00,0.56581998,0.56632,0.56661999,0.56492001,0.0,0
2025-11-18 20:00:00,0.56633002,0.56730002,0.56735998,0.56554002,0.0,0
2025-11-18 21:00:00,0.56734997,0.56818998,0.56821001,0.56656998,0.0,0
2025-11-18 22:00:00,0.56817001,0.56796998,0.56826001,0.56717998,0.0,0
2025-11-18 23:00:00,0.56796002,0.56770003,0.56804001,0.56676,0.0,0
2025-11-19 00:00:00,0.56770003,0.56840003,0.56862003,0.56699002,0.0,0
2025-11-19 01:00:00,0.56836998,0.56835002,0.56885999,0.56739002,0.0,0
2025-11-19 02:00:00,0.56835002,0.56977999,0.56989998,0.56752998,0.0,0
2025-11-19 03:00:00,0.56979001,0.57125002,0.57157999,0.56897998,0.0,0
2025-11-19 04:00:00,0.57124001,0.57212001,0.57222003,0.57020998,0.0,0
2025-11-19 05:00:00,0.57212001,0.57145,0.57230002,0.57071,0.0,0
2025-11-19 06:00:00,0.57145,0.57161999,0.57169998,0.57029998,0.0,0
2025-11-19 07:00:00,0.57159001,0.57204998,0.57212001,0.57090002,0.0,0
2025-11-19 08:00:00,0.57204002,0.57126999,0.57209998,0.57088,0.0,0
2025-11-19 09:00:00,0.57090998,0.57155001,0.57164001,0.57043999,0.0,0
2025-11-19 10:00:00,0.57125998,0.57212001,0.57230002,0.57076001,0.0,0
2025-11-19 11:00:00,0.57212001,0.57176,0.5722,0.57077998,0.0,0
2025-11-19 12:00:00,0.57178998,0.57178998,0.57200998,0.57094997,0.0,0
2025-11-19 13:00:00,0.57178003,0.57179999,0.57222998,0.57106,0.0,0
2025-11-19 14:00:00,0.57179999,0.57142001,0.57190001,0.57072002,0.0,0
2025-11-19 15:00:00,0.57145,0.57147002,0.57179999,0.57063001,0.0,0
2025-11-19 16:00:00,0.57151997,0.57106,0.57165003,0.56993997,0.0,0
2025-11-19 17:00:00,0.5711,0.57130998,0.57151997,0.5704,0.0,0
2025-11-19 18:00:00,0.57134002,0.57120001,0.57169998,0.57037997,0.0,0
2025-11-19 19:00:00,0.57116997,0.57134998,0.5715,0.57005,0.0,0
2025-11-19 20:00:00,0.57135999,0.57240999,0.57246,0.57047999,0.0,0
2025-11-19 21:00:00,0.57239997,0.57347,0.57347,0.57170999,0.0,0
2025-11-19 22:00:00,0.57343,0.57244003,0.57349002,0.57130003,0.0,0
2025-11-19 23:00:00,0.57244003,0.57252997,0.57279998,0.57139999,0.0,0
2025-11-20 00:00:00,0.57253999,0.57248002,0.57261002,0.57112002,0.0,0
2025-11-20 01:00:00,0.57251,0.57366002,0.57381999,0.57159001,0.0,0
2025-11-20 02:00:00,0.57369,0.57315999,0.57406002,0.57243001,0.0,0
2025-11-20 03:00:00,0.57310998,0.57265002,0.57345003,0.57187998,0.0,0
2025-11-20 04:00:00,0.57265002,0.57251,0.57296002,0.57169002,0.0,0
2025-11-20 05:00:00,0.57249999,0.57312,0.57323998,0.57191002,0.0,0
2025-11-20 06:00:00,0.57312,0.57359999,0.57389998,0.57236999,0.0,0
2025-11-20 07:00:00,0.57363999,0.57332999,0.57367998,0.57252002,0.0,0
2025-11-20 08:00:00,0.57332999,0.57284999,0.57391,0.57266003,0.0,0
2025-11-20 09:00:00,0.57266003,0.57343,0.57349998,0.57234001,0.0,0
2025-11-20 10:00:00,0.57348001,0.57353002,0.57371998,0.57261002,0.0,0
2025-11-20 11:00:00,0.57348001,0.57331002,0.574,0.57261002,0.0,0
2025-11-20 12:00:00,0.57331002,0.57370001,0.57371998,0.57253999,0.0,0
2025-11-20 13:00:00,0.57370001,0.57384002,0.574,0.57284999,0.0,0
2025-11-20 14:00:00,0.57384002,0.57411999,0.57427001,0.57314003,0.0,0
2025-11-20 15:00:00,0.57409,0.57396001,0.57413,0.57309002,0.0,0
2025-11-20 16:00:00,0.57397002,0.57385999,0.57424003,0.57292002,0.0,0
2025-11-20 17:00:00,0.57384998,0.57370001,0.57397002,0.57270002,0.0,0
2025-11-20 18:00:00,0.57366002,0.57349002,0.57394999,0.57271999,0.0,0
2025-11-20 19:00:00,0.57349002,0.57331002,0.57380998,0.57236999,0.0,0
2025-11-20 20:00:00,0.57331002,0.57332999,0.57348001,0.57240999,0.0,0
2025-11-20 21:00:00,0.57332999,0.57394999,0.57410997,0.57257998,0.0,0
2025-11-20 22:00:00,0.57394999,0.57406998,0.57419997,0.57300001,0.0,0
2025-11-20 23:00:00,0.57405001,0.57414001,0.57422,0.57315999,0.0,0
2025-11-21 00:00:00,0.57414001,0.57398999,0.57432997,0.57235003,0.0,0
2025-11-21 01:00:00,0.57401001,0.57385999,0.57435,0.57262999,0.0,0
2025-11-21 02:00:00,0.57391,0.57353002,0.57415998,0.57283998,0.0,0
2025-11-21 03:00:00,0.57352,0.57159001,0.57354999,0.57086998,0.0,0
2025-11-21 04:00:00,0.57159001,0.57137001,0.57204998,0.57015002,0.0,0
2025-11-21 05:00:00,0.57135999,0.57112998,0.57205999,0.57024997,0.0,0
2025-11-21 06:00:00,0.57112002,0.57159001,0.57165003,0.57014,0.0,0
2025-11-21 07:00:00,0.57156998,0.57169002,0.57191002,0.57077003,0.0,0
2025-11-21 08:00:00,0.57168001,0.57138002,0.57200003,0.57089001,0.0,0
2025-11-21 09:00:00,0.57121998,0.57125998,0.57169998,0.5704,0.0,0
2025-11-21 10:00:00,0.57108998,0.57159001,0.57181001,0.57078999,0.0,0
2025-11-21 11:00:00,0.57161999,0.57155001,0.57211,0.57078999,0.0,0
2025-11-21 12:00:00,0.57151997,0.57167,0.57179999,0.57053,0.0,0
2025-11-21 13:00:00,0.57169002,0.57116997,0.57169998,0.57046002,0.0,0
2025-11-21 14:00:00,0.57115,0.57103002,0.57125002,0.57029003,0.0,0
2025-11-21 15:00:00,0.57099003,0.57094002,0.5711,0.56998998,0.0,0
2025-11-21 16:00:00,0.57094997,0.57098001,0.57125998,0.57011998,0.0,0
2025-11-21 17:00:00,0.57097,0.57111001,0.57120001,0.56994998,0.0,0
2025-11-21 18:00:00,0.57111001,0.57018,0.57116997,0.56923997,0.0,0
2025-11-21 19:00:00,0.57021999,0.57179999,0.57190001,0.56949002,0.0,0
2025-11-21 20:00:00,0.57173002,0.57152998,0.57194,0.57049,0.0,0
2025-11-21 21:00:00,0.57151002,0.57156998,0.57181001,0.57046002,0.0,0
2025-11-21 22:00:00,0.57155001,0.57231998,0.57253999,0.57097,0.0,0
2025-11-21 23:00:00,0.57235003,0.57200998,0.57243001,0.57091999,0.0,0
2025-11-22 00:00:00,0.57204002,0.57264,0.57296997,0.57152998,0.0,0
2025-11-22 01:00:00,0.57262999,0.57216001,0.57314003,0.57138002,0.0,0
2025-11-22 02:00:00,0.57216001,0.57238001,0.57257003,0.57094002,0.0,0
2025-11-22 03:00:00,0.57236999,0.57363999,0.57389998,0.57174999,0.0,0
2025-11-22 04:00:00,0.57367998,0.57357001,0.57402998,0.57266998,0.0,0
2025-11-22 05:00:00,0.57353997,0.57358998,0.57398999,0.57273,0.0,0
2025-11-22 06:00:00,0.57359999,0.57312,0.57371002,0.57230997,0.0,0
2025-11-22 07:00:00,0.57314998,0.57315999,0.57345003,0.57231998,0.0,0
2025-11-22 08:00:00,0.57315999,0.57292002,0.57332999,0.57225001,0.0,0
2025-11-24 11:00:00,0.57370001,0.57348001,0.57371998,0.57266998,0.0,0
2025-11-24 12:00:00,0.57344002,0.57361001,0.57380003,0.57260001,0.0,0
2025-11-24 13:00:00,0.57359999,0.57362998,0.57374001,0.57277,0.0,0
2025-11-24 14:00:00,0.57359999,0.57354999,0.57370001,0.57275999,0.0,0
2025-11-24 15:00:00,0.57356,0.57347,0.57361001,0.57268,0.0,0
2025-11-24 16:00:00,0.57345998,0.57336003,0.57349998,0.57260001,0.0,0
2025-11-24 17:00:00,0.57340997,0.57349998,0.57370001,0.57258999,0.0,0
2025-11-24 18:00:00,0.57349998,0.57424003,0.57432002,0.57271999,0.0,0
2025-11-24 19:00:00,0.57424998,0.57288003,0.57436001,0.57204998,0.0,0
2025-11-24 20:00:00,0.57288998,0.57191002,0.57296997,0.5711,0.0,0
2025-11-24 21:00:00,0.57191002,0.57138997,0.57200003,0.57076001,0.0,0
2025-11-24 22:00:00,0.57138997,0.57192999,0.57203001,0.57069999,0.0,0
2025-11-24 23:00:00,0.57194,0.57252997,0.57257003,0.57086998,0.0,0
2025-11-25 00:00:00,0.57248002,0.57257003,0.57279998,0.57168001,0.0,0
2025-11-25 01:00:00,0.57257998,0.57269001,0.57274002,0.57164001,0.0,0
2025-11-25 02:00:00,0.57270998,0.57231998,0.57325,0.57156003,0.0,0
2025-11-25 03:00:00,0.57230997,0.57278,0.57281,0.57146001,0.0,0
2025-11-25 04:00:00,0.57276,0.57288,0.57322,0.57276,0.0,0
2025-11-25 05:00:00,0.57286,0.57267,0.57296,0.57247,0.0,0
2025-11-25 06:00:00,0.57266,0.57259,0.57287,0.57257,0.0,0
2025-11-25 07:00:00,0.57258,0.57286,0.57293,0.5725,0.0,0
2025-11-25 08:00:00,0.57286,0.573,0.57314,0.5728,0.0,0
2025-11-25 09:00:00,0.573,0.57301,0.57319,0.57299,0.0,0
2025-11-25 10:00:00,0.573,0.57309,0.57317,0.57297,0.0,0
2025-11-25 11:00:00,0.57309,0.5728,0.57311,0.57275,0.0,0
2025-11-25 12:00:00,0.5728,0.57289,0.57299,0.5727,0.0,0
2025-11-25 13:00:00,0.57289,0.57314,0.57318,0.57284,0.0,0
2025-11-25 14:00:00,0.57314,0.57298,0.57323,0.57288,0.0,0
2025-11-25 15:00:00,0.57299,0.57317,0.57318,0.57295,0.0,0
2025-11-25 16:00:00,0.57318,0.57299,0.57321,0.57296,0.0,0
2025-11-25 17:00:00,0.57299,0.57307,0.57318,0.57289,0.0,0
2025-11-25 18:00:00,0.57307,0.57315,0.5732,0.57282,0.0,0
2025-11-25 19:00:00,0.57314,0.573,0.57324,0.57276,0.0,0
2025-11-25 20:00:00,0.57299,0.57345,0.57348,0.5728,0.0,0
2025-11-25 21:00:00,0.57344,0.57378,0.57398,0.57344,0.0,0
2025-11-25 22:00:00,0.57377,0.57368,0.57379,0.5735,0.0,0
2025-11-25 23:00:00,0.57366,0.57326,0.57371,0.57317,0.0,0
2025-11-26 00:00:00,0.57325,0.57303,0.57345,0.57301,0.0,0
2025-11-26 01:00:00,0.57302,0.57221,0.57326,0.57171,0.0,0
2025-11-26 02:00:00,0.57219,0.57262,0.57271,0.57143,0.0,0
2025-11-26 03:00:00,0.57261,0.57314,0.57331,0.57242,0.0,0
2025-11-26 04:00:00,0.57312,0.57236,0.57315,0.57236,0.0,0
2025-11-26 05:00:00,0.57235,0.57227,0.5725,0.57215,0.0,0
2025-11-26 06:00:00,0.57226,0.57215,0.57237,0.57212,0.0,0
2025-11-26 07:00:00,0.57214,0.57275,0.57303,0.57214,0.0,0
2025-11-26 08:00:00,0.57274,0.57286,0.57303,0.57268,0.0,0
2025-11-26 09:00:00,0.57286,0.57264,0.57301,0.57257,0.0,0
2025-11-26 10:00:00,0.57265,0.57292,0.57302,0.57258,0.0,0
2025-11-26 11:00:00,0.57292,0.57278,0.573,0.57267,0.0,0
2025-11-26 12:00:00,0.57279,0.57295,0.57331,0.57277,0.0,0
2025-11-26 13:00:00,0.57296,0.57264,0.57307,0.5726,0.0,0
2025-11-26 14:00:00,0.57264,0.57246,0.57276,0.57232,0.0,0
2025-11-26 15:00:00,0.57247,0.57267,0.57279,0.57246,0.0,0
2025-11-26 16:00:00,0.57267,0.57161,0.57271,0.57156,0.0,0
2025-11-26 17:00:00,0.57161,0.57211,0.57225,0.57161,0.0,0
2025-11-26 18:00:00,0.57211,0.57276,0.57276,0.57186,0.0,0
2025-11-26 19:00:00,0.57276,0.57274,0.57296,0.5724,0.0,0
2025-11-26 20:00:00,0.57274,0.57282,0.57285,0.5724,0.0,0
2025-11-26 21:00:00,0.57281,0.57267,0.57283,0.57238,0.0,0
2025-11-26 22:00:00,0.57266,0.57255,0.57277,0.57231,0.0,0
2025-11-26 23:00:00,0.57253,0.57265,0.57279,0.57219,0.0,0
2025-11-27 00:00:00,0.57262,0.57335,0.57343,0.57253,0.0,0
2025-11-27 01:00:00,0.57335,0.5731,0.57336,0.5728,0.0,0
2025-11-27 02:00:00,0.57308,0.57326,0.57354,0.57266,0.0,0
2025-11-27 03:00:00,0.57326,0.57278,0.57328,0.57257,0.0,0
2025-11-27 04:00:00,0.57276,0.57267,0.57299,0.57264,0.0,0
2025-11-27 05:00:00,0.57266,0.57287,0.57295,0.57254,0.0,0
2025-11-27 06:00:00,0.57287,0.57287,0.57307,0.57282,0.0,0
2025-11-27 07:00:00,0.57286,0.57292,0.57294,0.57264,0.0,0
2025-11-27 08:00:00,0.57292,0.57267,0.57307,0.57266,0.0,0
2025-11-27 09:00:00,0.57267,0.57279,0.57316,0.57262,0.0,0
2025-11-27 10:00:00,0.5728,0.57235,0.57289,0.57233,0.0,0
2025-11-27 11:00:00,0.57235,0.57211,0.57241,0.57208,0.0,0
2025-11-27 12:00:00,0.57212,0.57213,0.57234,0.57205,0.0,0
2025-11-27 13:00:00,0.57213,0.57238,0.57249,0.57212,0.0,0
2025-11-27 14:00:00,0.57239,0.57258,0.57263,0.57232,0.0,0
2025-11-27 15:00:00,0.57259,0.57286,0.57292,0.57251,0.0,0
2025-11-27 16:00:00,0.57287,0.57265,0.57293,0.57258,0.0,0
2025-11-27 17:00:00,0.57265,0.57314,0.57323,0.5726,0.0,0
2025-11-27 18:00:00,0.57314,0.5735,0.5735,0.57307,0.0,0
2025-11-27 19:00:00,0.57349,0.57353,0.57369,0.57338,0.0,0
2025-11-27 20:00:00,0.57352,0.57352,0.57371,0.57344,0.0,0
2025-11-27 21:00:00,0.57351,0.5738,0.57387,0.57341,0.0,0
