timestamps,open,close,high,low,volume,amount
2026-01-27 14:00:00,211.22605,211.31079,211.41243,211.20037,0.0,0
2026-01-27 15:00:00,211.30557,211.42419,211.45258,211.27819,0.0,0
2026-01-27 16:00:00,211.42126,211.33004,211.45444,211.27048,0.0,0
2026-01-27 17:00:00,211.32025,211.43115,211.57814,211.32025,0.0,0
2026-01-27 18:00:00,211.42996,211.59334,211.74937,211.38825,0.0,0
2026-01-27 19:00:00,211.59247,211.56741,211.67797,211.48564,0.0,0
2026-01-27 20:00:00,211.5651,210.56885,211.57399,209.4483,0.0,0
2026-01-27 21:00:00,210.56309,210.62573,210.9786,210.50658,0.0,0
2026-01-27 22:00:00,210.62404,210.79521,210.79521,210.52431,0.0,0
2026-01-27 23:00:00,210.79547,210.65682,210.82648,210.56632,0.0,0
2026-01-28 00:00:00,210.65775,210.5114,210.72448,210.32853,0.0,0
2026-01-28 01:00:00,210.50938,211.04939,211.14233,210.45104,0.0,0
2026-01-28 02:00:00,211.04523,210.71712,211.05711,210.6862,0.0,0
2026-01-28 03:00:00,210.72698,210.89436,211.00098,210.60059,0.0,0
2026-01-28 04:00:00,210.90073,210.63559,210.94909,210.44903,0.0,0
2026-01-28 05:00:00,210.64102,210.4832,210.68621,210.44533,0.0,0
2026-01-28 06:00:00,210.484,210.50492,210.5997,210.44679,0.0,0
2026-01-28 07:00:00,210.50458,210.84125,210.86672,210.21106,0.0,0
2026-01-28 08:00:00,210.83888,210.78272,210.96623,210.68045,0.0,0
2026-01-28 09:00:00,210.79661,210.89526,211.00134,210.4898,0.0,0
2026-01-28 10:00:00,210.89233,210.8138,210.9805,210.73496,0.0,0
2026-01-28 11:00:00,210.81196,210.92259,211.07632,210.72501,0.0,0
2026-01-28 12:00:00,210.91918,211.12537,211.22199,210.89858,0.0,0
2026-01-28 13:00:00,211.12042,210.98758,211.15203,210.95996,0.0,0
2026-01-28 14:00:00,210.98265,210.76583,210.99328,210.69722,0.0,0
2026-01-28 15:00:00,210.75846,210.55758,210.8756,210.51597,0.0,0
2026-01-28 16:00:00,210.54919,210.73418,210.76218,210.46898,0.0,0
2026-01-28 17:00:00,210.72073,210.77311,210.84742,210.72073,0.0,0
2026-01-28 18:00:00,210.77413,210.67331,210.77767,210.58555,0.0,0
2026-01-28 19:00:00,210.67803,210.42836,210.72289,210.42836,0.0,0
2026-01-28 20:00:00,210.42623,210.5295,210.5295,210.35052,0.0,0
2026-01-28 21:00:00,210.52836,210.43727,210.55026,210.34853,0.0,0
2026-01-28 22:00:00,210.43777,210.15123,210.44623,210.14813,0.0,0
2026-01-28 23:00:00,210.15245,210.42641,210.45381,210.09156,0.0,0
2026-01-29 00:00:00,210.43034,210.50037,210.55433,210.26233,0.0,0
2026-01-29 01:00:00,210.5014,210.65923,210.77131,210.49497,0.0,0
2026-01-29 02:00:00,210.66759,211.61777,211.65473,210.65827,0.0,0
2026-01-29 03:00:00,211.61855,211.74945,211.87404,211.58691,0.0,0
2026-01-29 04:00:00,211.7482,211.73649,211.84294,211.61091,0.0,0
2026-01-29 05:00:00,211.73674,211.91914,211.96585,211.70577,0.0,0
2026-01-29 06:00:00,211.92681,211.7295,212.00014,211.67194,0.0,0
2026-01-29 07:00:00,211.72488,211.64319,211.79812,211.58612,0.0,0
2026-01-29 08:00:00,211.64598,211.83762,211.89961,211.59205,0.0,0
2026-01-29 09:00:00,211.82074,211.78947,211.83725,211.63487,0.0,0
2026-01-29 10:00:00,211.77937,211.67693,211.86501,211.62485,0.0,0
2026-01-29 11:00:00,211.67761,211.5977,211.70108,211.37055,0.0,0
2026-01-29 12:00:00,211.59395,211.51798,211.7065,211.42435,0.0,0
2026-01-29 13:00:00,211.51641,211.50922,211.63525,211.36289,0.0,0
2026-01-29 14:00:00,211.50517,211.54047,211.6101,211.45431,0.0,0
2026-01-29 15:00:00,211.53543,211.73157,211.79158,211.53543,0.0,0
2026-01-29 16:00:00,211.72847,211.78622,211.84147,211.66742,0.0,0
2026-01-29 17:00:00,211.7838,211.80423,211.85707,211.63182,0.0,0
2026-01-29 18:00:00,211.80156,212.08029,212.12981,211.77516,0.0,0
2026-01-29 19:00:00,212.07526,211.93261,212.15339,211.84995,0.0,0
2026-01-29 20:00:00,211.92952,211.63831,211.9373,211.62373,0.0,0
2026-01-29 21:00:00,211.6369,211.46633,211.71677,211.46633,0.0,0
2026-01-29 22:00:00,211.46204,211.69459,211.80574,211.46204,0.0,0
2026-01-29 23:00:00,211.69308,211.68224,211.72719,211.55894,0.0,0
2026-01-30 00:00:00,211.68058,211.69305,211.80561,211.65502,0.0,0
2026-01-30 01:00:00,211.6913,211.64898,211.92248,211.57038,0.0,0
2026-01-30 02:00:00,211.64963,210.34326,211.67409,210.06968,0.0,0
2026-01-30 03:00:00,210.34684,210.87431,210.918,210.34169,0.0,0
2026-01-30 04:00:00,210.88179,210.97413,211.13552,210.87281,0.0,0
2026-01-30 05:00:00,210.98074,211.17622,211.26961,210.97248,0.0,0
2026-01-30 06:00:00,211.17145,211.17755,211.28843,211.09985,0.0,0
2026-01-30 07:00:00,211.17562,211.36726,211.36726,211.15863,0.0,0
2026-01-30 08:00:00,211.37187,211.45672,211.53637,211.36096,0.0,0
2026-01-30 09:00:00,211.45254,211.30532,211.47432,210.97653,0.0,0
2026-01-30 10:00:00,211.30385,211.47616,211.51247,211.19429,0.0,0
2026-01-30 11:00:00,211.47443,211.48675,211.63277,211.45898,0.0,0
2026-01-30 12:00:00,211.48557,211.60725,211.66798,211.42224,0.0,0
2026-01-30 13:00:00,211.60405,211.68121,211.79465,211.33096,0.0,0
2026-01-30 14:00:00,211.67755,211.75849,211.81395,211.54621,0.0,0
2026-01-30 15:00:00,211.7543,211.6804,211.90635,211.61125,0.0,0
2026-01-30 16:00:00,211.67273,211.75531,211.86523,211.64137,0.0,0
2026-01-30 17:00:00,211.75215,211.65745,211.75921,211.54346,0.0,0
2026-01-30 18:00:00,211.65123,211.79711,211.88332,211.6272,0.0,0
2026-01-30 19:00:00,211.7978,211.86012,211.97723,211.64655,0.0,0
2026-01-30 20:00:00,211.83802,211.84238,212.00812,211.66342,0.0,0
2026-01-30 21:00:00,211.82406,211.96146,211.97852,211.80802,0.0,0
2026-01-30 22:00:00,211.95852,212.01866,212.13362,211.8713,0.0,0
2026-01-30 23:00:00,212.01326,211.97892,212.12749,211.93441,0.0,0
2026-01-31 00:00:00,211.97688,212.15094,212.16341,211.89355,0.0,0
2026-01-31 01:00:00,212.14644,212.23961,212.47067,212.04753,0.0,0
2026-01-31 02:00:00,212.23816,211.66427,212.44926,211.62537,0.0,0
2026-01-31 03:00:00,211.66625,211.85812,211.85812,211.58383,0.0,0
2026-01-31 04:00:00,211.85875,211.75474,211.87523,211.63094,0.0,0
2026-01-31 05:00:00,211.75295,211.70671,211.77426,211.53574,0.0,0
2026-01-31 06:00:00,211.71135,211.74908,211.84343,211.64523,0.0,0
2026-01-31 07:00:00,211.74044,211.78121,211.79516,211.64713,0.0,0
2026-01-31 08:00:00,211.78438,211.81737,211.87251,211.70986,0.0,0
2026-01-31 09:00:00,211.83045,211.80397,212.01991,211.52165,0.0,0
2026-01-31 10:00:00,211.76238,211.80164,212.01234,211.37976,0.0,0
2026-01-31 11:00:00,211.8022,211.8147,211.84685,211.52674,0.0,0
2026-01-31 12:00:00,211.81279,211.81429,211.84861,211.38999,0.0,0
2026-01-31 13:00:00,211.81003,211.81751,211.83254,211.6136,0.0,0
2026-01-31 14:00:00,211.81402,211.81617,211.83224,211.53875,0.0,0
2026-01-31 15:00:00,211.81212,211.81449,211.82624,211.54323,0.0,0
2026-01-31 16:00:00,211.84484,211.81702,211.85492,211.37594,0.0,0
2026-01-31 17:00:00,211.81269,211.81406,211.84061,211.53031,0.0,0
2026-01-31 18:00:00,211.80927,211.81882,211.82781,211.52445,0.0,0
2026-01-31 19:00:00,211.8147,211.81407,211.84205,211.8036,0.0,0
2026-01-31 20:00:00,211.81005,211.81735,211.82981,211.80686,0.0,0
2026-01-31 21:00:00,211.8101,211.81839,211.84281,211.80162,0.0,0
2026-01-31 22:00:00,211.8156,211.81524,211.84094,211.80077,0.0,0
2026-01-31 23:00:00,211.81329,211.82999,211.83291,211.80534,0.0,0
2026-02-01 00:00:00,211.82885,211.84073,211.85605,211.82604,0.0,0
2026-02-01 01:00:00,211.84036,211.84759,211.85716,211.83752,0.0,0
2026-02-01 02:00:00,211.84797,211.83384,211.86195,211.83384,0.0,0
2026-02-01 03:00:00,211.8348,211.83952,211.85787,211.83193,0.0,0
2026-02-01 04:00:00,211.84088,211.8798,211.8955,211.8217,0.0,0
2026-02-01 05:00:00,211.88135,211.85096,211.88892,211.84559,0.0,0
2026-02-01 06:00:00,211.84946,211.83359,211.8497,211.81528,0.0,0
2026-02-01 07:00:00,211.83509,211.84867,211.85749,211.80881,0.0,0
2026-02-01 08:00:00,211.84957,211.83844,211.87256,211.7681,0.0,0
2026-02-01 09:00:00,211.83601,211.85726,211.86601,211.81947,0.0,0
2026-02-01 10:00:00,211.85699,211.87036,211.9005,211.817,0.0,0
2026-02-01 11:00:00,211.86916,211.85564,211.87826,211.82121,0.0,0
2026-02-01 12:00:00,211.85449,211.84695,211.87311,211.83163,0.0,0
2026-02-01 13:00:00,211.84403,211.84948,211.87273,211.82615,0.0,0
2026-02-01 14:00:00,211.84586,211.85878,211.8703,211.84301,0.0,0
2026-02-01 15:00:00,211.85461,211.84442,211.86961,211.83159,0.0,0
2026-02-01 16:00:00,211.83984,211.85638,211.85777,211.83696,0.0,0
2026-02-01 17:00:00,211.85163,211.85675,211.87079,211.8439,0.0,0
2026-02-01 18:00:00,211.85203,211.85239,211.86923,211.84509,0.0,0
2026-02-01 19:00:00,211.84794,211.85678,211.862,211.84515,0.0,0
2026-02-01 20:00:00,211.85278,211.8669,211.88303,211.84993,0.0,0
2026-02-01 21:00:00,211.8635,211.86615,211.87273,211.86064,0.0,0
2026-02-01 22:00:00,211.8635,211.80588,211.87273,211.80137,0.0,0
2026-02-01 23:00:00,211.80424,211.85915,211.8674,211.79161,0.0,0
2026-02-02 00:00:00,211.85817,211.82611,211.8674,211.82315,0.0,0
2026-02-02 01:00:00,211.82602,211.75978,211.83521,211.74246,0.0,0
2026-02-02 02:00:00,211.76055,211.84094,211.97984,211.74703,0.0,0
2026-02-02 03:00:00,211.84204,211.78664,212.06391,211.78527,0.0,0
2026-02-02 04:00:00,211.78759,211.43926,211.79104,211.41003,0.0,0
2026-02-02 05:00:00,211.43955,211.78774,211.92664,211.39364,0.0,0
2026-02-02 06:00:00,211.80004,212.0658,212.58701,211.71838,0.0,0
2026-02-02 07:00:00,212.06893,212.10212,212.48379,211.85957,0.0,0
2026-02-02 08:00:00,212.08528,212.13113,212.41092,211.89816,0.0,0
2026-02-02 09:00:00,212.13353,212.59482,212.70644,212.00742,0.0,0
2026-02-02 10:00:00,212.59471,212.29946,212.65403,212.25487,0.0,0
2026-02-02 11:00:00,212.28966,212.67491,212.67491,212.03466,0.0,0
2026-02-02 12:00:00,212.67399,212.30056,212.67863,212.29045,0.0,0
2026-02-02 13:00:00,212.29997,212.2772,212.36875,212.12961,0.0,0
2026-02-02 14:00:00,212.27475,212.09583,212.30815,212.04534,0.0,0
2026-02-02 15:00:00,212.09311,211.89869,212.09807,211.79468,0.0,0
2026-02-02 16:00:00,211.89543,211.77435,211.95336,211.59076,0.0,0
2026-02-02 17:00:00,211.7731,211.43163,211.85597,211.28163,0.0,0
2026-02-02 18:00:00,211.4229,211.94606,211.95178,211.4229,0.0,0
2026-02-02 19:00:00,211.94159,212.20522,212.27809,211.85016,0.0,0
2026-02-02 20:00:00,212.20143,212.19984,212.24975,212.01011,0.0,0
2026-02-02 21:00:00,212.19662,212.07237,212.37156,212.0379,0.0,0
2026-02-02 22:00:00,212.07031,212.05273,212.20732,212.02221,0.0,0
2026-02-02 23:00:00,212.0538,212.1146,212.19592,212.0099,0.0,0
2026-02-03 00:00:00,212.11661,211.94212,212.11789,211.94033,0.0,0
2026-02-03 01:00:00,211.94202,212.25798,212.3739,211.82784,0.0,0
2026-02-03 02:00:00,212.25688,212.17003,212.50725,212.15889,0.0,0
2026-02-03 03:00:00,212.17033,212.31339,212.41401,212.08565,0.0,0
2026-02-03 04:00:00,212.31482,212.43778,212.48232,212.29714,0.0,0
2026-02-03 05:00:00,212.43898,212.4823,212.65095,212.43813,0.0,0
2026-02-03 06:00:00,212.4849,212.60894,212.65515,212.48206,0.0,0
2026-02-03 07:00:00,212.607,212.59421,212.63995,212.5383,0.0,0
2026-02-03 08:00:00,212.60228,212.68047,212.69517,212.58026,0.0,0
2026-02-03 09:00:00,212.67156,212.58947,212.72545,212.58445,0.0,0
2026-02-03 10:00:00,212.58675,212.58958,212.65827,212.5082,0.0,0
2026-02-03 11:00:00,212.59282,212.70628,212.81441,212.57897,0.0,0
2026-02-03 12:00:00,212.70674,212.77961,212.86548,212.68341,0.0,0
2026-02-03 13:00:00,212.7769,212.66877,212.77861,212.56965,0.0,0
2026-02-03 14:00:00,212.66685,212.77443,212.77485,212.58268,0.0,0
2026-02-03 15:00:00,212.77273,212.73784,212.84345,212.67427,0.0,0
2026-02-03 16:00:00,212.7351,212.79186,212.84284,212.6991,0.0,0
2026-02-03 17:00:00,212.78836,212.81447,212.99066,212.74238,0.0,0
2026-02-03 18:00:00,212.81067,212.85277,212.99714,212.76421,0.0,0
2026-02-03 19:00:00,212.8461,212.88275,212.91159,212.77131,0.0,0
2026-02-03 20:00:00,212.87609,213.05217,213.14121,212.78702,0.0,0
2026-02-03 21:00:00,213.04866,212.95936,213.06809,212.9368,0.0,0
2026-02-03 22:00:00,212.95815,212.92809,213.03917,212.89032,0.0,0
2026-02-03 23:00:00,212.92689,213.29029,213.3242,212.88991,0.0,0
2026-02-04 00:00:00,213.28954,213.11856,213.3183,213.09275,0.0,0
2026-02-04 01:00:00,213.11709,213.06644,213.25643,213.0547,0.0,0
2026-02-04 02:00:00,213.06563,213.39217,213.44224,213.04223,0.0,0
2026-02-04 03:00:00,213.39121,213.32328,213.45734,213.27628,0.0,0
2026-02-04 04:00:00,213.32308,213.26746,213.33669,213.13753,0.0,0
2026-02-04 05:00:00,213.26572,212.92808,213.34288,212.90496,0.0,0
2026-02-04 06:00:00,212.92675,213.23076,213.26247,212.88906,0.0,0
2026-02-04 07:00:00,213.23163,213.29303,213.34695,213.20162,0.0,0
2026-02-04 08:00:00,213.29483,213.39589,213.43056,213.23324,0.0,0
2026-02-04 09:00:00,213.39344,213.38181,213.50864,213.26766,0.0,0
2026-02-04 10:00:00,213.37705,213.40091,213.4977,213.31367,0.0,0
2026-02-04 11:00:00,213.40499,213.66581,213.66581,213.38958,0.0,0
2026-02-04 12:00:00,213.67087,214.02135,214.0684,213.66457,0.0,0
2026-02-04 13:00:00,214.02342,214.09013,214.1268,214.01933,0.0,0
2026-02-04 14:00:00,214.09399,214.23107,214.25554,214.08874,0.0,0
2026-02-04 15:00:00,214.23475,214.36153,214.36153,214.19939,0.0,0
2026-02-04 16:00:00,214.35915,214.37156,214.47069,214.31575,0.0,0
2026-02-04 17:00:00,214.37241,214.42489,214.52706,214.35398,0.0,0
2026-02-04 18:00:00,214.4267,214.55948,214.59316,214.42349,0.0,0
2026-02-04 19:00:00,214.56143,214.84581,214.85285,214.50262,0.0,0
2026-02-04 20:00:00,214.83938,214.75227,214.84462,214.5845,0.0,0
2026-02-04 21:00:00,214.754,214.97578,214.97578,214.6785,0.0,0
2026-02-04 22:00:00,214.97271,214.97493,214.99768,214.82625,0.0,0
2026-02-04 23:00:00,214.97412,214.89141,215.01404,214.88682,0.0,0
2026-02-05 00:00:00,214.88832,214.6144,214.95265,214.6144,0.0,0
2026-02-05 01:00:00,214.60955,214.18758,214.61746,214.18638,0.0,0
2026-02-05 02:00:00,214.18801,214.09181,214.32531,214.03077,0.0,0
2026-02-05 03:00:00,214.08983,213.91523,214.09663,213.69578,0.0,0
2026-02-05 04:00:00,213.90993,213.82023,214.04381,213.77307,0.0,0
2026-02-05 05:00:00,213.82147,214.02973,214.0703,213.75005,0.0,0
2026-02-05 06:00:00,214.03075,214.26163,214.27531,213.95142,0.0,0
2026-02-05 07:00:00,214.2587,214.20793,214.33091,214.19157,0.0,0
2026-02-05 08:00:00,214.2065,214.2044,214.31336,214.17396,0.0,0
2026-02-05 09:00:00,214.20476,214.10431,214.35944,214.03227,0.0,0
2026-02-05 10:00:00,214.10554,214.08903,214.19235,214.01699,0.0,0
2026-02-05 11:00:00,214.09273,214.05004,214.23611,213.96794,0.0,0
2026-02-05 12:00:00,214.0531,214.09397,214.2105,214.04935,0.0,0
2026-02-05 13:00:00,214.09466,213.74791,214.12929,213.68992,0.0,0
2026-02-05 14:00:00,213.74353,213.6383,213.76127,213.54626,0.0,0
2026-02-05 15:00:00,213.64036,213.70292,213.77637,213.63699,0.0,0
2026-02-05 16:00:00,213.69867,213.79989,213.79989,213.64165,0.0,0
2026-02-05 17:00:00,213.79968,213.80555,213.87596,213.55841,0.0,0
2026-02-05 18:00:00,213.80691,214.0401,214.19466,213.80554,0.0,0
2026-02-05 19:00:00,214.03764,213.62469,214.18891,213.62469,0.0,0
2026-02-05 20:00:00,213.62119,213.45934,213.63092,213.22835,0.0,0
2026-02-05 21:00:00,213.45934,213.67289,213.71294,213.38263,0.0,0
2026-02-05 22:00:00,213.66954,213.93134,213.93359,213.5774,0.0,0
2026-02-05 23:00:00,214.01974,213.14559,214.01974,212.91605,0.0,0
2026-02-06 00:00:00,213.138,212.76029,213.16,212.64024,0.0,0
2026-02-06 01:00:00,212.76252,212.39416,212.89569,212.38821,0.0,0
2026-02-06 02:00:00,212.39452,212.14156,212.63647,211.83887,0.0,0
2026-02-06 03:00:00,212.14261,212.60375,212.67566,212.03535,0.0,0
2026-02-06 04:00:00,212.60503,212.49979,212.71294,212.43137,0.0,0
2026-02-06 05:00:00,212.50112,212.40346,212.56912,212.35609,0.0,0
2026-02-06 06:00:00,212.41087,212.58075,212.59712,212.40254,0.0,0
2026-02-06 07:00:00,212.57924,212.62204,212.69802,212.52861,0.0,0
2026-02-06 08:00:00,212.62549,212.49107,212.67232,212.46041,0.0,0
2026-02-06 09:00:00,212.4846,212.55136,212.62698,212.28225,0.0,0
2026-02-06 10:00:00,212.5513,212.01849,212.55906,211.94712,0.0,0
2026-02-06 11:00:00,212.01352,211.97968,212.05628,211.62027,0.0,0
2026-02-06 12:00:00,211.97623,212.1106,212.15415,211.80891,0.0,0
2026-02-06 13:00:00,212.10841,212.33069,212.44601,212.10841,0.0,0
2026-02-06 14:00:00,212.32734,212.35564,212.37137,212.24685,0.0,0
2026-02-06 15:00:00,212.35285,212.38925,212.43254,212.29946,0.0,0
2026-02-06 16:00:00,212.3838,212.69939,212.70921,212.35866,0.0,0
2026-02-06 17:00:00,212.69263,212.80753,213.05123,212.69263,0.0,0
2026-02-06 18:00:00,212.80718,212.84558,212.87449,212.55942,0.0,0
2026-02-06 19:00:00,212.84276,213.00647,213.00647,212.69733,0.0,0
2026-02-06 20:00:00,212.99679,213.23763,213.2891,212.99679,0.0,0
2026-02-06 21:00:00,213.22869,213.12907,213.30383,213.01143,0.0,0
2026-02-06 22:00:00,213.12322,213.36827,213.49759,213.12322,0.0,0
2026-02-06 23:00:00,213.36374,213.48087,213.60618,213.36086,0.0,0
2026-02-07 00:00:00,213.48129,213.24311,213.55939,213.16458,0.0,0
2026-02-07 01:00:00,213.2328,213.46392,213.47168,213.21934,0.0,0
2026-02-07 02:00:00,213.45241,213.54428,213.67213,213.45241,0.0,0
2026-02-07 03:00:00,213.54259,213.73753,213.88001,213.51185,0.0,0
2026-02-07 04:00:00,213.73656,213.90503,213.94711,213.71885,0.0,0
2026-02-07 05:00:00,213.9057,213.87157,213.95368,213.84688,0.0,0
2026-02-07 06:00:00,213.87129,213.92589,213.99264,213.8568,0.0,0
2026-02-07 07:00:00,213.92559,213.98119,213.99258,213.8524,0.0,0
2026-02-07 08:00:00,213.98123,214.02057,214.0706,213.94159,0.0,0
2026-02-07 09:00:00,214.01977,213.97548,214.04609,213.832,0.0,0
2026-02-07 10:00:00,213.96783,213.97268,213.99284,213.4946,0.0,0
2026-02-07 11:00:00,213.97333,213.99556,214.00719,213.83015,0.0,0
2026-02-07 12:00:00,213.99716,213.99473,214.00668,213.8868,0.0,0
2026-02-07 13:00:00,213.99627,213.99557,214.01147,213.83175,0.0,0
2026-02-07 14:00:00,213.98415,213.99616,214.00513,213.93162,0.0,0
2026-02-07 15:00:00,213.99663,213.99643,214.00615,213.93313,0.0,0
2026-02-07 16:00:00,213.99545,213.95522,214.00572,213.85792,0.0,0
2026-02-07 17:00:00,213.94592,213.95062,213.96682,213.88798,0.0,0
2026-02-07 18:00:00,213.94853,213.95595,213.967,213.88153,0.0,0
2026-02-07 19:00:00,213.95298,213.95158,213.96505,213.94492,0.0,0
2026-02-07 20:00:00,213.94798,213.95219,213.98477,213.94285,0.0,0
2026-02-07 21:00:00,213.948,213.95329,213.96289,213.94511,0.0,0
2026-02-07 22:00:00,213.94878,213.95346,213.96735,213.94424,0.0,0
2026-02-07 23:00:00,213.94877,213.97326,213.97326,213.94511,0.0,0
2026-02-08 00:00:00,213.96848,213.98377,213.98831,213.96562,0.0,0
2026-02-08 01:00:00,213.97921,213.99261,213.99778,213.97635,0.0,0
2026-02-08 02:00:00,213.98846,214.00338,214.0107,213.98016,0.0,0
2026-02-08 03:00:00,213.99979,213.99216,214.01012,213.98467,0.0,0
2026-02-08 04:00:00,213.98934,213.93689,214.01344,213.73604,0.0,0
2026-02-08 05:00:00,213.93511,213.93501,213.95559,213.71257,0.0,0
2026-02-08 06:00:00,213.93403,213.8894,213.93794,213.82075,0.0,0
2026-02-08 07:00:00,213.8896,213.96182,213.98835,213.76173,0.0,0
2026-02-08 08:00:00,213.96228,213.92564,213.96633,213.84359,0.0,0
2026-02-08 09:00:00,213.92674,213.88913,213.93221,213.80287,0.0,0
2026-02-09 11:00:00,213.993,213.53101,214.031998,213.345,0.0,0
2026-02-09 12:00:00,213.53101,213.044998,213.56799,212.584,0.0,0
2026-02-09 13:00:00,213.033005,213.353,213.505,213.0079956,0.0,0
2026-02-09 14:00:00,213.35001,213.327,213.48599,213.27901,0.0,0
2026-02-09 15:00:00,213.317,213.155,213.401,213.074997,0.0,0
2026-02-09 16:00:00,213.155,213.211,213.285,213.054993,0.0,0
2026-02-09 17:00:00,213.2,213.118,213.21201,212.811,0.0,0
2026-02-09 18:00:00,213.12399,213.037003,213.12399,212.535,0.0,0
2026-02-09 19:00:00,213.031998,212.98399,213.203,212.895,0.0,0
2026-02-09 20:00:00,212.98399,213.037003,213.138,212.819,0.0,0
2026-02-09 21:00:00,213.044006,213.22301,213.317,212.98,0.0,0
2026-02-09 22:00:00,213.224,213.37,213.452,213.054001,0.0,0
2026-02-09 23:00:00,213.37,213.618,213.711,213.26199,0.0,0
2026-02-10 00:00:00,213.61301,212.855,213.63,212.821,0.0,0
2026-02-10 01:00:00,212.851,212.312,212.871,212.118,0.0,0
2026-02-10 02:00:00,212.308,213.161,213.257,212.28799,0.0,0
2026-02-10 03:00:00,213.17,213.299,213.388,213.164,0.0,0
2026-02-10 04:00:00,213.299,213.228,213.37399,213.16901,0.0,0
2026-02-10 05:00:00,213.21899,213.431,213.461,213.16,0.0,0
2026-02-10 06:00:00,213.423,213.26884,213.45352,213.20314,0.0,0
2026-02-10 07:00:00,213.27562,213.49348,213.53334,213.24626,0.0,0
2026-02-10 08:00:00,213.49429,213.51324,213.59507,213.43921,0.0,0
2026-02-10 09:00:00,213.49338,213.47588,213.82034,213.34943,0.0,0
2026-02-10 10:00:00,213.47914,213.64257,213.67724,213.4459,0.0,0
2026-02-10 11:00:00,213.64323,213.46647,213.7249,213.42415,0.0,0
2026-02-10 12:00:00,213.45105,213.1309,213.46502,213.11104,0.0,0
2026-02-10 13:00:00,213.13052,212.76838,213.2463,212.76088,0.0,0
2026-02-10 14:00:00,212.76526,212.56269,212.79486,212.41304,0.0,0
2026-02-10 15:00:00,212.55775,212.399,212.57386,212.33627,0.0,0
2026-02-10 16:00:00,212.38864,212.43626,212.44654,212.17647,0.0,0
2026-02-10 17:00:00,212.42957,212.47295,212.5178,212.32412,0.0,0
2026-02-10 18:00:00,212.46773,212.68045,212.72141,212.36268,0.0,0
2026-02-10 19:00:00,212.66672,212.67711,212.7833,212.52929,0.0,0
2026-02-10 20:00:00,212.67609,212.26554,212.68189,212.20693,0.0,0
2026-02-10 21:00:00,212.26203,212.02582,212.2697,211.91484,0.0,0
2026-02-10 22:00:00,212.02619,212.16755,212.18481,211.98868,0.0,0
2026-02-10 23:00:00,212.16722,212.44946,212.49611,212.08299,0.0,0
2026-02-11 00:00:00,212.45067,211.74778,212.45184,211.66405,0.0,0
2026-02-11 01:00:00,211.75066,211.17896,211.76828,210.99693,0.0,0
2026-02-11 02:00:00,211.17284,210.87641,211.17738,210.65363,0.0,0
2026-02-11 03:00:00,210.87809,210.84757,210.89805,210.56595,0.0,0
2026-02-11 04:00:00,210.84405,210.79294,210.85998,210.64432,0.0,0
2026-02-11 05:00:00,210.79132,210.81241,210.86848,210.73192,0.0,0
2026-02-11 06:00:00,210.80921,210.74024,210.91673,210.70577,0.0,0
2026-02-11 07:00:00,210.73601,210.58274,210.79542,210.52271,0.0,0
2026-02-11 08:00:00,210.57767,210.63044,210.64787,210.49574,0.0,0
2026-02-11 09:00:00,210.62491,210.62858,210.83755,210.55604,0.0,0
2026-02-11 10:00:00,210.6216,210.6351,210.66297,210.57923,0.0,0
2026-02-11 11:00:00,210.62728,210.17144,210.65081,210.12032,0.0,0
2026-02-11 12:00:00,210.17829,210.1035,210.18795,209.98635,0.0,0
2026-02-11 13:00:00,210.10096,209.84187,210.10729,209.8337,0.0,0
2026-02-11 14:00:00,209.8421,209.85972,209.97678,209.80622,0.0,0
2026-02-11 15:00:00,209.85997,209.43125,209.89603,209.41455,0.0,0
2026-02-11 16:00:00,209.43394,209.22673,209.51743,209.16916,0.0,0
2026-02-11 17:00:00,209.22128,209.32719,209.34984,209.00036,0.0,0
2026-02-11 18:00:00,209.32818,209.37772,209.55977,209.30183,0.0,0
2026-02-11 19:00:00,209.37378,209.7236,209.74157,209.32995,0.0,0
2026-02-11 20:00:00,209.72205,209.82625,210.01806,209.70221,0.0,0
2026-02-11 21:00:00,209.82483,210.1379,210.1777,209.73494,0.0,0
2026-02-11 22:00:00,210.14163,210.1669,210.23186,210.10237,0.0,0
2026-02-11 23:00:00,210.16456,210.12094,210.241,210.06662,0.0,0
2026-02-12 00:00:00,210.12537,209.86296,210.48222,209.15686,0.0,0
2026-02-12 01:00:00,209.86474,209.57827,210.09966,209.39838,0.0,0
2026-02-12 02:00:00,209.57493,209.45517,209.58009,209.23164,0.0,0
2026-02-12 03:00:00,209.45023,208.81447,209.49374,208.78522,0.0,0
2026-02-12 04:00:00,208.8179,208.75143,208.89963,208.4716,0.0,0
2026-02-12 05:00:00,208.7464,208.27952,208.75611,208.15376,0.0,0
2026-02-12 06:00:00,208.27036,208.50346,208.50725,208.27036,0.0,0
2026-02-12 07:00:00,208.50014,208.73592,208.79811,208.49617,0.0,0
2026-02-12 08:00:00,208.73546,208.88522,208.9209,208.71575,0.0,0
2026-02-12 09:00:00,208.88333,208.68199,208.89059,208.63974,0.0,0
2026-02-12 10:00:00,208.68195,208.81413,208.82718,208.61394,0.0,0
2026-02-12 11:00:00,208.81413,208.71643,208.99208,208.60038,0.0,0
2026-02-12 12:00:00,208.71208,208.48431,208.79326,208.3537,0.0,0
2026-02-12 13:00:00,208.49172,208.00167,208.55585,207.96549,0.0,0
2026-02-12 14:00:00,207.99272,207.98907,208.013,207.67532,0.0,0
