timestamps,open,close,high,low,volume,amount
2025-11-19 23:00:00,156.101,156.241,156.26401,156.059998,0.0,0
2025-11-20 00:00:00,156.241,156.27699,156.297,156.033997,0.0,0
2025-11-20 01:00:00,156.28101,156.617,156.631,156.25999,0.0,0
2025-11-20 02:00:00,156.629,156.50101,156.71899,156.492,0.0,0
2025-11-20 03:00:00,156.49899,156.632,156.707,156.45799,0.0,0
2025-11-20 04:00:00,156.631,156.75,156.873,156.616,0.0,0
2025-11-20 05:00:00,156.74899,156.78101,156.85001,156.686,0.0,0
2025-11-20 06:00:00,156.77901,157.024994,157.039993,156.752,0.0,0
2025-11-20 07:00:00,157.020996,156.96201,157.046005,156.933,0.0,0
2025-11-20 08:00:00,156.959,157.138,157.185,156.95399,0.0,0
2025-11-20 09:00:00,157.13901,157.067993,157.144,157.014999,0.0,0
2025-11-20 10:00:00,157.070007,156.979,157.159,156.978,0.0,0
2025-11-20 11:00:00,156.99001,157.072998,157.209,156.873,0.0,0
2025-11-20 12:00:00,157.069,157.41499,157.437,157.031998,0.0,0
2025-11-20 13:00:00,157.41499,157.312,157.478,157.283,0.0,0
2025-11-20 14:00:00,157.31799,157.418,157.436,157.27299,0.0,0
2025-11-20 15:00:00,157.411,157.392,157.422,157.256,0.0,0
2025-11-20 16:00:00,157.392,157.552,157.58099,157.38901,0.0,0
2025-11-20 17:00:00,157.554,157.73199,157.73801,157.485,0.0,0
2025-11-20 18:00:00,157.728,157.455,157.782,157.371,0.0,0
2025-11-20 19:00:00,157.45,157.145,157.5,157.104,0.0,0
2025-11-20 20:00:00,157.145,157.175,157.278,157.12,0.0,0
2025-11-20 21:00:00,157.175,157.377,157.41299,157.147,0.0,0
2025-11-20 22:00:00,157.377,157.509,157.545,157.35001,0.0,0
2025-11-20 23:00:00,157.504,157.69501,157.739,157.50101,0.0,0
2025-11-21 00:00:00,157.69501,157.563,157.875,157.211,0.0,0
2025-11-21 01:00:00,157.564,157.62,157.83099,157.48801,0.0,0
2025-11-21 02:00:00,157.614,157.674,157.892,157.612,0.0,0
2025-11-21 03:00:00,157.674,157.42,157.69,157.28101,0.0,0
2025-11-21 04:00:00,157.418,157.51401,157.545,157.257,0.0,0
2025-11-21 05:00:00,157.52,157.453,157.69701,157.42101,0.0,0
2025-11-21 06:00:00,157.466,157.534,157.564,157.444,0.0,0
2025-11-21 07:00:00,157.535,157.569,157.649,157.511,0.0,0
2025-11-21 08:00:00,157.569,157.457,157.59599,157.427,0.0,0
2025-11-21 09:00:00,157.463,157.451,157.52299,157.39799,0.0,0
2025-11-21 10:00:00,157.45599,157.382,157.481,157.18401,0.0,0
2025-11-21 11:00:00,157.38,157.30901,157.541,157.215,0.0,0
2025-11-21 12:00:00,157.314,157.48199,157.49899,157.202,0.0,0
2025-11-21 13:00:00,157.48,157.343,157.494,157.293,0.0,0
2025-11-21 14:00:00,157.342,157.30299,157.431,157.289,0.0,0
2025-11-21 15:00:00,157.29401,157.269,157.30901,157.076996,0.0,0
2025-11-21 16:00:00,157.26801,157.22301,157.308,157.16,0.0,0
2025-11-21 17:00:00,157.222,157.172,157.25999,157.044998,0.0,0
2025-11-21 18:00:00,157.164,156.73599,157.196,156.60699,0.0,0
2025-11-21 19:00:00,156.733,156.911,156.95,156.562,0.0,0
2025-11-21 20:00:00,156.90601,156.75301,156.953,156.668,0.0,0
2025-11-21 21:00:00,156.759,156.77699,156.826,156.55099,0.0,0
2025-11-21 22:00:00,156.77699,156.847,156.899,156.742,0.0,0
2025-11-21 23:00:00,156.847,156.754,156.899,156.603,0.0,0
2025-11-22 00:00:00,156.742,156.808,156.867,156.673,0.0,0
2025-11-22 01:00:00,156.808,156.698,156.97,156.649,0.0,0
2025-11-22 02:00:00,156.702,156.53101,156.724,156.192,0.0,0
2025-11-22 03:00:00,156.533,156.56599,156.759,156.457,0.0,0
2025-11-22 04:00:00,156.56599,156.539,156.733,156.492,0.0,0
2025-11-22 05:00:00,156.536,156.57001,156.647,156.455,0.0,0
2025-11-22 06:00:00,156.57401,156.32401,156.58501,156.257,0.0,0
2025-11-22 07:00:00,156.325,156.39,156.455,156.312,0.0,0
2025-11-22 08:00:00,156.379,156.37801,156.504,156.295,0.0,0
2025-11-24 11:00:00,156.67799,156.729,156.804,156.65199,0.0,0
2025-11-24 12:00:00,156.73,156.715,156.756,156.631,0.0,0
2025-11-24 13:00:00,156.711,156.68401,156.739,156.601,0.0,0
2025-11-24 14:00:00,156.68401,156.645,156.696,156.58299,0.0,0
2025-11-24 15:00:00,156.63499,156.54601,156.66701,156.504,0.0,0
2025-11-24 16:00:00,156.55299,156.575,156.593,156.495,0.0,0
2025-11-24 17:00:00,156.575,156.731,156.74001,156.53799,0.0,0
2025-11-24 18:00:00,156.72,156.83501,156.894,156.67101,0.0,0
2025-11-24 19:00:00,156.843,156.894,156.939,156.64301,0.0,0
2025-11-24 20:00:00,156.894,156.75,156.939,156.674,0.0,0
2025-11-24 21:00:00,156.742,156.70599,156.78101,156.692,0.0,0
2025-11-24 22:00:00,156.707,156.832,156.866,156.694,0.0,0
2025-11-24 23:00:00,156.83,156.85001,156.87399,156.739,0.0,0
2025-11-25 00:00:00,156.847,156.91299,156.98801,156.84399,0.0,0
2025-11-25 01:00:00,156.909,157.050003,157.16299,156.88,0.0,0
2025-11-25 02:00:00,157.044006,156.791,157.19299,156.733,0.0,0
2025-11-25 03:00:00,156.79201,156.90585,156.92635,156.77499,0.0,0
2025-11-25 04:00:00,156.90262,156.89015,156.98859,156.86729,0.0,0
2025-11-25 05:00:00,156.88896,156.80137,156.90054,156.79163,0.0,0
2025-11-25 06:00:00,156.8008,156.75587,156.88007,156.73121,0.0,0
2025-11-25 07:00:00,156.7542,156.81723,156.8492,156.73911,0.0,0
2025-11-25 08:00:00,156.81898,156.91644,156.92492,156.81662,0.0,0
2025-11-25 09:00:00,156.91809,156.83865,156.92748,156.81593,0.0,0
2025-11-25 10:00:00,156.84228,156.94051,156.95798,156.83752,0.0,0
2025-11-25 11:00:00,156.93862,156.70551,156.98488,156.68158,0.0,0
2025-11-25 12:00:00,156.70759,156.68102,156.74197,156.56373,0.0,0
2025-11-25 13:00:00,156.68021,156.70422,156.73093,156.61609,0.0,0
2025-11-25 14:00:00,156.70379,156.76858,156.78581,156.62569,0.0,0
2025-11-25 15:00:00,156.76888,156.80132,156.84379,156.76888,0.0,0
2025-11-25 16:00:00,156.80047,156.7132,156.84539,156.70768,0.0,0
2025-11-25 17:00:00,156.71102,156.69264,156.79648,156.67161,0.0,0
2025-11-25 18:00:00,156.69035,156.66257,156.69496,156.53405,0.0,0
2025-11-25 19:00:00,156.66174,156.47522,156.68994,156.44325,0.0,0
2025-11-25 20:00:00,156.46989,156.29321,156.48128,156.16844,0.0,0
2025-11-25 21:00:00,156.28937,156.35461,156.40591,156.21354,0.0,0
2025-11-25 22:00:00,156.35143,156.4517,156.52092,156.34775,0.0,0
2025-11-25 23:00:00,156.44916,156.3235,156.50332,156.3235,0.0,0
2025-11-26 00:00:00,156.31959,156.1761,156.33306,156.03092,0.0,0
2025-11-26 01:00:00,156.17486,156.02218,156.26556,155.93026,0.0,0
2025-11-26 02:00:00,156.02181,156.14342,156.14342,155.89719,0.0,0
2025-11-26 03:00:00,156.14377,156.29468,156.29468,156.08654,0.0,0
2025-11-26 04:00:00,156.29532,155.88552,156.31066,155.82358,0.0,0
2025-11-26 05:00:00,155.88817,155.9106,155.94356,155.83208,0.0,0
2025-11-26 06:00:00,155.91138,155.82374,155.96489,155.81025,0.0,0
2025-11-26 07:00:00,155.82547,156.11649,156.1923,155.82259,0.0,0
2025-11-26 08:00:00,156.11704,156.07522,156.12804,156.03933,0.0,0
2025-11-26 09:00:00,156.07533,156.04771,156.10094,155.94779,0.0,0
2025-11-26 10:00:00,156.04794,156.22649,156.22649,156.0346,0.0,0
2025-11-26 11:00:00,156.22415,156.27276,156.35632,156.08767,0.0,0
2025-11-26 12:00:00,156.27285,155.88012,156.37292,155.80327,0.0,0
2025-11-26 13:00:00,155.87857,155.84245,156.00375,155.67833,0.0,0
2025-11-26 14:00:00,155.8406,155.88846,155.90474,155.74784,0.0,0
2025-11-26 15:00:00,155.88668,156.05405,156.12296,155.87583,0.0,0
2025-11-26 16:00:00,156.05103,156.12722,156.18837,156.04923,0.0,0
2025-11-26 17:00:00,156.12495,156.26322,156.29834,156.0621,0.0,0
2025-11-26 18:00:00,156.26414,156.41425,156.48935,156.16508,0.0,0
2025-11-26 19:00:00,156.41465,156.46607,156.48453,156.32335,0.0,0
2025-11-26 20:00:00,156.46362,156.48366,156.49671,156.34603,0.0,0
2025-11-26 21:00:00,156.48347,156.49951,156.50215,156.34919,0.0,0
2025-11-26 22:00:00,156.49749,156.45653,156.58204,156.37335,0.0,0
2025-11-26 23:00:00,156.45166,156.48119,156.5944,156.45166,0.0,0
2025-11-27 00:00:00,156.47669,156.67846,156.68945,156.34155,0.0,0
2025-11-27 01:00:00,156.67665,156.59302,156.73214,156.51642,0.0,0
2025-11-27 02:00:00,156.58996,156.47096,156.63355,156.4436,0.0,0
2025-11-27 03:00:00,156.46955,156.39372,156.47194,156.30172,0.0,0
2025-11-27 04:00:00,156.39352,156.41933,156.46695,156.35229,0.0,0
2025-11-27 05:00:00,156.41918,156.47559,156.50504,156.35376,0.0,0
2025-11-27 06:00:00,156.47594,156.45151,156.50871,156.43994,0.0,0
2025-11-27 07:00:00,156.452,156.44531,156.49483,156.4156,0.0,0
2025-11-27 08:00:00,156.44714,156.45693,156.47953,156.4111,0.0,0
2025-11-27 09:00:00,156.45954,156.4146,156.4825,156.4146,0.0,0
2025-11-27 10:00:00,156.4165,156.24092,156.42751,156.23526,0.0,0
2025-11-27 11:00:00,156.23986,155.98615,156.24054,155.84767,0.0,0
2025-11-27 12:00:00,155.98557,156.05252,156.19245,155.73537,0.0,0
2025-11-27 13:00:00,156.05142,156.13299,156.18056,155.93371,0.0,0
2025-11-27 14:00:00,156.13152,156.08805,156.15882,156.03759,0.0,0
2025-11-27 15:00:00,156.0856,156.00589,156.10355,155.95211,0.0,0
2025-11-27 16:00:00,156.00157,155.92625,156.01367,155.80981,0.0,0
2025-11-27 17:00:00,155.91449,156.15222,156.19644,155.91449,0.0,0
2025-11-27 18:00:00,156.14821,156.1548,156.30376,156.14584,0.0,0
2025-11-27 19:00:00,156.1545,156.33592,156.36038,156.09,0.0,0
2025-11-27 20:00:00,156.33395,156.37287,156.40095,156.31614,0.0,0
2025-11-27 21:00:00,156.3698,156.30625,156.37633,156.26205,0.0,0
2025-11-27 22:00:00,156.30494,156.32279,156.3577,156.26038,0.0,0
2025-11-27 23:00:00,156.32041,156.38546,156.39271,156.2632,0.0,0
2025-11-28 00:00:00,156.38332,156.27554,156.3879,156.26175,0.0,0
2025-11-28 01:00:00,156.27425,156.32949,156.36689,156.249,0.0,0
2025-11-28 02:00:00,156.32834,156.30129,156.34323,156.25939,0.0,0
2025-11-28 03:00:00,156.3017,156.28011,156.35951,156.26614,0.0,0
2025-11-28 04:00:00,156.28035,156.34773,156.37559,156.27877,0.0,0
2025-11-28 05:00:00,156.34742,156.35845,156.37754,156.33278,0.0,0
2025-11-28 06:00:00,156.35953,156.34408,156.37288,156.32914,0.0,0
2025-11-28 07:00:00,156.34432,156.31711,156.34708,156.2704,0.0,0
2025-11-28 08:00:00,156.31888,156.29873,156.32814,156.27032,0.0,0
2025-11-28 09:00:00,156.30134,156.28281,156.33567,156.27767,0.0,0
2025-11-28 10:00:00,156.28417,156.29701,156.31482,156.20096,0.0,0
2025-11-28 11:00:00,156.29774,156.45535,156.6029,156.17936,0.0,0
2025-11-28 12:00:00,156.45557,156.40689,156.46199,156.31913,0.0,0
2025-11-28 13:00:00,156.40595,156.28337,156.40741,156.13725,0.0,0
2025-11-28 14:00:00,156.282,156.27374,156.31136,156.21859,0.0,0
2025-11-28 15:00:00,156.27131,156.22073,156.28133,156.20117,0.0,0
2025-11-28 16:00:00,156.21713,156.37867,156.3985,156.21713,0.0,0
2025-11-28 17:00:00,156.37447,156.39616,156.4286,156.35846,0.0,0
2025-11-28 18:00:00,156.39292,156.31043,156.41338,156.2929,0.0,0
2025-11-28 19:00:00,156.30605,156.36582,156.37736,156.303,0.0,0
2025-11-28 20:00:00,156.36179,156.32656,156.37001,156.24634,0.0,0
2025-11-28 21:00:00,156.32073,156.28555,156.35171,156.28388,0.0,0
2025-11-28 22:00:00,156.28312,156.17434,156.29916,156.1732,0.0,0
2025-11-28 23:00:00,156.1716,156.122,156.25446,156.10167,0.0,0
2025-11-29 00:00:00,156.12049,156.02761,156.16649,156.02002,0.0,0
2025-11-29 01:00:00,156.02654,156.27426,156.40536,155.99924,0.0,0
2025-11-29 02:00:00,156.27324,156.02366,156.33584,155.9871,0.0,0
2025-11-29 03:00:00,156.02566,156.18817,156.20359,156.02341,0.0,0
2025-11-29 04:00:00,156.18853,156.19164,156.27494,156.13682,0.0,0
2025-11-29 05:00:00,156.19193,156.15605,156.23619,156.09544,0.0,0
2025-11-29 06:00:00,156.15584,156.11235,156.17276,156.07838,0.0,0
2025-11-29 07:00:00,156.11377,156.12621,156.12621,156.07682,0.0,0
2025-11-29 08:00:00,156.12665,156.16955,156.18998,156.11927,0.0,0
2025-12-01 09:00:00,156.11176,156.1101,156.17624,156.07373,0.0,0
2025-12-01 10:00:00,156.11006,155.93316,156.14394,155.9018,0.0,0
2025-12-01 11:00:00,155.93196,155.84596,155.93412,155.70627,0.0,0
2025-12-01 12:00:00,155.84413,155.60238,155.89778,155.51065,0.0,0
2025-12-01 13:00:00,155.59639,155.47107,155.63751,155.4388,0.0,0
2025-12-01 14:00:00,155.46702,155.48441,155.59548,155.41526,0.0,0
2025-12-01 15:00:00,155.48387,155.55614,155.62647,155.40671,0.0,0
2025-12-01 16:00:00,155.55334,155.59948,155.60293,155.42243,0.0,0
2025-12-01 17:00:00,155.5947,155.60632,155.71024,155.5709,0.0,0
2025-12-01 18:00:00,155.60631,155.35381,155.62094,155.31474,0.0,0
2025-12-01 19:00:00,155.34881,155.49911,155.58546,155.25624,0.0,0
2025-12-01 20:00:00,155.49771,155.28926,155.51463,155.26729,0.0,0
2025-12-01 21:00:00,155.28821,155.2518,155.30184,155.17772,0.0,0
2025-12-01 22:00:00,155.25205,155.13022,155.35014,155.10522,0.0,0
2025-12-01 23:00:00,155.12951,154.78538,155.14663,154.77185,0.0,0
2025-12-02 00:00:00,154.78603,154.81433,154.88863,154.69117,0.0,0
2025-12-02 01:00:00,154.81783,155.01602,155.05308,154.81317,0.0,0
2025-12-02 02:00:00,155.01469,155.07188,155.19938,154.89367,0.0,0
2025-12-02 03:00:00,155.07747,155.29434,155.32744,155.07079,0.0,0
2025-12-02 04:00:00,155.29473,155.36306,155.38796,155.25104,0.0,0
2025-12-02 05:00:00,155.36269,155.49453,155.50058,155.35526,0.0,0
2025-12-02 06:00:00,155.4956,155.48377,155.52651,155.46428,0.0,0
2025-12-02 07:00:00,155.48497,155.44756,155.52278,155.43959,0.0,0
2025-12-02 08:00:00,155.44725,155.49193,155.5151,155.43211,0.0,0
2025-12-02 09:00:00,155.49078,155.44377,155.49286,155.43982,0.0,0
2025-12-02 10:00:00,155.44215,155.56724,155.57179,155.44028,0.0,0
2025-12-02 11:00:00,155.56553,155.64544,155.67324,155.47826,0.0,0
2025-12-02 12:00:00,155.64458,155.63901,155.78874,155.60054,0.0,0
2025-12-02 13:00:00,155.63571,155.677,155.70792,155.59925,0.0,0
2025-12-02 14:00:00,155.67342,155.63103,155.72443,155.57389,0.0,0
2025-12-02 15:00:00,155.62723,155.64205,155.67073,155.56155,0.0,0
2025-12-02 16:00:00,155.63828,155.66481,155.73872,155.63774,0.0,0
2025-12-02 17:00:00,155.6618,155.77587,155.82891,155.64282,0.0,0
2025-12-02 18:00:00,155.773,155.74407,155.84081,155.72472,0.0,0
2025-12-02 19:00:00,155.73789,155.99546,155.9978,155.73789,0.0,0
2025-12-02 20:00:00,155.99196,155.9703,156.08633,155.94772,0.0,0
2025-12-02 21:00:00,155.96781,156.04668,156.06511,155.96005,0.0,0
2025-12-02 22:00:00,156.04517,155.93009,156.04865,155.90882,0.0,0
2025-12-02 23:00:00,155.92897,156.02739,156.03716,155.91805,0.0,0
2025-12-03 00:00:00,156.0264,155.98944,156.07339,155.95991,0.0,0
2025-12-03 01:00:00,155.98931,155.9591,156.09136,155.93892,0.0,0
2025-12-03 02:00:00,155.95932,155.90598,156.17523,155.81458,0.0,0
2025-12-03 03:00:00,155.9042,155.95611,155.97974,155.7555,0.0,0
2025-12-03 04:00:00,155.95563,155.95876,156.09323,155.91544,0.0,0
2025-12-03 05:00:00,155.95891,155.9929,156.01984,155.92467,0.0,0
2025-12-03 06:00:00,155.99425,155.86852,156.00226,155.8477,0.0,0
2025-12-03 07:00:00,155.87025,155.83713,155.90497,155.81078,0.0,0
2025-12-03 08:00:00,155.83784,155.88101,155.90621,155.8369,0.0,0
2025-12-03 09:00:00,155.88052,155.86799,155.89897,155.81656,0.0,0
2025-12-03 10:00:00,155.86747,155.8141,155.89733,155.79286,0.0,0
2025-12-03 11:00:00,155.81341,155.75732,155.83155,155.66544,0.0,0
2025-12-03 12:00:00,155.75481,155.67206,155.78371,155.61471,0.0,0
2025-12-03 13:00:00,155.67068,155.72097,155.80299,155.65027,0.0,0
2025-12-03 14:00:00,155.71684,155.65234,155.72798,155.64335,0.0,0
2025-12-03 15:00:00,155.64833,155.67964,155.75831,155.64833,0.0,0
2025-12-03 16:00:00,155.67684,155.70081,155.70894,155.63392,0.0,0
2025-12-03 17:00:00,155.6973,155.62851,155.7042,155.52624,0.0,0
2025-12-03 18:00:00,155.62659,155.70813,155.70813,155.52263,0.0,0
2025-12-03 19:00:00,155.70598,155.6796,155.75358,155.6783,0.0,0
2025-12-03 20:00:00,155.67768,155.6016,155.68176,155.51857,0.0,0
2025-12-03 21:00:00,155.59997,155.53522,155.63862,155.51359,0.0,0
2025-12-03 22:00:00,155.53427,155.43261,155.53583,155.42568,0.0,0
2025-12-03 23:00:00,155.43275,155.4032,155.43639,155.37553,0.0,0
2025-12-04 00:00:00,155.40512,155.48737,155.50834,155.29124,0.0,0
2025-12-04 01:00:00,155.48921,155.3782,155.50772,155.28215,0.0,0
2025-12-04 02:00:00,155.37664,155.23594,155.59923,155.22454,0.0,0
2025-12-04 03:00:00,155.23698,155.16132,155.24382,155.02307,0.0,0
2025-12-04 04:00:00,155.16268,155.11842,155.20123,155.0961,0.0,0
2025-12-04 05:00:00,155.11876,155.13152,155.17757,155.07612,0.0,0
2025-12-04 06:00:00,155.13105,155.13038,155.17351,155.08443,0.0,0
2025-12-04 07:00:00,155.12966,155.2225,155.25086,155.12966,0.0,0
2025-12-04 08:00:00,155.22114,155.24193,155.31341,155.2175,0.0,0
2025-12-04 09:00:00,155.24032,155.20787,155.32773,155.17438,0.0,0
2025-12-04 10:00:00,155.20536,155.11687,155.24315,155.08487,0.0,0
2025-12-04 11:00:00,155.11249,155.17135,155.23826,155.04025,0.0,0
2025-12-04 12:00:00,155.17233,155.26896,155.37587,155.12117,0.0,0
2025-12-04 13:00:00,155.26412,155.41025,155.41709,155.26412,0.0,0
2025-12-04 14:00:00,155.4046,155.3999,155.54206,155.3984,0.0,0
2025-12-04 15:00:00,155.39614,155.45492,155.47197,155.33216,0.0,0
2025-12-04 16:00:00,155.44936,155.23779,155.50542,155.19454,0.0,0
2025-12-04 17:00:00,155.23614,155.28095,155.45017,155.22158,0.0,0
2025-12-04 18:00:00,155.27696,155.2245,155.3351,155.22338,0.0,0
2025-12-04 19:00:00,155.22356,154.96466,155.25303,154.78859,0.0,0
2025-12-04 20:00:00,154.96578,154.8318,155.0544,154.77331,0.0,0
2025-12-04 21:00:00,154.83209,154.75966,154.8924,154.74453,0.0,0
2025-12-04 22:00:00,154.76257,154.54531,154.78053,154.54338,0.0,0
2025-12-04 23:00:00,154.54819,154.65985,154.80813,154.50351,0.0,0
2025-12-05 00:00:00,154.66247,154.80643,155.03322,154.65871,0.0,0
2025-12-05 01:00:00,154.80984,154.79385,154.8419,154.57991,0.0,0
2025-12-05 02:00:00,154.79091,154.63312,154.89018,154.57289,0.0,0
2025-12-05 03:00:00,154.63253,154.901,154.91926,154.627,0.0,0
2025-12-05 04:00:00,154.901,154.94133,154.966,154.884,0.0,0
2025-12-05 05:00:00,154.94017,154.9833,154.99216,154.89482,0.0,0
2025-12-05 06:00:00,154.98139,155.02564,155.03263,154.96547,0.0,0
2025-12-05 07:00:00,155.02289,155.1041,155.12041,155.00912,0.0,0
2025-12-05 08:00:00,155.10103,155.1294,155.14293,155.08193,0.0,0
2025-12-05 09:00:00,155.12782,155.05945,155.13171,155.04415,0.0,0
2025-12-05 10:00:00,155.05335,155.15249,155.1673,155.05335,0.0,0
2025-12-05 11:00:00,155.15143,154.979,155.23887,154.979,0.0,0
2025-12-05 12:00:00,154.97688,155.03717,155.09666,154.92338,0.0,0
2025-12-05 13:00:00,155.03498,155.05069,155.09719,155.02629,0.0,0
2025-12-05 14:00:00,155.04635,155.12502,155.1756,155.04635,0.0,0
2025-12-05 15:00:00,155.12249,154.92772,155.1282,154.87502,0.0,0
2025-12-05 16:00:00,154.92793,154.62371,154.93015,154.55283,0.0,0
2025-12-05 17:00:00,154.62384,154.55056,154.70504,154.46053,0.0,0
2025-12-05 18:00:00,154.55155,154.63673,154.66516,154.3671,0.0,0
2025-12-05 19:00:00,154.63693,154.85637,154.88881,154.62958,0.0,0
2025-12-05 20:00:00,154.8579,154.92492,154.96432,154.84481,0.0,0
2025-12-05 21:00:00,154.92383,155.1483,155.16776,154.89701,0.0,0
2025-12-05 22:00:00,155.14877,155.15875,155.22663,155.12752,0.0,0
2025-12-05 23:00:00,155.15861,155.18286,155.25987,155.09254,0.0,0
2025-12-06 00:00:00,155.18139,155.19029,155.25842,155.13299,0.0,0
2025-12-06 01:00:00,155.19182,155.21462,155.28749,155.12828,0.0,0
2025-12-06 02:00:00,155.21592,155.2799,155.34604,155.12561,0.0,0
2025-12-06 03:00:00,155.27652,155.29831,155.47955,155.22342,0.0,0
2025-12-06 04:00:00,155.2988,155.30602,155.34509,155.26546,0.0,0
2025-12-06 05:00:00,155.30347,155.30054,155.32195,155.24749,0.0,0
2025-12-06 06:00:00,155.2983,155.30717,155.33605,155.26226,0.0,0
2025-12-06 07:00:00,155.30481,155.31392,155.32649,155.28031,0.0,0
2025-12-06 08:00:00,155.31128,155.36587,155.38447,155.27977,0.0,0
2025-12-08 09:00:00,155.22528,155.23316,155.26342,155.18965,0.0,0
2025-12-08 10:00:00,155.22808,155.33159,155.38059,155.22808,0.0,0
2025-12-08 11:00:00,155.33085,155.09284,155.33481,155.07203,0.0,0
2025-12-08 12:00:00,155.09107,154.94297,155.18501,154.92583,0.0,0
2025-12-08 13:00:00,154.94498,155.00954,155.07092,154.8925,0.0,0
2025-12-08 14:00:00,155.00802,155.1122,155.11699,154.98289,0.0,0
2025-12-08 15:00:00,155.11104,155.08587,155.12101,155.06203,0.0,0
2025-12-08 16:00:00,155.08562,155.2057,155.27538,155.07473,0.0,0
2025-12-08 17:00:00,155.20672,155.22637,155.2815,155.11441,0.0,0
2025-12-08 18:00:00,155.22606,155.33683,155.35183,155.17992,0.0,0
2025-12-08 19:00:00,155.33718,155.3884,155.45772,155.28006,0.0,0
2025-12-08 20:00:00,155.38984,155.48333,155.52627,155.38902,0.0,0
2025-12-08 21:00:00,155.48501,155.52295,155.52457,155.41921,0.0,0
2025-12-08 22:00:00,155.52248,155.57559,155.57988,155.48213,0.0,0
2025-12-08 23:00:00,155.57624,155.5706,155.65436,155.55595,0.0,0
2025-12-09 00:00:00,155.56844,155.64529,155.65849,155.49266,0.0,0
2025-12-09 01:00:00,155.64353,155.82528,155.86457,155.41224,0.0,0
2025-12-09 02:00:00,155.82751,155.86766,155.98375,155.77442,0.0,0
2025-12-09 03:00:00,155.86666,155.8988,155.95112,155.83791,0.0,0
2025-12-09 04:00:00,155.89998,155.76917,155.92725,155.73493,0.0,0
2025-12-09 05:00:00,155.76604,155.74965,155.78585,155.71239,0.0,0
2025-12-09 06:00:00,155.74921,155.90669,155.90669,155.74386,0.0,0
2025-12-09 07:00:00,155.90523,155.93597,155.93597,155.82572,0.0,0
2025-12-09 08:00:00,155.93424,155.93045,155.95917,155.91725,0.0,0
2025-12-09 09:00:00,155.92792,155.91824,155.96333,155.85878,0.0,0
2025-12-09 10:00:00,155.91523,155.86211,155.98228,155.85017,0.0,0
2025-12-09 11:00:00,155.86141,156.00593,156.02238,155.77986,0.0,0
2025-12-09 12:00:00,156.00094,155.80116,156.02475,155.77283,0.0,0
2025-12-09 13:00:00,155.79556,155.87712,155.90658,155.75571,0.0,0
2025-12-09 14:00:00,155.87575,155.82571,155.89639,155.81075,0.0,0
2025-12-09 15:00:00,155.82293,155.94857,155.98735,155.81535,0.0,0
2025-12-09 16:00:00,155.94721,155.98528,156.09571,155.85845,0.0,0
2025-12-09 17:00:00,155.97992,156.01026,156.12439,155.9657,0.0,0
2025-12-09 18:00:00,156.00909,156.19279,156.19279,156.00299,0.0,0
2025-12-09 19:00:00,156.18983,156.33024,156.43597,156.18983,0.0,0
2025-12-09 20:00:00,156.32987,156.06906,156.33273,155.99031,0.0,0
2025-12-09 21:00:00,156.0686,156.10036,156.20644,156.05547,0.0,0
2025-12-09 22:00:00,156.10046,156.19491,156.20255,156.07611,0.0,0
2025-12-09 23:00:00,156.19601,156.35147,156.36487,156.19535,0.0,0
2025-12-10 00:00:00,156.35229,156.33831,156.5049,156.30113,0.0,0
2025-12-10 01:00:00,156.3416,156.41657,156.53798,156.32573,0.0,0
2025-12-10 02:00:00,156.43496,156.88337,156.91681,156.4161,0.0,0
2025-12-10 03:00:00,156.88176,156.86011,156.92933,156.82958,0.0,0
2025-12-10 04:00:00,156.85823,156.91872,156.92647,156.84186,0.0,0
2025-12-10 05:00:00,156.91993,156.90382,156.93209,156.86646,0.0,0
2025-12-10 06:00:00,156.90356,156.84183,156.95985,156.82143,0.0,0
2025-12-10 07:00:00,156.8415,156.88702,156.92273,156.81512,0.0,0
2025-12-10 08:00:00,156.89242,156.89455,156.94827,156.88604,0.0,0
2025-12-10 09:00:00,156.89112,156.83903,156.93857,156.75506,0.0,0
2025-12-10 10:00:00,156.83954,156.83533,156.91426,156.81003,0.0,0
2025-12-10 11:00:00,156.83245,156.73121,156.93346,156.70739,0.0,0
2025-12-10 12:00:00,156.72845,156.70198,156.76397,156.67218,0.0,0
2025-12-10 13:00:00,156.69831,156.66458,156.72117,156.63673,0.0,0
2025-12-10 14:00:00,156.66192,156.59713,156.68686,156.56854,0.0,0
2025-12-10 15:00:00,156.59412,156.62845,156.65763,156.58794,0.0,0
2025-12-10 16:00:00,156.62417,156.72081,156.72081,156.59409,0.0,0
2025-12-10 17:00:00,156.71877,156.68142,156.76391,156.67132,0.0,0
2025-12-10 18:00:00,156.67921,156.66802,156.74807,156.65154,0.0,0
2025-12-10 19:00:00,156.66596,156.66731,156.70915,156.58573,0.0,0
2025-12-10 20:00:00,156.66156,156.8385,156.88862,156.66156,0.0,0
2025-12-10 21:00:00,156.83729,156.76806,156.86455,156.74173,0.0,0
2025-12-10 22:00:00,156.76741,156.71635,156.77958,156.70128,0.0,0
2025-12-10 23:00:00,156.71653,156.71827,156.75378,156.68037,0.0,0
2025-12-11 00:00:00,156.71835,156.56364,156.71907,156.56306,0.0,0
2025-12-11 01:00:00,156.56417,156.48335,156.63062,156.41334,0.0,0
2025-12-11 02:00:00,156.48571,156.4828,156.52848,156.35377,0.0,0
2025-12-11 03:00:00,156.48317,156.34757,156.48637,156.32417,0.0,0
