Time,Open,High,Low,Close,Volume
2024.11.28 03:00,2.14815,2.14887,2.14675,2.14716,3475
2024.11.28 04:00,2.14712,2.15057,2.14702,2.14929,3033
2024.11.28 05:00,2.14929,2.15029,2.14863,2.14952,2503
2024.11.28 06:00,2.14953,2.15024,2.14867,2.14925,2361
2024.11.28 07:00,2.14918,2.14979,2.14825,2.14895,2195
2024.11.28 08:00,2.14893,2.15025,2.14873,2.14989,2590
2024.11.28 09:00,2.14987,2.15054,2.14887,2.14961,3772
2024.11.28 10:00,2.14957,2.15037,2.14746,2.14748,4733
2024.11.28 11:00,2.14758,2.14868,2.1471,2.14779,4270
2024.11.28 12:00,2.1478,2.15047,2.1474,2.1498,3174
2024.11.28 13:00,2.14983,2.15148,2.14881,2.15115,3191
2024.11.28 14:00,2.15117,2.15237,2.1503,2.15185,3422
2024.11.28 15:00,2.15187,2.15254,2.15007,2.15056,3248
2024.11.28 16:00,2.15054,2.15259,2.14982,2.15259,3215
2024.11.28 17:00,2.1526,2.15488,2.15197,2.15468,3391
2024.11.28 18:00,2.15467,2.15528,2.15274,2.15331,2088
2024.11.28 19:00,2.15332,2.15428,2.15309,2.1533,1134
2024.11.28 20:00,2.15327,2.15388,2.15327,2.1538,400
2024.11.28 21:00,2.1538,2.15433,2.1536,2.15383,396
2024.11.28 22:00,2.15374,2.15385,2.15307,2.15307,470
2024.11.28 23:00,2.15298,2.15391,2.15298,2.15386,415
2024.11.29 00:00,2.15178,2.1549,2.15144,2.15426,1292
2024.11.29 01:00,2.15426,2.15489,2.15254,2.15307,1247
2024.11.29 02:00,2.15314,2.15394,2.15115,2.15267,2634
2024.11.29 03:00,2.15257,2.15279,2.15046,2.15147,4633
2024.11.29 04:00,2.15153,2.15436,2.15057,2.15401,3351
2024.11.29 05:00,2.154,2.15428,2.14954,2.14961,3017
2024.11.29 06:00,2.14964,2.15019,2.1488,2.14951,2420
2024.11.29 07:00,2.14957,2.15,2.14886,2.1496,2844
2024.11.29 08:00,2.14958,2.15065,2.14867,2.14967,2875
2024.11.29 09:00,2.14957,2.1522,2.14824,2.14861,4858
2024.11.29 10:00,2.14857,2.14949,2.14732,2.14847,4256
2024.11.29 11:00,2.14837,2.14857,2.14599,2.14607,4704
2024.11.29 12:00,2.14607,2.1481,2.14517,2.14809,4645
2024.11.29 13:00,2.1481,2.1482,2.14544,2.14666,4274
2024.11.29 14:00,2.14667,2.14907,2.14633,2.14869,4511
2024.11.29 15:00,2.14869,2.14927,2.14384,2.14393,5066
2024.11.29 16:00,2.14392,2.14577,2.14195,2.14197,5546
2024.11.29 17:00,2.14194,2.15012,2.14194,2.14825,6443
2024.11.29 18:00,2.14823,2.14908,2.14755,2.14796,4697
2024.11.29 19:00,2.14798,2.14862,2.14666,2.14834,3753
2024.11.29 20:00,2.14829,2.14998,2.14829,2.14874,3120
2024.11.29 21:00,2.14871,2.14935,2.14782,2.14893,2654
2024.11.29 22:00,2.14895,2.15007,2.14877,2.15005,2578
2024.11.29 23:00,2.15007,2.15139,2.14768,2.14798,2362
2024.12.02 00:00,2.15088,2.15154,2.14992,2.15092,1628
2024.12.02 01:00,2.15217,2.15317,2.14986,2.15039,2528
2024.12.02 02:00,2.1504,2.1521,2.14928,2.15152,3906
2024.12.02 03:00,2.15153,2.15231,2.15006,2.15069,4187
2024.12.02 04:00,2.15072,2.15292,2.15043,2.15222,3885
2024.12.02 05:00,2.1522,2.1534,2.15188,2.15217,3075
2024.12.02 06:00,2.15211,2.15309,2.15184,2.15269,2424
2024.12.02 07:00,2.15269,2.15286,2.15128,2.15165,3549
2024.12.02 08:00,2.15169,2.15188,2.15017,2.15087,3786
2024.12.02 09:00,2.15077,2.15097,2.14797,2.14893,5497
2024.12.02 10:00,2.14889,2.15221,2.14852,2.15092,5746
2024.12.02 11:00,2.15104,2.1519,2.14956,2.15127,4974
2024.12.02 12:00,2.15128,2.15242,2.15029,2.15061,4897
2024.12.02 13:00,2.15063,2.1541,2.1504,2.1528,4364
2024.12.02 14:00,2.15277,2.15337,2.15087,2.15087,5298
2024.12.02 15:00,2.15097,2.15683,2.15097,2.15679,5684
2024.12.02 16:00,2.15687,2.15765,2.15108,2.1513,5944
2024.12.02 17:00,2.15112,2.15355,2.14949,2.15144,6754
2024.12.02 18:00,2.15143,2.15204,2.15003,2.15069,5893
2024.12.02 19:00,2.15067,2.1524,2.15067,2.15142,4026
2024.12.02 20:00,2.15127,2.15196,2.14934,2.14987,2901
2024.12.02 21:00,2.14987,2.15049,2.14909,2.14985,2808
2024.12.02 22:00,2.14982,2.15077,2.14687,2.14988,2910
2024.12.02 23:00,2.14993,2.15041,2.14856,2.14881,1437
2024.12.03 00:00,2.14873,2.14947,2.14727,2.1492,352
2024.12.03 01:00,2.14967,2.15131,2.14853,2.1512,1132
2024.12.03 02:00,2.15126,2.15302,2.15078,2.15127,2203
2024.12.03 03:00,2.15126,2.15314,2.14997,2.15305,3546
2024.12.03 04:00,2.15312,2.15554,2.15283,2.15431,3290
2024.12.03 05:00,2.15439,2.15451,2.15149,2.15209,2905
2024.12.03 06:00,2.15216,2.15223,2.15097,2.15209,1818
2024.12.03 07:00,2.15206,2.15245,2.15147,2.15162,2388
2024.12.03 08:00,2.15161,2.15286,2.15088,2.15197,3079
2024.12.03 09:00,2.152,2.15249,2.15031,2.15085,4317
2024.12.03 10:00,2.15086,2.15121,2.1493,2.14996,5551
2024.12.03 11:00,2.14993,2.15104,2.14955,2.15003,4651
2024.12.03 12:00,2.15004,2.15185,2.14911,2.15109,3826
2024.12.03 13:00,2.15106,2.15127,2.14889,2.1489,3923
2024.12.03 14:00,2.14892,2.15103,2.14867,2.15007,4369
2024.12.03 15:00,2.15008,2.15219,2.1499,2.15073,5304
2024.12.03 16:00,2.1507,2.15167,2.14957,2.14976,5718
2024.12.03 17:00,2.14962,2.15647,2.14932,2.15404,6815
2024.12.03 18:00,2.15402,2.1555,2.15353,2.15507,4776
2024.12.03 19:00,2.15513,2.15565,2.15359,2.15547,3575
2024.12.03 20:00,2.15537,2.15637,2.15399,2.15506,2642
2024.12.03 21:00,2.1551,2.15621,2.15467,2.15612,2610
2024.12.03 22:00,2.15615,2.15667,2.15427,2.15526,2833
2024.12.03 23:00,2.15532,2.15577,2.15439,2.15471,1176
2024.12.04 00:00,2.15387,2.15487,2.15303,2.15415,244
2024.12.04 01:00,2.15417,2.15483,2.15346,2.1547,985
2024.12.04 02:00,2.15468,2.15704,2.1542,2.15655,2389
2024.12.04 03:00,2.15651,2.16012,2.15632,2.15971,3926
2024.12.04 04:00,2.15973,2.16507,2.15898,2.16505,4274
2024.12.04 05:00,2.16502,2.16968,2.16478,2.16617,4020
2024.12.04 06:00,2.16622,2.16712,2.16401,2.16515,3311
2024.12.04 07:00,2.16517,2.16664,2.16471,2.16621,3002
2024.12.04 08:00,2.16617,2.16764,2.16525,2.16694,2961
2024.12.04 09:00,2.16681,2.16739,2.16413,2.16514,4503
2024.12.04 10:00,2.16513,2.16937,2.1651,2.16768,5717
2024.12.04 11:00,2.1678,2.17051,2.16197,2.16948,5426
2024.12.04 12:00,2.16948,2.17066,2.16899,2.16947,4415
2024.12.04 13:00,2.16948,2.17213,2.16901,2.17127,4264
2024.12.04 14:00,2.17126,2.17237,2.17092,2.17165,4201
2024.12.04 15:00,2.17165,2.17307,2.1703,2.17066,5667
2024.12.04 16:00,2.17068,2.17159,2.16866,2.17037,5637
2024.12.04 17:00,2.16967,2.17087,2.16657,2.16831,7576
2024.12.04 18:00,2.16823,2.16953,2.1673,2.16788,5054
2024.12.04 19:00,2.16785,2.16869,2.16719,2.16758,3769
2024.12.04 20:00,2.16767,2.16784,2.16523,2.16523,2660
2024.12.04 21:00,2.16567,2.16757,2.16567,2.16697,3557
2024.12.04 22:00,2.16697,2.16827,2.16677,2.16763,2585
2024.12.04 23:00,2.16762,2.17091,2.16727,2.17016,1106
2024.12.05 00:00,2.17037,2.171,2.16997,2.171,185
2024.12.05 01:00,2.17136,2.17164,2.16815,2.16831,1220
2024.12.05 02:00,2.16828,2.16937,2.16572,2.16837,2394
2024.12.05 03:00,2.16833,2.16861,2.1646,2.16503,2835
2024.12.05 04:00,2.16505,2.16616,2.16351,2.1659,2384
2024.12.05 05:00,2.16594,2.1664,2.16484,2.16498,1860
2024.12.05 06:00,2.16497,2.16617,2.16492,2.1657,1767
2024.12.05 07:00,2.16572,2.16642,2.16468,2.16477,2570
2024.12.05 08:00,2.16477,2.16649,2.16477,2.16597,2688
2024.12.05 09:00,2.16587,2.16663,2.16508,2.16596,4144
2024.12.05 10:00,2.16585,2.16837,2.16585,2.16817,4973
2024.12.05 11:00,2.16812,2.16926,2.167,2.16912,4135
2024.12.05 12:00,2.16905,2.17007,2.16861,2.16917,4389
2024.12.05 13:00,2.16918,2.17117,2.16906,2.1708,4146
2024.12.05 14:00,2.17081,2.17323,2.17017,2.17147,4641
2024.12.05 15:00,2.17147,2.17416,2.17123,2.17362,5632
2024.12.05 16:00,2.17365,2.17406,2.17087,2.17179,6351
2024.12.05 17:00,2.1718,2.17423,2.17157,2.17284,5969
2024.12.05 18:00,2.17284,2.17295,2.17126,2.17264,4502
2024.12.05 19:00,2.1726,2.17297,2.17027,2.17058,3602
2024.12.05 20:00,2.17065,2.17208,2.16905,2.16914,3280
2024.12.05 21:00,2.16914,2.16936,2.16649,2.16791,3395
2024.12.05 22:00,2.16789,2.16836,2.16638,2.16648,2616
2024.12.05 23:00,2.16645,2.1681,2.16629,2.16706,1605
2024.12.06 00:00,2.16597,2.16787,2.16552,2.16787,1139
2024.12.06 01:00,2.16807,2.16917,2.16625,2.16889,1324
2024.12.06 02:00,2.16893,2.17039,2.16829,2.16937,2308
2024.12.06 03:00,2.16937,2.17311,2.16751,2.1729,3549
2024.12.06 04:00,2.17297,2.17398,2.17107,2.17169,3532
2024.12.06 05:00,2.17161,2.17313,2.17035,2.17301,2919
2024.12.06 06:00,2.17297,2.17586,2.17268,2.17507,2195
2024.12.06 07:00,2.17504,2.17622,2.1744,2.17481,2492
2024.12.06 08:00,2.17476,2.17646,2.17476,2.17547,2614
2024.12.06 09:00,2.17549,2.17821,2.17535,2.17821,3836
2024.12.06 10:00,2.17822,2.18284,2.17817,2.18085,4862
2024.12.06 11:00,2.18084,2.18111,2.17938,2.18022,3665
2024.12.06 12:00,2.18022,2.18329,2.1799,2.18213,3736
2024.12.06 13:00,2.18214,2.18551,2.18146,2.18522,3540
2024.12.06 14:00,2.18521,2.18521,2.18277,2.18444,4223
2024.12.06 15:00,2.18444,2.18637,2.17921,2.17959,6401
2024.12.06 16:00,2.17967,2.18197,2.17874,2.18,7262
2024.12.06 17:00,2.17986,2.18547,2.17947,2.1845,6529
2024.12.06 18:00,2.1845,2.18595,2.1837,2.18519,4822
2024.12.06 19:00,2.18527,2.18587,2.18427,2.18432,3352
2024.12.06 20:00,2.1844,2.18527,2.18372,2.18477,2136
2024.12.06 21:00,2.18474,2.18587,2.18447,2.18477,1643
2024.12.06 22:00,2.18477,2.18482,2.18364,2.18372,2139
2024.12.06 23:00,2.18377,2.18495,2.18288,2.1832,1397
2024.12.09 00:00,2.18005,2.18467,2.17934,2.18297,1387
2024.12.09 01:00,2.18292,2.18491,2.18263,2.18347,1594
2024.12.09 02:00,2.18342,2.18684,2.18332,2.18474,2508
2024.12.09 03:00,2.18473,2.1848,2.18272,2.1839,3074
2024.12.09 04:00,2.18392,2.18463,2.1827,2.18433,2673
2024.12.09 05:00,2.18426,2.18892,2.18426,2.18822,2345
2024.12.09 06:00,2.18822,2.18977,2.18811,2.1896,2258
2024.12.09 07:00,2.18959,2.19114,2.18919,2.18976,2355
2024.12.09 08:00,2.18977,2.19098,2.18862,2.19069,2276
2024.12.09 09:00,2.19072,2.19156,2.18377,2.18477,4965
2024.12.09 10:00,2.18477,2.18566,2.1791,2.17917,5509
2024.12.09 11:00,2.17916,2.17938,2.17715,2.17873,4946
2024.12.09 12:00,2.17877,2.17927,2.17731,2.17861,4171
2024.12.09 13:00,2.17861,2.17984,2.17756,2.17767,3599
2024.12.09 14:00,2.17777,2.17857,2.17629,2.17674,3677
2024.12.09 15:00,2.17676,2.1775,2.17337,2.17347,5027
2024.12.09 16:00,2.17347,2.17557,2.17321,2.17512,5185
2024.12.09 17:00,2.17512,2.17611,2.17326,2.1743,5609
2024.12.09 18:00,2.17431,2.17539,2.17287,2.17377,4205
2024.12.09 19:00,2.17372,2.17397,2.17231,2.17357,3009
2024.12.09 20:00,2.17357,2.17367,2.17287,2.17336,2652
2024.12.09 21:00,2.1734,2.17399,2.17279,2.17319,2496
2024.12.09 22:00,2.17327,2.17467,2.17297,2.174,2259
2024.12.09 23:00,2.174,2.17442,2.17346,2.17346,1246
2024.12.10 00:00,2.17287,2.17417,2.17218,2.17298,1076
2024.12.10 01:00,2.17267,2.17609,2.17251,2.17607,1071
2024.12.10 02:00,2.17607,2.17987,2.17602,2.17857,2659
2024.12.10 03:00,2.17867,2.18196,2.17857,2.18012,3693
2024.12.10 04:00,2.18008,2.18307,2.17887,2.18272,3806
2024.12.10 05:00,2.18272,2.18752,2.1825,2.18601,3982
2024.12.10 06:00,2.18603,2.18805,2.18477,2.18767,3060
2024.12.10 07:00,2.18767,2.18847,2.18517,2.18587,2920
2024.12.10 08:00,2.18581,2.18867,2.18558,2.18737,2816
2024.12.10 09:00,2.18747,2.18949,2.18595,2.18916,3386
2024.12.10 10:00,2.18915,2.19117,2.18777,2.18787,4860
2024.12.10 11:00,2.18787,2.19099,2.18624,2.19094,4688
2024.12.10 12:00,2.19087,2.19197,2.18855,2.19007,4060
2024.12.10 13:00,2.19003,2.19217,2.19003,2.19097,3762
2024.12.10 14:00,2.19087,2.19187,2.19018,2.1905,4032
2024.12.10 15:00,2.1905,2.19247,2.18988,2.19173,4485
2024.12.10 16:00,2.19167,2.1953,2.19139,2.19336,5081
2024.12.10 17:00,2.1934,2.19727,2.19218,2.19711,5926
2024.12.10 18:00,2.19709,2.19992,2.19659,2.19919,4447
2024.12.10 19:00,2.19928,2.20084,2.19893,2.19934,3320
2024.12.10 20:00,2.19937,2.2002,2.1982,2.20003,2848
2024.12.10 21:00,2.19991,2.2021,2.19947,2.20186,2720
2024.12.10 22:00,2.20186,2.20255,2.20119,2.20254,2616
2024.12.10 23:00,2.20257,2.20257,2.20116,2.20146,1505
2024.12.11 00:00,2.19913,2.20156,2.19887,2.20027,998
2024.12.11 01:00,2.20027,2.20274,2.20008,2.20274,972
2024.12.11 02:00,2.20271,2.20318,2.20107,2.20297,2518
2024.12.11 03:00,2.20297,2.20358,2.20199,2.2029,3523
2024.12.11 04:00,2.20291,2.2038,2.20113,2.20198,3008
2024.12.11 05:00,2.20198,2.20223,2.20008,2.20133,2540
2024.12.11 06:00,2.20129,2.2051,2.20105,2.20372,2098
2024.12.11 07:00,2.20374,2.20559,2.20327,2.20364,2262
2024.12.11 08:00,2.20367,2.20492,2.2032,2.20374,2223
2024.12.11 09:00,2.20387,2.20926,2.20369,2.20757,6126
2024.12.11 10:00,2.20758,2.20976,2.20551,2.20627,5159
2024.12.11 11:00,2.20627,2.20879,2.20564,2.20567,5088
2024.12.11 12:00,2.20567,2.20688,2.20457,2.20503,4840
2024.12.11 13:00,2.20507,2.20623,2.20457,2.20528,4004
2024.12.11 14:00,2.20527,2.20627,2.20363,2.20513,4668
2024.12.11 15:00,2.2051,2.2052,2.20035,2.20433,6205
2024.12.11 16:00,2.20436,2.20561,2.20347,2.20408,6705
2024.12.11 17:00,2.20417,2.20548,2.20143,2.20215,6692
2024.12.11 18:00,2.20217,2.20367,2.20154,2.20167,4622
2024.12.11 19:00,2.20167,2.20367,2.2016,2.20327,3161
2024.12.11 20:00,2.20347,2.20347,2.20114,2.20231,3730
2024.12.11 21:00,2.20234,2.20307,2.20138,2.20259,3073
2024.12.11 22:00,2.20267,2.20365,2.20207,2.20263,2654
2024.12.11 23:00,2.20257,2.20422,2.20252,2.20401,1337
2024.12.12 00:00,2.20237,2.20367,2.20198,2.20261,563
2024.12.12 01:00,2.20232,2.20371,2.20223,2.20347,1314
2024.12.12 02:00,2.20344,2.20577,2.19951,2.20135,3060
2024.12.12 03:00,2.20132,2.20173,2.19835,2.19894,3530
2024.12.12 04:00,2.19889,2.20037,2.19827,2.19967,2860
2024.12.12 05:00,2.19968,2.19979,2.19789,2.19847,2512
2024.12.12 06:00,2.19847,2.19919,2.19807,2.19835,1707
2024.12.12 07:00,2.1983,2.19898,2.19729,2.19811,2625
2024.12.12 08:00,2.19814,2.19838,2.19729,2.19757,2369
2024.12.12 09:00,2.19757,2.19957,2.19687,2.19707,3914
2024.12.12 10:00,2.19713,2.19917,2.19687,2.198,4551
2024.12.12 11:00,2.19807,2.19847,2.19599,2.19634,3839
2024.12.12 12:00,2.19632,2.19756,2.19608,2.19707,3736
2024.12.12 13:00,2.19708,2.199,2.1947,2.19777,4662
2024.12.12 14:00,2.19777,2.19824,2.19691,2.19767,4557
2024.12.12 15:00,2.19746,2.19843,2.19512,2.19547,5783
2024.12.12 16:00,2.19547,2.19668,2.19416,2.19613,6502
2024.12.12 17:00,2.19618,2.19721,2.19328,2.195,6359
2024.12.12 18:00,2.19494,2.19687,2.19433,2.19593,4569
2024.12.12 19:00,2.19607,2.19677,2.19503,2.19644,4096
2024.12.12 20:00,2.19629,2.19707,2.19586,2.19665,3651
2024.12.12 21:00,2.19667,2.19787,2.19607,2.19717,3166
2024.12.12 22:00,2.19714,2.19827,2.19677,2.19787,2429
2024.12.12 23:00,2.19777,2.19797,2.19606,2.19606,1709
2024.12.13 00:00,2.19468,2.19797,2.19448,2.19777,1415
2024.12.13 01:00,2.19907,2.19927,2.19637,2.1969,1112
2024.12.13 02:00,2.19685,2.19903,2.19616,2.19807,2795
2024.12.13 03:00,2.19797,2.19847,2.19675,2.19736,3632
2024.12.13 04:00,2.19735,2.1992,2.1972,2.19826,3377
2024.12.13 05:00,2.19826,2.19844,2.1961,2.19647,2608
2024.12.13 06:00,2.19646,2.19677,2.19504,2.19554,2010
2024.12.13 07:00,2.19552,2.19717,2.19522,2.19633,2158
2024.12.13 08:00,2.19634,2.1987,2.19566,2.19587,2565
2024.12.13 09:00,2.19577,2.19577,2.18937,2.18987,4395
2024.12.13 10:00,2.18997,2.19287,2.18937,2.19174,4365
2024.12.13 11:00,2.19177,2.19317,2.19012,2.19307,4411
2024.12.13 12:00,2.19307,2.19391,2.19111,2.1932,4382
2024.12.13 13:00,2.1932,2.19481,2.1932,2.19368,3577
2024.12.13 14:00,2.19372,2.19453,2.1929,2.1931,4346
2024.12.13 15:00,2.19311,2.19377,2.19147,2.19267,5102
2024.12.13 16:00,2.19272,2.19424,2.19228,2.19252,5086
2024.12.13 17:00,2.19251,2.19342,2.18898,2.19021,5553
2024.12.13 18:00,2.19019,2.19273,2.19015,2.19245,4422
2024.12.13 19:00,2.19248,2.19367,2.192,2.19215,3665
2024.12.13 20:00,2.19214,2.19271,2.19128,2.19247,3017
2024.12.13 21:00,2.1924,2.19248,2.19097,2.19117,2440
2024.12.13 22:00,2.19117,2.19197,2.19106,2.19131,2514
2024.12.13 23:00,2.19137,2.19161,2.18688,2.18763,1472
2024.12.16 00:00,2.18818,2.18907,2.18517,2.18784,1418
2024.12.16 01:00,2.18907,2.18981,2.18566,2.18831,1537
2024.12.16 02:00,2.18829,2.19037,2.18747,2.18942,2383
2024.12.16 03:00,2.18943,2.18955,2.18751,2.18825,3023
2024.12.16 04:00,2.18821,2.18867,2.18687,2.18784,2913
2024.12.16 05:00,2.18787,2.1887,2.18648,2.18658,2315
2024.12.16 06:00,2.18657,2.18667,2.18469,2.18583,1546
2024.12.16 07:00,2.18584,2.18644,2.18538,2.18581,1936
2024.12.16 08:00,2.18585,2.18722,2.18497,2.18692,2134
2024.12.16 09:00,2.18682,2.18747,2.18567,2.18579,3219
2024.12.16 10:00,2.18579,2.18787,2.18437,2.18697,4042
2024.12.16 11:00,2.18717,2.19189,2.18637,2.19057,3817
2024.12.16 12:00,2.19059,2.19357,2.19004,2.19327,3849
2024.12.16 13:00,2.19327,2.19487,2.19284,2.19322,3254
2024.12.16 14:00,2.19316,2.19384,2.19174,2.19237,3639
2024.12.16 15:00,2.19237,2.19364,2.19147,2.19337,4541
2024.12.16 16:00,2.19337,2.19482,2.19192,2.1935,5119
2024.12.16 17:00,2.1935,2.19646,2.19312,2.19469,5323
2024.12.16 18:00,2.19464,2.19747,2.19453,2.19499,4603
2024.12.16 19:00,2.19501,2.19507,2.19377,2.19397,3274
2024.12.16 20:00,2.19407,2.19587,2.1937,2.19547,2325
2024.12.16 21:00,2.19548,2.1957,2.19444,2.19444,2269
2024.12.16 22:00,2.19445,2.19558,2.19378,2.19446,2151
2024.12.16 23:00,2.19442,2.1952,2.19326,2.19326,1156
2024.12.17 00:00,2.19203,2.19364,2.19087,2.19319,1086
2024.12.17 01:00,2.19295,2.19377,2.19103,2.19109,1014
2024.12.17 02:00,2.19109,2.19495,2.19083,2.19476,1918
2024.12.17 03:00,2.19475,2.19746,2.19468,2.19566,2853
2024.12.17 04:00,2.19567,2.19707,2.19517,2.19651,2726
2024.12.17 05:00,2.19649,2.19818,2.19595,2.19724,2381
2024.12.17 06:00,2.19722,2.19791,2.19597,2.19781,1441
2024.12.17 07:00,2.19774,2.19874,2.19723,2.19869,2429
2024.12.17 08:00,2.19873,2.20045,2.19806,2.19928,2628
2024.12.17 09:00,2.19955,2.20362,2.19955,2.20312,4578
2024.12.17 10:00,2.20328,2.20507,2.20274,2.20407,4718
2024.12.17 11:00,2.2039,2.20427,2.20177,2.20287,3715
2024.12.17 12:00,2.2029,2.2039,2.20104,2.20368,4196
2024.12.17 13:00,2.20368,2.20567,2.20349,2.20502,3896
2024.12.17 14:00,2.20502,2.20607,2.20386,2.20537,4275
2024.12.17 15:00,2.20537,2.20577,2.20298,2.20332,5159
2024.12.17 16:00,2.20326,2.20407,2.20038,2.20337,5397
2024.12.17 17:00,2.20333,2.20803,2.20244,2.2067,5584
2024.12.17 18:00,2.2067,2.20924,2.20668,2.20848,4049
2024.12.17 19:00,2.20847,2.20927,2.20788,2.20791,3454
2024.12.17 20:00,2.20793,2.20917,2.20737,2.20838,2563
2024.12.17 21:00,2.20832,2.20914,2.20737,2.20862,2061
2024.12.17 22:00,2.20865,2.20971,2.20852,2.20917,2325
2024.12.17 23:00,2.20917,2.20957,2.20871,2.20901,1363
2024.12.18 00:00,2.20623,2.20837,2.20623,2.20816,1007
2024.12.18 01:00,2.20857,2.20919,2.20713,2.20713,979
2024.12.18 02:00,2.20707,2.20877,2.20697,2.20797,2087
2024.12.18 03:00,2.20797,2.2113,2.20777,2.21082,2902
2024.12.18 04:00,2.21082,2.21171,2.20924,2.20967,2430
2024.12.18 05:00,2.20967,2.21211,2.20947,2.212,2073
2024.12.18 06:00,2.21198,2.21455,2.21198,2.21446,1971
2024.12.18 07:00,2.21446,2.21562,2.21247,2.21277,2052
2024.12.18 08:00,2.21275,2.21353,2.2112,2.21197,2060
2024.12.18 09:00,2.21283,2.21389,2.20815,2.21187,3959
2024.12.18 10:00,2.21197,2.2134,2.21082,2.21261,4550
2024.12.18 11:00,2.21252,2.21677,2.21222,2.21616,3941
2024.12.18 12:00,2.21618,2.2203,2.21492,2.2193,4239
2024.12.18 13:00,2.21928,2.22057,2.21719,2.21772,3972
2024.12.18 14:00,2.21775,2.21889,2.21646,2.21648,4291
2024.12.18 15:00,2.21647,2.21818,2.21301,2.21302,4591
2024.12.18 16:00,2.21297,2.21527,2.21155,2.2144,4972
2024.12.18 17:00,2.21436,2.21895,2.21397,2.2186,5092
2024.12.18 18:00,2.21866,2.22068,2.21778,2.21997,4032
2024.12.18 19:00,2.21998,2.22127,2.21987,2.22127,3074
2024.12.18 20:00,2.22107,2.22242,2.21995,2.22101,2776
2024.12.18 21:00,2.22086,2.22533,2.22056,2.22276,7434
2024.12.18 22:00,2.22279,2.22417,2.22063,2.22237,6574
2024.12.18 23:00,2.22247,2.23666,2.22218,2.23521,3524
2024.12.19 00:00,2.23317,2.23687,2.23317,2.23437,652
2024.12.19 01:00,2.23427,2.23817,2.23171,2.2373,2994
2024.12.19 02:00,2.23723,2.24247,2.23594,2.23722,4600
2024.12.19 03:00,2.23715,2.23873,2.23567,2.23843,4477
2024.12.19 04:00,2.23842,2.23986,2.23652,2.23767,3539
2024.12.19 05:00,2.23767,2.23849,2.23518,2.23558,2795
2024.12.19 06:00,2.23555,2.23708,2.23511,2.23533,2345
2024.12.19 07:00,2.23533,2.23737,2.23484,2.23737,2726
2024.12.19 08:00,2.23731,2.2383,2.23457,2.23547,3354
2024.12.19 09:00,2.23537,2.23609,2.23361,2.236,4938
2024.12.19 10:00,2.23596,2.23927,2.23484,2.23883,5733
2024.12.19 11:00,2.23884,2.24052,2.23753,2.23753,5193
2024.12.19 12:00,2.23753,2.23753,2.23356,2.23381,4146
2024.12.19 13:00,2.23386,2.23432,2.23179,2.23219,4084
2024.12.19 14:00,2.23214,2.23214,2.22443,2.23127,5472
2024.12.19 15:00,2.23135,2.23156,2.22542,2.22729,5851
2024.12.19 16:00,2.22733,2.22778,2.22275,2.22299,6214
2024.12.19 17:00,2.22301,2.22383,2.21967,2.22121,6321
2024.12.19 18:00,2.22121,2.22242,2.2191,2.22034,5502
2024.12.19 19:00,2.22036,2.22065,2.21611,2.21755,4965
2024.12.19 20:00,2.21737,2.22052,2.21735,2.21945,3986
2024.12.19 21:00,2.21947,2.21963,2.21824,2.21893,3646
2024.12.19 22:00,2.21887,2.21962,2.21802,2.21863,3145
2024.12.19 23:00,2.21869,2.22029,2.21862,2.21976,1828
2024.12.20 00:00,2.21964,2.22067,2.21917,2.22017,739
2024.12.20 01:00,2.22057,2.22188,2.22016,2.22107,1444
2024.12.20 02:00,2.22107,2.22287,2.22098,2.22267,2847
