Time,Open,High,Low,Close,Volume
2024.10.18 16:00,2709.52,2715.7,2705,2713.74,8174
2024.10.18 17:00,2713.66,2720.13,2712.18,2717.37,7418
2024.10.18 18:00,2717.4,2719.15,2713.65,2714.83,6022
2024.10.18 19:00,2714.88,2719.02,2714.71,2717.57,4423
2024.10.18 20:00,2717.57,2719.96,2713.66,2715.87,4823
2024.10.18 21:00,2715.95,2721.2,2715.56,2720.21,3908
2024.10.18 22:00,2720.21,2720.48,2718,2719.66,3455
2024.10.18 23:00,2719.66,2722.48,2719.15,2722.12,2207
2024.10.21 01:00,2722.25,2723.76,2719.76,2723.56,1772
2024.10.21 02:00,2723.52,2724.97,2722.35,2723.37,3122
2024.10.21 03:00,2723.45,2725.78,2721.38,2721.54,3544
2024.10.21 04:00,2721.6,2729.24,2721.08,2726.36,6651
2024.10.21 05:00,2726.38,2731.39,2724.88,2730.76,5837
2024.10.21 06:00,2730.75,2732.81,2729.37,2731.5,4450
2024.10.21 07:00,2731.5,2731.99,2729.62,2730.4,2617
2024.10.21 08:00,2730.42,2730.42,2724.47,2724.9,5071
2024.10.21 09:00,2724.87,2730.61,2723.59,2730.32,5898
2024.10.21 10:00,2730.25,2732.46,2725.4,2730.41,5357
2024.10.21 11:00,2730.46,2733.11,2729.43,2731.35,4872
2024.10.21 12:00,2731.48,2736.84,2730.7,2734.51,5314
2024.10.21 13:00,2734.52,2734.87,2727.79,2733.36,5535
2024.10.21 14:00,2733.38,2738.08,2733.07,2734.42,5721
2024.10.21 15:00,2734.43,2739.78,2732.79,2738.51,6911
2024.10.21 16:00,2738.62,2740.55,2733.71,2739.15,7976
2024.10.21 17:00,2739.09,2739.43,2722.33,2725.19,8490
2024.10.21 18:00,2725.24,2727.17,2716.87,2720.29,7292
2024.10.21 19:00,2720.1,2724.08,2718.09,2723.51,5004
2024.10.21 20:00,2723.52,2725.59,2721.62,2722.82,4505
2024.10.21 21:00,2722.82,2723.19,2715.32,2716.33,3835
2024.10.21 22:00,2716.32,2720.97,2714.18,2719.84,4296
2024.10.21 23:00,2719.83,2721,2718.86,2719.45,1517
2024.10.22 01:00,2719.14,2721.32,2718.92,2720.59,834
2024.10.22 02:00,2720.58,2722.54,2720.25,2721.4,1935
2024.10.22 03:00,2721.41,2725.14,2720.62,2724.71,3414
2024.10.22 04:00,2724.67,2730.25,2723.95,2728.08,5959
2024.10.22 05:00,2728.06,2730.62,2727.72,2728.88,4661
2024.10.22 06:00,2728.82,2733.11,2728.69,2730.96,4261
2024.10.22 07:00,2730.93,2735.92,2730.93,2734.71,3557
2024.10.22 08:00,2734.67,2735.11,2729.02,2730.41,4577
2024.10.22 09:00,2730.43,2737.15,2729.62,2735.14,5578
2024.10.22 10:00,2735.09,2736.26,2732.56,2733.65,4430
2024.10.22 11:00,2733.62,2738.38,2731.53,2734.92,4640
2024.10.22 12:00,2734.86,2736.1,2729.83,2731.47,4599
2024.10.22 13:00,2731.51,2739.31,2730.57,2739.07,5541
2024.10.22 14:00,2738.92,2739.29,2729.49,2731.97,5350
2024.10.22 15:00,2732.02,2738.01,2731.59,2736.18,6548
2024.10.22 16:00,2736.2,2741.96,2735.4,2736.49,8030
2024.10.22 17:00,2735.83,2743.13,2733.75,2741.86,7756
2024.10.22 18:00,2741.87,2744.23,2736.9,2737.57,6419
2024.10.22 19:00,2737.57,2745.53,2737.23,2745.28,5221
2024.10.22 20:00,2745.37,2748.34,2743.5,2746.73,5405
2024.10.22 21:00,2746.75,2747.21,2744.12,2744.59,3769
2024.10.22 22:00,2744.52,2748.86,2743.82,2748.32,3559
2024.10.22 23:00,2748.42,2748.76,2746.78,2748.48,2052
2024.10.23 01:00,2747.24,2747.94,2746.86,2747.17,642
2024.10.23 02:00,2747.17,2748.01,2745.79,2746.51,1213
2024.10.23 03:00,2746.55,2747.02,2744.75,2745.03,3061
2024.10.23 04:00,2745.01,2747.09,2737.96,2738.56,6110
2024.10.23 05:00,2738.55,2741.06,2737.89,2738.82,5231
2024.10.23 06:00,2738.87,2747,2738.25,2746.07,4868
2024.10.23 07:00,2746.08,2750.6,2745.29,2749.97,3999
2024.10.23 08:00,2749.96,2753.23,2748.79,2751.58,4941
2024.10.23 09:00,2751.57,2753.18,2748.07,2750.46,5662
2024.10.23 10:00,2750.37,2755.6,2749.28,2754.96,4891
2024.10.23 11:00,2754.99,2758.45,2754.66,2756.92,4571
2024.10.23 12:00,2757,2757.57,2749.84,2750.64,5584
2024.10.23 13:00,2750.65,2752.55,2749.77,2750.8,4188
2024.10.23 14:00,2750.78,2752.91,2749.17,2749.94,4755
2024.10.23 15:00,2749.83,2750.46,2740.91,2743.32,6836
2024.10.23 16:00,2743.36,2744.11,2731.64,2737.45,8626
2024.10.23 17:00,2737.28,2738.81,2716.47,2717.69,8800
2024.10.23 18:00,2717.79,2722.53,2708.7,2721.87,7355
2024.10.23 19:00,2721.78,2723.26,2718.52,2719.34,5081
2024.10.23 20:00,2719.32,2720.54,2713.75,2716.66,4820
2024.10.23 21:00,2716.65,2716.65,2711.97,2714.09,5031
2024.10.23 22:00,2714.09,2718.23,2713.22,2716.13,3866
2024.10.23 23:00,2716.1,2716.63,2714.2,2716.2,1913
2024.10.24 01:00,2716.27,2718.21,2714.87,2717.95,942
2024.10.24 02:00,2718.02,2721.79,2717.97,2721.31,2412
2024.10.24 03:00,2721.31,2721.34,2717.86,2721.12,4265
2024.10.24 04:00,2721.12,2726.73,2720.3,2723.7,6028
2024.10.24 05:00,2723.71,2724.45,2720.28,2723.33,5149
2024.10.24 06:00,2723.33,2724.04,2721.37,2722.9,3624
2024.10.24 07:00,2722.93,2727.12,2722.85,2726.52,3084
2024.10.24 08:00,2726.51,2729.74,2725.84,2728.92,4079
2024.10.24 09:00,2728.88,2736.48,2728.33,2735.19,6090
2024.10.24 10:00,2735.22,2737.06,2732.21,2733.57,5666
2024.10.24 11:00,2733.57,2737.84,2732.47,2736.88,5077
2024.10.24 12:00,2736.83,2739.21,2735.84,2736.46,4009
2024.10.24 13:00,2736.48,2739.14,2736.27,2736.82,4014
2024.10.24 14:00,2736.84,2739.59,2735.16,2738.67,5087
2024.10.24 15:00,2738.54,2741.57,2734.64,2739.07,6430
2024.10.24 16:00,2739.12,2743.24,2729.55,2733.56,7757
2024.10.24 17:00,2733.54,2736.17,2722.47,2732.35,8255
2024.10.24 18:00,2732.45,2734.35,2726.87,2731.16,6712
2024.10.24 19:00,2731.24,2735.43,2725.79,2733.61,5857
2024.10.24 20:00,2733.58,2737.02,2732.91,2735.49,4889
2024.10.24 21:00,2735.47,2737.72,2734.47,2735.49,4044
2024.10.24 22:00,2735.51,2736.92,2733.37,2736.92,3436
2024.10.24 23:00,2737.02,2737.02,2734.97,2735.82,1577
2024.10.25 01:00,2735.79,2735.8,2734.45,2734.53,804
2024.10.25 02:00,2734.55,2735.41,2733.57,2733.83,1184
2024.10.25 03:00,2733.95,2734.85,2731.25,2732.33,2834
2024.10.25 04:00,2732.29,2735.04,2729.84,2729.97,5115
2024.10.25 05:00,2729.99,2730.2,2726.2,2728.35,5051
2024.10.25 06:00,2728.33,2728.35,2724.37,2726.04,3768
2024.10.25 07:00,2726.06,2727.77,2723.92,2725.92,3304
2024.10.25 08:00,2726.01,2729.73,2725.93,2728.51,4410
2024.10.25 09:00,2728.57,2732.58,2724.98,2732.23,5604
2024.10.25 10:00,2732.23,2732.23,2725.91,2726.43,4735
2024.10.25 11:00,2726.44,2727.04,2718.84,2719.4,5088
2024.10.25 12:00,2719.44,2721.3,2717.04,2721.25,4915
2024.10.25 13:00,2721.35,2722.64,2717.2,2722.26,4390
2024.10.25 14:00,2722.24,2729.38,2721.24,2724.16,5269
2024.10.25 15:00,2724.18,2732.43,2723.27,2731.47,5548
2024.10.25 16:00,2731.58,2732.12,2725.3,2727.72,7553
2024.10.25 17:00,2727.82,2740.56,2727.71,2738.5,7955
2024.10.25 18:00,2738.49,2742.03,2736.5,2737.08,6188
2024.10.25 19:00,2737.1,2739.31,2734.02,2739.19,4853
2024.10.25 20:00,2739.2,2745.06,2738.81,2744.32,4493
2024.10.25 21:00,2744.36,2744.74,2741.28,2742.1,3510
2024.10.25 22:00,2742.09,2744.39,2740.29,2742.49,3526
2024.10.25 23:00,2742.59,2747.73,2742.48,2746.16,2161
2024.10.28 00:00,2733.5,2736.08,2730.18,2734.4,3562
2024.10.28 01:00,2734.41,2740.12,2734.41,2735.76,3734
2024.10.28 02:00,2735.76,2736.23,2732.16,2732.37,3360
2024.10.28 03:00,2732.37,2732.94,2724.69,2732.3,5955
2024.10.28 04:00,2732.24,2735.52,2730.71,2734.18,4306
2024.10.28 05:00,2734.2,2734.65,2729.68,2729.69,3474
2024.10.28 06:00,2729.68,2733.41,2729.17,2732.98,2378
2024.10.28 07:00,2733.01,2738.77,2731.15,2738.41,3967
2024.10.28 08:00,2738.4,2744.55,2737.48,2740.53,5354
2024.10.28 09:00,2740.55,2743.55,2735.85,2738.92,4449
2024.10.28 10:00,2738.89,2740.84,2731.45,2732.01,5012
2024.10.28 11:00,2732,2734,2728.4,2729.28,4471
2024.10.28 12:00,2729.1,2733.29,2727.87,2732.19,4233
2024.10.28 13:00,2732.21,2732.86,2729.81,2732.24,3847
2024.10.28 14:00,2732.13,2734.84,2731.23,2734.33,5209
2024.10.28 15:00,2734.33,2743.3,2732.82,2740.9,7213
2024.10.28 16:00,2740.83,2745.94,2738.92,2744.19,6790
2024.10.28 17:00,2744.43,2744.49,2739.65,2740.68,6052
2024.10.28 18:00,2740.64,2744.95,2739.98,2742.69,4611
2024.10.28 19:00,2742.78,2744.96,2740.23,2743.32,3934
2024.10.28 20:00,2743.32,2743.41,2740.12,2741.89,3373
2024.10.28 21:00,2741.91,2743.45,2740.32,2742.49,2936
2024.10.28 22:00,2742.5,2743.02,2741.36,2742.47,1430
2024.10.29 00:00,2740.59,2742.23,2739.7,2742.01,798
2024.10.29 01:00,2742.04,2744.47,2741.15,2744.45,1610
2024.10.29 02:00,2744.43,2746.78,2743.24,2745.64,2810
2024.10.29 03:00,2745.66,2752.34,2745.48,2752.06,5909
2024.10.29 04:00,2752.05,2757.68,2750.46,2752.95,5815
2024.10.29 05:00,2752.97,2753.28,2748.63,2751.7,4266
2024.10.29 06:00,2751.7,2755.2,2751.29,2754.76,2888
2024.10.29 07:00,2754.73,2756.81,2749.68,2749.91,4579
2024.10.29 08:00,2749.91,2756.51,2748.94,2755.79,4891
2024.10.29 09:00,2755.8,2756.32,2751.97,2752.44,3927
2024.10.29 10:00,2752.43,2755.11,2746.33,2754.6,5671
2024.10.29 11:00,2754.63,2756.59,2750.11,2752.43,4917
2024.10.29 12:00,2752.45,2753.12,2747.41,2749.91,4657
2024.10.29 13:00,2749.9,2753.33,2746.39,2751.84,4904
2024.10.29 14:00,2751.8,2753.57,2748.98,2749.27,5584
