Time,Open,High,Low,Close,Volume
2025.01.06 22:00,0.93958,0.93975,0.93947,0.93967,1904
2025.01.06 23:00,0.93966,0.93984,0.93958,0.9396,1082
2025.01.07 00:00,0.93876,0.93982,0.93876,0.93967,1337
2025.01.07 01:00,0.93965,0.93995,0.93931,0.93961,1089
2025.01.07 02:00,0.93961,0.94023,0.9396,0.94014,1738
2025.01.07 03:00,0.94013,0.94017,0.93971,0.9398,2208
2025.01.07 04:00,0.9398,0.94005,0.93968,0.93994,1424
2025.01.07 05:00,0.93993,0.94033,0.93981,0.9403,1465
2025.01.07 06:00,0.9403,0.94035,0.93973,0.93973,989
2025.01.07 07:00,0.93974,0.93992,0.93955,0.93966,1467
2025.01.07 08:00,0.93965,0.94001,0.93961,0.93977,1235
2025.01.07 09:00,0.93976,0.94308,0.9396,0.94218,3357
2025.01.07 10:00,0.94215,0.94232,0.94096,0.94155,3717
2025.01.07 11:00,0.94158,0.94292,0.94148,0.94266,2799
2025.01.07 12:00,0.94266,0.944,0.94247,0.94373,3045
2025.01.07 13:00,0.94372,0.9438,0.94307,0.94336,2848
2025.01.07 14:00,0.94337,0.94392,0.94252,0.94269,3018
2025.01.07 15:00,0.94268,0.94334,0.94242,0.9429,3221
2025.01.07 16:00,0.94291,0.9433,0.94249,0.94285,3376
2025.01.07 17:00,0.94286,0.94314,0.94031,0.94165,4968
2025.01.07 18:00,0.94167,0.94194,0.94087,0.94103,3798
2025.01.07 19:00,0.94102,0.94141,0.9403,0.94088,2720
2025.01.07 20:00,0.94087,0.94122,0.94073,0.94107,2058
2025.01.07 21:00,0.94108,0.9412,0.94067,0.94083,1640
2025.01.07 22:00,0.94081,0.94081,0.94026,0.94055,1626
2025.01.07 23:00,0.94052,0.94073,0.94038,0.94044,939
2025.01.08 00:00,0.94028,0.94042,0.94,0.94007,472
2025.01.08 01:00,0.94007,0.94072,0.94003,0.94059,1243
2025.01.08 02:00,0.94061,0.9409,0.94037,0.94088,1756
2025.01.08 03:00,0.9409,0.94121,0.94071,0.94115,1679
2025.01.08 04:00,0.94116,0.94148,0.94107,0.94129,1380
2025.01.08 05:00,0.94132,0.94135,0.94094,0.94095,975
2025.01.08 06:00,0.94096,0.94129,0.94086,0.94102,1145
2025.01.08 07:00,0.94103,0.94142,0.94092,0.94119,1120
2025.01.08 08:00,0.94118,0.94166,0.94085,0.94092,1544
2025.01.08 09:00,0.94083,0.94111,0.94048,0.94087,2509
2025.01.08 10:00,0.94088,0.94196,0.94082,0.94107,3562
2025.01.08 11:00,0.94105,0.94121,0.94033,0.94097,2882
2025.01.08 12:00,0.94096,0.9412,0.94053,0.94083,2928
2025.01.08 13:00,0.94081,0.94085,0.93718,0.93893,4758
2025.01.08 14:00,0.93893,0.93923,0.93763,0.93787,3764
2025.01.08 15:00,0.93786,0.93883,0.93756,0.93792,5152
2025.01.08 16:00,0.93792,0.9381,0.93754,0.93761,4071
2025.01.08 17:00,0.93761,0.93883,0.93761,0.93865,4140
2025.01.08 18:00,0.93866,0.93947,0.93835,0.93918,3789
2025.01.08 19:00,0.93917,0.93948,0.93862,0.93936,2563
2025.01.08 20:00,0.93936,0.94017,0.93922,0.93989,2522
2025.01.08 21:00,0.9399,0.94045,0.93983,0.93988,2264
2025.01.08 22:00,0.93989,0.94021,0.93976,0.94017,1518
2025.01.08 23:00,0.94018,0.94033,0.94,0.94006,1144
2025.01.09 00:00,0.93965,0.93985,0.93941,0.93969,1019
2025.01.09 01:00,0.93966,0.93992,0.93951,0.93953,911
2025.01.09 02:00,0.93953,0.93968,0.93901,0.9392,2096
2025.01.09 03:00,0.93921,0.93954,0.93905,0.93932,1992
2025.01.09 04:00,0.93933,0.93972,0.93925,0.93964,1520
2025.01.09 05:00,0.93963,0.93973,0.93873,0.93902,2058
2025.01.09 06:00,0.93901,0.93938,0.93901,0.93927,1488
2025.01.09 07:00,0.93927,0.93933,0.93841,0.93864,1541
2025.01.09 08:00,0.93863,0.93936,0.9383,0.93888,2634
2025.01.09 09:00,0.93892,0.93957,0.93856,0.93908,3549
2025.01.09 10:00,0.93904,0.93965,0.9388,0.93963,3870
2025.01.09 11:00,0.93963,0.93998,0.93913,0.93936,3378
2025.01.09 12:00,0.93935,0.94025,0.93902,0.93978,3078
2025.01.09 13:00,0.93978,0.93996,0.93948,0.93963,2856
2025.01.09 14:00,0.93962,0.93965,0.93888,0.93965,2712
2025.01.09 15:00,0.93964,0.93991,0.93922,0.93931,3708
2025.01.09 16:00,0.93931,0.93972,0.93918,0.9395,3111
2025.01.09 17:00,0.9395,0.93972,0.93903,0.93943,3022
2025.01.09 18:00,0.93944,0.93978,0.93892,0.93958,2264
2025.01.09 19:00,0.93956,0.93987,0.93953,0.93983,2023
2025.01.09 20:00,0.9398,0.93998,0.93961,0.93966,1289
2025.01.09 21:00,0.93967,0.93991,0.93957,0.93982,967
2025.01.09 22:00,0.93983,0.93997,0.93951,0.93962,944
2025.01.09 23:00,0.93962,0.93973,0.93934,0.93941,709
2025.01.10 00:00,0.93875,0.93932,0.93872,0.9393,1129
2025.01.10 01:00,0.93931,0.93931,0.93893,0.9391,853
2025.01.10 02:00,0.93908,0.93953,0.93869,0.93905,1850
2025.01.10 03:00,0.93903,0.93941,0.93881,0.93923,2146
2025.01.10 04:00,0.93922,0.93955,0.93918,0.93945,1139
2025.01.10 05:00,0.93944,0.93954,0.93916,0.93925,901
2025.01.10 06:00,0.93926,0.93956,0.93924,0.9395,896
2025.01.10 07:00,0.93951,0.93965,0.93898,0.93905,1180
2025.01.10 08:00,0.93904,0.93925,0.93854,0.93868,1631
2025.01.10 09:00,0.93868,0.93956,0.93852,0.93952,2168
2025.01.10 10:00,0.93952,0.94074,0.93932,0.94011,3083
2025.01.10 11:00,0.94009,0.94109,0.9398,0.94078,3060
2025.01.10 12:00,0.9408,0.94174,0.94067,0.94168,2726
2025.01.10 13:00,0.9417,0.94188,0.94135,0.94137,2370
2025.01.10 14:00,0.94137,0.94189,0.94112,0.94168,2699
2025.01.10 15:00,0.94166,0.94173,0.93838,0.94011,5161
2025.01.10 16:00,0.94012,0.94038,0.93908,0.93928,5533
2025.01.10 17:00,0.93907,0.94009,0.93862,0.93924,5530
2025.01.10 18:00,0.93923,0.93948,0.93854,0.939,4225
2025.01.10 19:00,0.939,0.93927,0.93872,0.93886,2754
2025.01.10 20:00,0.93886,0.93943,0.93865,0.93933,2127
2025.01.10 21:00,0.93933,0.9397,0.93909,0.93964,2160
2025.01.10 22:00,0.93963,0.93963,0.93897,0.93915,1511
2025.01.10 23:00,0.93915,0.93927,0.93836,0.93845,1038
2025.01.13 00:00,0.9378,0.93862,0.93767,0.93855,1580
2025.01.13 01:00,0.93859,0.93919,0.93828,0.93915,1574
2025.01.13 02:00,0.93916,0.93932,0.93897,0.93922,1310
2025.01.13 03:00,0.9392,0.93951,0.93852,0.93863,2219
2025.01.13 04:00,0.93864,0.93897,0.93847,0.93875,1605
2025.01.13 05:00,0.93874,0.93877,0.93709,0.93715,2072
2025.01.13 06:00,0.93712,0.93746,0.93698,0.93712,1664
2025.01.13 07:00,0.93713,0.93737,0.9369,0.93714,1469
2025.01.13 08:00,0.93712,0.93744,0.93665,0.93686,2265
2025.01.13 09:00,0.93685,0.93747,0.93614,0.93652,3378
2025.01.13 10:00,0.9365,0.93752,0.93639,0.93658,4031
2025.01.13 11:00,0.93659,0.93662,0.93406,0.93471,4727
2025.01.13 12:00,0.9347,0.93573,0.93441,0.93498,3267
2025.01.13 13:00,0.93501,0.93535,0.93394,0.93475,3093
2025.01.13 14:00,0.93475,0.93486,0.93372,0.93437,3590
2025.01.13 15:00,0.93438,0.93602,0.93429,0.93575,3777
2025.01.13 16:00,0.93575,0.93718,0.93538,0.93708,3538
2025.01.13 17:00,0.9371,0.93795,0.93656,0.93758,3499
2025.01.13 18:00,0.9376,0.93879,0.93752,0.93828,2828
2025.01.13 19:00,0.93831,0.93874,0.9381,0.93828,2243
2025.01.13 20:00,0.93828,0.93853,0.93802,0.93806,1677
2025.01.13 21:00,0.93805,0.93825,0.93776,0.93808,1544
2025.01.13 22:00,0.93807,0.93835,0.9379,0.93807,1310
2025.01.13 23:00,0.93808,0.9393,0.93803,0.9392,1469
2025.01.14 00:00,0.93839,0.94021,0.93836,0.93997,1102
2025.01.14 01:00,0.94001,0.94045,0.93931,0.94005,1996
2025.01.14 02:00,0.94004,0.94005,0.93899,0.93921,2177
2025.01.14 03:00,0.93921,0.93927,0.9387,0.93912,3041
2025.01.14 04:00,0.93911,0.93934,0.93865,0.93894,1849
2025.01.14 05:00,0.93893,0.93927,0.93876,0.93878,1576
2025.01.14 06:00,0.93877,0.93903,0.93858,0.93871,1067
2025.01.14 07:00,0.93871,0.93881,0.9384,0.9385,1669
2025.01.14 08:00,0.93851,0.93876,0.93842,0.9386,1550
2025.01.14 09:00,0.93864,0.93923,0.93813,0.93845,3415
2025.01.14 10:00,0.93848,0.93961,0.9377,0.93916,4110
2025.01.14 11:00,0.93916,0.93974,0.93879,0.93972,3104
2025.01.14 12:00,0.93971,0.93993,0.93939,0.9399,2754
2025.01.14 13:00,0.93989,0.94021,0.93971,0.93982,2095
2025.01.14 14:00,0.93981,0.94014,0.93919,0.93966,2696
2025.01.14 15:00,0.93966,0.94003,0.93912,0.9395,4880
2025.01.14 16:00,0.9395,0.9403,0.93918,0.94005,4337
2025.01.14 17:00,0.94004,0.94159,0.94002,0.9414,4431
2025.01.14 18:00,0.94139,0.94142,0.94012,0.94052,3788
2025.01.14 19:00,0.94053,0.9408,0.94025,0.94044,2247
2025.01.14 20:00,0.94043,0.94057,0.94019,0.9403,1641
2025.01.14 21:00,0.94027,0.94044,0.93978,0.93989,1419
2025.01.14 22:00,0.93991,0.94045,0.93955,0.9402,1712
2025.01.14 23:00,0.94021,0.94065,0.94009,0.94018,1018
2025.01.15 00:00,0.93962,0.94028,0.93962,0.94023,1043
2025.01.15 01:00,0.93998,0.94043,0.93988,0.94043,1023
2025.01.15 02:00,0.94043,0.94043,0.93993,0.94006,1376
2025.01.15 03:00,0.94007,0.94007,0.93957,0.93972,1591
2025.01.15 04:00,0.93973,0.93999,0.93971,0.93983,1429
2025.01.15 05:00,0.93984,0.93998,0.93978,0.93985,946
2025.01.15 06:00,0.93984,0.93998,0.93958,0.93993,1020
2025.01.15 07:00,0.93991,0.93994,0.9393,0.93933,1482
2025.01.15 08:00,0.93931,0.93949,0.93887,0.93913,1633
2025.01.15 09:00,0.93927,0.93947,0.93835,0.93934,3142
2025.01.15 10:00,0.93931,0.94012,0.93902,0.93914,3513
2025.01.15 11:00,0.93915,0.94019,0.93913,0.94002,2700
2025.01.15 12:00,0.94,0.9401,0.93942,0.9398,2368
2025.01.15 13:00,0.93979,0.93994,0.93909,0.93945,2255
2025.01.15 14:00,0.93944,0.93961,0.93915,0.93931,2695
2025.01.15 15:00,0.9393,0.94076,0.93919,0.94062,4532
2025.01.15 16:00,0.94066,0.94127,0.94022,0.94032,4513
2025.01.15 17:00,0.94031,0.94073,0.93936,0.93964,4412
2025.01.15 18:00,0.93965,0.94006,0.93825,0.93866,4035
2025.01.15 19:00,0.93865,0.93921,0.9386,0.93917,2810
2025.01.15 20:00,0.93915,0.93971,0.93915,0.93964,1954
2025.01.15 21:00,0.93965,0.9397,0.93918,0.93949,1324
2025.01.15 22:00,0.93948,0.93975,0.93945,0.93954,1445
2025.01.15 23:00,0.93955,0.93959,0.93891,0.93896,1270
2025.01.16 00:00,0.93855,0.93918,0.93855,0.93906,1539
2025.01.16 01:00,0.93921,0.93921,0.93866,0.93903,996
2025.01.16 02:00,0.93905,0.93932,0.93882,0.93916,1911
2025.01.16 03:00,0.93915,0.9392,0.93846,0.93855,2747
2025.01.16 04:00,0.93856,0.93869,0.93789,0.93852,2361
2025.01.16 05:00,0.93851,0.93875,0.93847,0.93867,1419
2025.01.16 06:00,0.93867,0.93888,0.93862,0.93878,960
2025.01.16 07:00,0.93877,0.93878,0.93844,0.93851,1233
2025.01.16 08:00,0.93852,0.93884,0.9384,0.93846,1567
2025.01.16 09:00,0.93839,0.93919,0.93816,0.93901,2804
2025.01.16 10:00,0.939,0.93911,0.93775,0.93788,3298
2025.01.16 11:00,0.93787,0.93796,0.93703,0.93716,2999
2025.01.16 12:00,0.93716,0.93809,0.93703,0.93751,2409
2025.01.16 13:00,0.93752,0.93829,0.93744,0.93797,2115
2025.01.16 14:00,0.93797,0.93808,0.9372,0.93738,2841
2025.01.16 15:00,0.93737,0.93798,0.93716,0.9377,4191
2025.01.16 16:00,0.93769,0.93877,0.93743,0.93854,3570
2025.01.16 17:00,0.93853,0.93936,0.93841,0.93919,4773
2025.01.16 18:00,0.93918,0.93918,0.93783,0.93861,3720
2025.01.16 19:00,0.93862,0.93897,0.93777,0.93784,2833
2025.01.16 20:00,0.93783,0.93838,0.93783,0.93835,1857
2025.01.16 21:00,0.93835,0.93856,0.93808,0.93839,1849
2025.01.16 22:00,0.9384,0.9385,0.93826,0.93844,1370
2025.01.16 23:00,0.93845,0.93845,0.93795,0.93801,975
2025.01.17 00:00,0.93746,0.93807,0.93739,0.93778,1067
2025.01.17 01:00,0.93777,0.93865,0.93777,0.93863,792
2025.01.17 02:00,0.93864,0.93865,0.93799,0.93806,1762
2025.01.17 03:00,0.93807,0.93835,0.93803,0.93805,1711
2025.01.17 04:00,0.93807,0.93853,0.93807,0.93845,1514
2025.01.17 05:00,0.93845,0.93846,0.93813,0.93831,1124
2025.01.17 06:00,0.93827,0.93838,0.93797,0.93808,1071
2025.01.17 07:00,0.93808,0.93828,0.93792,0.93827,1401
2025.01.17 08:00,0.93826,0.93849,0.93814,0.93845,1321
2025.01.17 09:00,0.93844,0.93862,0.93771,0.93777,2812
2025.01.17 10:00,0.93773,0.93802,0.93664,0.93705,3122
2025.01.17 11:00,0.93709,0.93829,0.93701,0.93816,3045
2025.01.17 12:00,0.93817,0.93921,0.93807,0.93907,2612
2025.01.17 13:00,0.93908,0.93958,0.93881,0.93953,2679
2025.01.17 14:00,0.93952,0.93963,0.93901,0.93922,3160
2025.01.17 15:00,0.93922,0.93976,0.93893,0.93959,3697
2025.01.17 16:00,0.93959,0.94042,0.93861,0.94024,4432
2025.01.17 17:00,0.94021,0.94138,0.93994,0.94095,4605
2025.01.17 18:00,0.94096,0.94141,0.94049,0.94101,2888
2025.01.17 19:00,0.94102,0.94114,0.94031,0.94031,2217
2025.01.17 20:00,0.9403,0.94079,0.94027,0.94044,1727
2025.01.17 21:00,0.94043,0.94065,0.94014,0.94018,1693
2025.01.17 22:00,0.94017,0.94048,0.94011,0.94015,1592
2025.01.17 23:00,0.94013,0.94013,0.9393,0.9393,1010
2025.01.20 00:00,0.93871,0.93992,0.93823,0.93949,1450
2025.01.20 01:00,0.93956,0.94014,0.9393,0.94014,1689
2025.01.20 02:00,0.94017,0.94066,0.94014,0.94031,1704
2025.01.20 03:00,0.94032,0.94032,0.94,0.94015,2089
2025.01.20 04:00,0.94013,0.94034,0.94001,0.94011,1868
2025.01.20 05:00,0.9401,0.94066,0.94006,0.94065,1446
2025.01.20 06:00,0.94065,0.94087,0.94058,0.94069,1130
2025.01.20 07:00,0.94069,0.94076,0.94051,0.94057,1128
2025.01.20 08:00,0.94057,0.94145,0.9404,0.94106,1819
2025.01.20 09:00,0.94107,0.9414,0.94089,0.94119,2568
2025.01.20 10:00,0.9412,0.94159,0.94076,0.94097,3092
2025.01.20 11:00,0.94098,0.94184,0.94097,0.94177,3169
2025.01.20 12:00,0.94177,0.94227,0.94177,0.94215,2432
2025.01.20 13:00,0.94216,0.94319,0.94212,0.94301,2177
2025.01.20 14:00,0.94299,0.94336,0.94269,0.9428,2475
2025.01.20 15:00,0.94278,0.94525,0.94263,0.94504,4926
2025.01.20 16:00,0.94504,0.946,0.94419,0.94511,5663
2025.01.20 17:00,0.94514,0.9459,0.94399,0.94458,4405
2025.01.20 18:00,0.94459,0.94475,0.94397,0.94427,2932
2025.01.20 19:00,0.94424,0.94428,0.94218,0.94317,3863
2025.01.20 20:00,0.94317,0.94372,0.94313,0.94341,1669
2025.01.20 21:00,0.94341,0.94469,0.94341,0.94455,1302
2025.01.20 22:00,0.94455,0.94487,0.94389,0.94415,2156
2025.01.20 23:00,0.94411,0.94445,0.94405,0.9442,1474
2025.01.21 00:00,0.94375,0.9446,0.94337,0.9441,1041
2025.01.21 01:00,0.94403,0.94471,0.94352,0.94421,2257
2025.01.21 02:00,0.94422,0.9446,0.94149,0.94181,4066
2025.01.21 03:00,0.9418,0.94317,0.9415,0.94188,5133
2025.01.21 04:00,0.94188,0.94245,0.94182,0.94237,3164
2025.01.21 05:00,0.94237,0.94278,0.94224,0.94228,2575
2025.01.21 06:00,0.94229,0.94266,0.9421,0.9423,1894
2025.01.21 07:00,0.94229,0.94248,0.94209,0.94232,1768
2025.01.21 08:00,0.94233,0.94272,0.94197,0.94216,2441
2025.01.21 09:00,0.94209,0.94285,0.94196,0.94241,3195
2025.01.21 10:00,0.94239,0.94259,0.94122,0.94185,3747
2025.01.21 11:00,0.94185,0.94292,0.94184,0.9427,3802
2025.01.21 12:00,0.94271,0.94314,0.9423,0.94301,3442
2025.01.21 13:00,0.94301,0.94319,0.94265,0.94305,2916
2025.01.21 14:00,0.94304,0.94318,0.94245,0.94261,3382
2025.01.21 15:00,0.94259,0.94363,0.94247,0.94361,3845
2025.01.21 16:00,0.94365,0.94433,0.94314,0.94337,4117
2025.01.21 17:00,0.94336,0.94441,0.94319,0.94397,4098
2025.01.21 18:00,0.94393,0.94538,0.94384,0.94529,3517
2025.01.21 19:00,0.94529,0.94568,0.94508,0.94548,2503
2025.01.21 20:00,0.94547,0.94574,0.9452,0.94524,2175
2025.01.21 21:00,0.94524,0.94534,0.94436,0.9445,1726
2025.01.21 22:00,0.94451,0.94455,0.94404,0.94414,1776
2025.01.21 23:00,0.94413,0.94446,0.94413,0.94421,1243
2025.01.22 00:00,0.94413,0.94451,0.94357,0.94362,1658
2025.01.22 01:00,0.94368,0.94397,0.94261,0.94346,2533
2025.01.22 02:00,0.94347,0.94413,0.94346,0.94402,2363
2025.01.22 03:00,0.94399,0.94418,0.94356,0.94382,2369
2025.01.22 04:00,0.94385,0.94413,0.94363,0.94408,2175
2025.01.22 05:00,0.94407,0.94437,0.94392,0.94415,1682
2025.01.22 06:00,0.94416,0.94463,0.94413,0.9445,841
2025.01.22 07:00,0.9445,0.94458,0.94426,0.94445,1179
2025.01.22 08:00,0.94446,0.94457,0.9433,0.94353,2081
2025.01.22 09:00,0.94356,0.94466,0.94341,0.94386,3188
2025.01.22 10:00,0.94389,0.94409,0.94297,0.9435,3780
2025.01.22 11:00,0.94348,0.94496,0.94345,0.94469,3711
2025.01.22 12:00,0.94467,0.94495,0.94416,0.94426,3323
2025.01.22 13:00,0.94428,0.94512,0.94412,0.94475,2797
2025.01.22 14:00,0.94474,0.94513,0.94452,0.94452,2621
2025.01.22 15:00,0.94453,0.94523,0.94446,0.9451,3197
2025.01.22 16:00,0.94511,0.94546,0.94448,0.9453,3602
2025.01.22 17:00,0.94529,0.94538,0.94474,0.94485,3423
2025.01.22 18:00,0.94487,0.94527,0.94463,0.94512,2569
2025.01.22 19:00,0.94512,0.94512,0.9443,0.94442,1977
2025.01.22 20:00,0.94443,0.94453,0.94395,0.94399,1730
2025.01.22 21:00,0.94398,0.94424,0.94396,0.94412,1326
2025.01.22 22:00,0.94411,0.94427,0.94396,0.944,1325
2025.01.22 23:00,0.94401,0.94407,0.94352,0.94354,944
2025.01.23 00:00,0.94366,0.94366,0.94286,0.94326,1300
2025.01.23 01:00,0.94326,0.94337,0.94287,0.94335,1216
2025.01.23 02:00,0.94338,0.94349,0.94297,0.94308,2110
2025.01.23 03:00,0.94307,0.94335,0.94292,0.94296,2953
2025.01.23 04:00,0.94297,0.94321,0.94264,0.94319,2525
2025.01.23 05:00,0.9432,0.94342,0.94316,0.94332,1884
2025.01.23 06:00,0.94332,0.94354,0.94332,0.94337,4191
2025.01.23 07:00,0.94337,0.94344,0.94315,0.94325,4319
2025.01.23 08:00,0.94326,0.94348,0.94312,0.94325,3710
2025.01.23 09:00,0.94329,0.94346,0.94251,0.94325,3781
2025.01.23 10:00,0.94324,0.94364,0.94291,0.94354,3254
2025.01.23 11:00,0.94354,0.94482,0.94354,0.94455,4307
2025.01.23 12:00,0.94455,0.94466,0.94406,0.9441,3104
2025.01.23 13:00,0.94412,0.94455,0.9437,0.94449,3273
2025.01.23 14:00,0.94448,0.94461,0.9441,0.9442,3420
2025.01.23 15:00,0.94421,0.94515,0.94401,0.94464,4807
2025.01.23 16:00,0.94469,0.94511,0.94454,0.9451,4108
2025.01.23 17:00,0.94511,0.94544,0.94484,0.94527,3908
2025.01.23 18:00,0.94527,0.94584,0.94453,0.94533,5094
2025.01.23 19:00,0.94532,0.94582,0.94509,0.94566,2767
2025.01.23 20:00,0.94566,0.94575,0.94523,0.9453,1839
2025.01.23 21:00,0.94531,0.94541,0.9451,0.94516,1737
2025.01.23 22:00,0.94516,0.94537,0.94501,0.94505,1859
2025.01.23 23:00,0.94505,0.94526,0.94479,0.94481,1127
2025.01.24 00:00,0.94429,0.94498,0.94429,0.94497,1268
2025.01.24 01:00,0.94498,0.9453,0.94471,0.94517,1145
2025.01.24 02:00,0.94519,0.94543,0.94507,0.94538,1582
2025.01.24 03:00,0.94538,0.94538,0.94478,0.94488,1635
2025.01.24 04:00,0.94487,0.94605,0.94481,0.94602,3095
2025.01.24 05:00,0.94601,0.9461,0.94544,0.94557,3029
2025.01.24 06:00,0.94556,0.94624,0.94524,0.9462,2311
2025.01.24 07:00,0.9462,0.94661,0.94591,0.94596,1969
2025.01.24 08:00,0.94596,0.94688,0.94573,0.94634,3779
2025.01.24 09:00,0.94633,0.94688,0.94611,0.94679,3721
2025.01.24 10:00,0.94679,0.94831,0.9467,0.94825,4474
2025.01.24 11:00,0.9482,0.94931,0.94792,0.94891,3799
2025.01.24 12:00,0.94891,0.95009,0.94882,0.94996,2963
2025.01.24 13:00,0.94998,0.95024,0.94909,0.94942,2732
2025.01.24 14:00,0.94941,0.94987,0.94893,0.94976,2705
2025.01.24 15:00,0.94977,0.9501,0.94831,0.94875,3171
2025.01.24 16:00,0.94876,0.95063,0.94874,0.95017,3915
2025.01.24 17:00,0.95019,0.95173,0.95009,0.95128,4494
2025.01.24 18:00,0.95127,0.9514,0.95065,0.95093,3005
2025.01.24 19:00,0.95092,0.95146,0.95075,0.95129,1931
2025.01.24 20:00,0.95128,0.95132,0.95048,0.95056,1791
2025.01.24 21:00,0.95058,0.951,0.95035,0.95088,1497
2025.01.24 22:00,0.95086,0.95104,0.95059,0.95075,1409
2025.01.24 23:00,0.95075,0.95098,0.95037,0.95046,900
2025.01.27 00:00,0.94951,0.94986,0.9492,0.94964,1121
2025.01.27 01:00,0.94961,0.94984,0.94886,0.94922,2091
2025.01.27 02:00,0.94927,0.94958,0.94902,0.94906,1896
2025.01.27 03:00,0.94906,0.94921,0.94833,0.94841,2353
2025.01.27 04:00,0.94841,0.94877,0.94841,0.9487,1696
2025.01.27 05:00,0.94871,0.94929,0.94864,0.94911,1835
2025.01.27 06:00,0.94912,0.94914,0.94866,0.94878,1392
2025.01.27 07:00,0.94877,0.94878,0.94847,0.94871,1692
2025.01.27 08:00,0.94871,0.94881,0.94851,0.94857,1897
2025.01.27 09:00,0.94855,0.94872,0.94798,0.94802,2983
2025.01.27 10:00,0.94801,0.94808,0.9461,0.94651,3871
2025.01.27 11:00,0.94647,0.94654,0.94537,0.94554,4260
2025.01.27 12:00,0.94553,0.94555,0.94368,0.94377,4614
2025.01.27 13:00,0.94375,0.94376,0.94271,0.94345,4400
2025.01.27 14:00,0.94346,0.94505,0.94342,0.94487,3864
2025.01.27 15:00,0.94488,0.94586,0.94463,0.94533,3966
2025.01.27 16:00,0.94535,0.94655,0.94511,0.94652,4029
2025.01.27 17:00,0.94651,0.94675,0.94537,0.94555,3972
2025.01.27 18:00,0.9456,0.9459,0.9446,0.9448,3141
2025.01.27 19:00,0.94481,0.94595,0.94473,0.94511,2912
2025.01.27 20:00,0.94511,0.94569,0.94506,0.94543,2490
2025.01.27 21:00,0.94542,0.94604,0.94526,0.94574,2309
2025.01.27 22:00,0.94574,0.94606,0.94565,0.94584,1873
2025.01.27 23:00,0.94582,0.94634,0.9458,0.94612,1028
2025.01.28 00:00,0.94575,0.94618,0.94565,0.94585,894
2025.01.28 01:00,0.94585,0.94589,0.94359,0.94394,3455
2025.01.28 02:00,0.94396,0.94494,0.94387,0.94481,3025
2025.01.28 03:00,0.94481,0.94517,0.94424,0.94449,2554
2025.01.28 04:00,0.94446,0.94465,0.94393,0.94418,2820
2025.01.28 05:00,0.94415,0.94457,0.9439,0.94422,2013
2025.01.28 06:00,0.94422,0.94478,0.94421,0.94472,1649
2025.01.28 07:00,0.94471,0.94478,0.94454,0.94471,1099
2025.01.28 08:00,0.9447,0.94504,0.94462,0.94489,1554
2025.01.28 09:00,0.94488,0.94583,0.94482,0.94573,2810
2025.01.28 10:00,0.94575,0.94601,0.94486,0.94532,3736
2025.01.28 11:00,0.94533,0.94582,0.94498,0.9452,3172
2025.01.28 12:00,0.94516,0.94532,0.9447,0.94493,2484
2025.01.28 13:00,0.94496,0.94535,0.9447,0.94481,2320
2025.01.28 14:00,0.94481,0.94485,0.94373,0.94398,2919
2025.01.28 15:00,0.94396,0.94465,0.94386,0.9445,3093
2025.01.28 16:00,0.94448,0.94455,0.94324,0.94353,3296
2025.01.28 17:00,0.94353,0.94426,0.9434,0.94421,3601
2025.01.28 18:00,0.94422,0.94453,0.94303,0.94366,3126
2025.01.28 19:00,0.94366,0.94404,0.94308,0.9431,1959
2025.01.28 20:00,0.9431,0.94363,0.94296,0.94337,1896
2025.01.28 21:00,0.94336,0.94355,0.94312,0.94327,1501
2025.01.28 22:00,0.94327,0.94334,0.94296,0.94317,1356
2025.01.28 23:00,0.94318,0.94337,0.94274,0.94274,916
2025.01.29 00:00,0.94266,0.94299,0.94262,0.94288,924
2025.01.29 01:00,0.94288,0.94299,0.94255,0.94282,1061
2025.01.29 02:00,0.94286,0.94319,0.94276,0.94293,1763
2025.01.29 03:00,0.94294,0.94315,0.9428,0.94281,1949
2025.01.29 04:00,0.9428,0.94312,0.9428,0.94303,1043
2025.01.29 05:00,0.94303,0.94304,0.94283,0.94296,1251
2025.01.29 06:00,0.94295,0.9432,0.94292,0.94309,1139
2025.01.29 07:00,0.9431,0.94324,0.94292,0.94312,1318
2025.01.29 08:00,0.94312,0.94377,0.94312,0.94349,1687
2025.01.29 09:00,0.94353,0.9436,0.94286,0.94319,2454
2025.01.29 10:00,0.94324,0.94403,0.94314,0.94385,3098
2025.01.29 11:00,0.94386,0.94391,0.94259,0.94291,3206
2025.01.29 12:00,0.9429,0.94322,0.94225,0.94254,3099
2025.01.29 13:00,0.94256,0.94303,0.94232,0.94302,2880
2025.01.29 14:00,0.94301,0.94326,0.94283,0.94317,3201
2025.01.29 15:00,0.94316,0.94336,0.94267,0.94332,3732
2025.01.29 16:00,0.94332,0.94383,0.94304,0.94338,3620
2025.01.29 17:00,0.94339,0.94466,0.94314,0.94447,3850
2025.01.29 18:00,0.94446,0.9455,0.94432,0.94545,3300
2025.01.29 19:00,0.94544,0.94606,0.94482,0.94503,2810
2025.01.29 20:00,0.94504,0.94517,0.94472,0.94479,2207
2025.01.29 21:00,0.94483,0.94573,0.94464,0.94497,5249
2025.01.29 22:00,0.94497,0.94548,0.94454,0.9447,3438
2025.01.29 23:00,0.94471,0.94497,0.94444,0.94462,1859
2025.01.30 00:00,0.94391,0.94481,0.94378,0.94464,1073
2025.01.30 01:00,0.94459,0.94488,0.94428,0.9448,1834
