Time,Open,High,Low,Close,Volume
2024.10.25 09:00,90.977,91.207,90.946,91.116,4478
2024.10.25 10:00,91.115,91.192,91.032,91.124,4800
2024.10.25 11:00,91.12,91.19,91.076,91.142,4399
2024.10.25 12:00,91.141,91.302,91.12,91.236,3423
2024.10.25 13:00,91.24,91.255,91.146,91.17,3241
2024.10.25 14:00,91.171,91.193,91.1,91.138,3681
2024.10.25 15:00,91.139,91.312,91.138,91.308,4966
2024.10.25 16:00,91.309,91.467,91.246,91.302,5380
2024.10.25 17:00,91.267,91.375,91.24,91.286,6086
2024.10.25 18:00,91.289,91.29,91.109,91.118,4564
2024.10.25 19:00,91.118,91.161,91.063,91.075,3906
2024.10.25 20:00,91.062,91.096,90.913,90.957,3851
2024.10.25 21:00,90.957,91.045,90.877,91.011,3898
2024.10.25 22:00,91.011,91.097,90.949,90.952,3713
2024.10.25 23:00,90.946,91.041,90.917,90.965,2313
2024.10.28 00:00,91.347,91.584,91.2,91.414,3659
2024.10.28 01:00,91.412,91.569,91.362,91.44,3945
2024.10.28 02:00,91.439,91.702,91.371,91.646,5687
2024.10.28 03:00,91.644,91.849,91.638,91.841,4876
2024.10.28 04:00,91.841,91.857,91.673,91.685,4114
2024.10.28 05:00,91.686,91.744,91.56,91.592,3618
2024.10.28 06:00,91.589,91.643,91.401,91.636,3240
2024.10.28 07:00,91.635,91.681,91.517,91.547,3655
2024.10.28 08:00,91.546,91.589,91.434,91.553,4050
2024.10.28 09:00,91.552,91.664,91.48,91.546,4166
2024.10.28 10:00,91.544,91.612,91.495,91.527,5005
2024.10.28 11:00,91.533,91.547,91.334,91.37,4683
2024.10.28 12:00,91.372,91.379,91.168,91.272,4538
2024.10.28 13:00,91.27,91.433,91.22,91.431,4180
2024.10.28 14:00,91.427,91.427,91.255,91.41,4768
2024.10.28 15:00,91.408,91.601,91.388,91.585,5246
2024.10.28 16:00,91.585,91.71,91.543,91.655,4869
2024.10.28 17:00,91.654,91.663,91.561,91.604,5029
2024.10.28 18:00,91.601,91.657,91.577,91.614,4188
2024.10.28 19:00,91.613,91.637,91.562,91.586,3430
2024.10.28 20:00,91.585,91.657,91.559,91.597,2910
2024.10.28 21:00,91.596,91.652,91.556,91.63,2763
2024.10.28 22:00,91.63,91.67,91.621,91.633,1460
2024.10.28 23:00,91.631,91.683,91.602,91.616,178
2024.10.29 00:00,91.612,91.686,91.609,91.676,1146
2024.10.29 01:00,91.674,91.752,91.632,91.708,1982
2024.10.29 02:00,91.705,91.715,91.379,91.464,4132
2024.10.29 03:00,91.464,91.572,91.414,91.469,4801
2024.10.29 04:00,91.47,91.544,91.402,91.487,4212
2024.10.29 05:00,91.488,91.494,91.336,91.357,3831
2024.10.29 06:00,91.357,91.357,91.271,91.32,3035
2024.10.29 07:00,91.321,91.348,91.234,91.264,3674
2024.10.29 08:00,91.263,91.478,91.263,91.456,3798
2024.10.29 09:00,91.455,91.583,91.455,91.509,4336
2024.10.29 10:00,91.508,91.76,91.47,91.707,5400
2024.10.29 11:00,91.706,91.761,91.67,91.727,4425
2024.10.29 12:00,91.728,91.772,91.648,91.67,3826
2024.10.29 13:00,91.672,91.734,91.641,91.721,4075
2024.10.29 14:00,91.723,91.732,91.624,91.643,5077
2024.10.29 15:00,91.643,91.666,91.564,91.581,5413
2024.10.29 16:00,91.584,91.64,91.361,91.517,7161
2024.10.29 17:00,91.517,91.574,91.478,91.486,6037
2024.10.29 18:00,91.487,91.504,91.442,91.5,4666
2024.10.29 19:00,91.494,91.538,91.429,91.471,4465
2024.10.29 20:00,91.461,91.556,91.45,91.518,3418
2024.10.29 21:00,91.513,91.544,91.482,91.521,2956
2024.10.29 22:00,91.519,91.57,91.504,91.547,1866
2024.10.29 23:00,91.538,91.594,91.505,91.546,605
2024.10.30 00:00,91.552,91.595,91.495,91.502,1421
2024.10.30 01:00,91.5,91.543,91.454,91.483,2238
2024.10.30 02:00,91.482,91.54,91.229,91.505,4297
2024.10.30 03:00,91.509,91.576,91.442,91.502,4642
2024.10.30 04:00,91.509,91.63,91.445,91.468,4028
2024.10.30 05:00,91.467,91.471,91.265,91.314,3769
2024.10.30 06:00,91.312,91.368,91.258,91.363,2980
2024.10.30 07:00,91.363,91.375,91.255,91.314,3395
2024.10.30 08:00,91.314,91.496,91.311,91.489,3805
2024.10.30 09:00,91.495,91.687,91.488,91.673,4206
2024.10.30 10:00,91.672,91.819,91.655,91.68,5663
2024.10.30 11:00,91.68,91.807,91.658,91.671,5353
2024.10.30 12:00,91.673,91.706,91.516,91.571,4472
2024.10.30 13:00,91.573,91.581,91.491,91.567,4173
2024.10.30 14:00,91.569,91.693,91.533,91.631,6408
2024.10.30 15:00,91.632,91.685,91.482,91.593,6408
2024.10.30 16:00,91.593,91.762,91.593,91.602,6585
2024.10.30 17:00,91.6,91.751,91.59,91.67,5798
2024.10.30 18:00,91.667,91.667,91.545,91.582,4681
2024.10.30 19:00,91.576,91.697,91.576,91.663,3943
2024.10.30 20:00,91.647,91.668,91.589,91.641,3027
2024.10.30 21:00,91.64,91.69,91.585,91.596,3745
2024.10.30 22:00,91.595,91.634,91.541,91.545,2366
2024.10.30 23:00,91.541,91.607,91.511,91.578,660
2024.10.31 00:00,91.584,91.605,91.491,91.539,1588
2024.10.31 01:00,91.544,91.593,91.465,91.496,2015
2024.10.31 02:00,91.495,91.602,91.442,91.591,4204
2024.10.31 03:00,91.588,91.818,91.579,91.705,4418
2024.10.31 04:00,91.706,91.79,91.554,91.675,4205
2024.10.31 05:00,91.677,91.684,91.343,91.392,3855
2024.10.31 06:00,91.393,91.405,91.248,91.342,3432
2024.10.31 07:00,91.336,91.453,91.322,91.378,3451
2024.10.31 08:00,91.378,91.419,90.906,90.946,4862
2024.10.31 09:00,90.945,91.219,90.872,91.08,6155
2024.10.31 10:00,91.068,91.108,90.846,91.059,5677
2024.10.31 11:00,91.056,91.142,90.947,91.108,4700
2024.10.31 12:00,91.109,91.109,90.973,91.036,4494
2024.10.31 13:00,91.037,91.246,91.035,91.237,4307
2024.10.31 14:00,91.237,91.314,91.069,91.273,6189
2024.10.31 15:00,91.275,91.338,90.932,90.964,6504
2024.10.31 16:00,90.965,91.035,90.714,90.741,7189
2024.10.31 17:00,90.74,90.77,90.421,90.655,7082
2024.10.31 18:00,90.652,90.836,90.584,90.818,5695
2024.10.31 19:00,90.819,90.885,90.698,90.722,4460
2024.10.31 20:00,90.721,90.741,90.599,90.731,4591
2024.10.31 21:00,90.734,90.846,90.713,90.783,4899
2024.10.31 22:00,90.783,90.906,90.769,90.807,3079
2024.10.31 23:00,90.802,90.882,90.79,90.882,451
2024.11.01 00:00,90.88,90.935,90.867,90.881,1636
2024.11.01 01:00,90.882,90.902,90.667,90.741,3323
2024.11.01 02:00,90.74,90.806,90.658,90.741,4699
2024.11.01 03:00,90.743,90.902,90.72,90.82,5014
2024.11.01 04:00,90.816,90.978,90.75,90.976,4392
2024.11.01 05:00,90.978,91.109,90.944,91.092,3613
2024.11.01 06:00,91.091,91.239,91.091,91.218,2815
2024.11.01 07:00,91.217,91.25,91.087,91.087,4067
2024.11.01 08:00,91.092,91.104,90.91,90.949,3811
2024.11.01 09:00,90.947,91.041,90.844,91.013,4743
2024.11.01 10:00,91.011,91.169,90.984,91.144,4824
2024.11.01 11:00,91.145,91.22,91.115,91.145,3982
2024.11.01 12:00,91.144,91.18,91.084,91.1,3638
2024.11.01 13:00,91.097,91.179,91.065,91.166,3749
2024.11.01 14:00,91.164,91.227,90.944,91.094,6488
2024.11.01 15:00,91.089,91.31,91.047,91.21,7015
2024.11.01 16:00,91.209,91.465,91.174,91.459,7226
2024.11.01 17:00,91.458,91.504,91.377,91.452,5848
2024.11.01 18:00,91.453,91.478,91.358,91.385,4786
2024.11.01 19:00,91.386,91.406,91.184,91.194,4262
2024.11.01 20:00,91.193,91.241,91.158,91.22,3872
2024.11.01 21:00,91.221,91.263,91.139,91.174,3718
2024.11.01 22:00,91.176,91.233,91.088,91.094,2090
2024.11.04 00:00,91.309,91.355,91.08,91.082,835
2024.11.04 01:00,91.081,91.265,90.987,91.155,3174
2024.11.04 02:00,91.156,91.175,90.972,91.175,4265
2024.11.04 03:00,91.174,91.22,90.969,91.013,5133
2024.11.04 04:00,91.013,91.169,90.997,91.098,4435
2024.11.04 05:00,91.099,91.214,91.042,91.204,4246
2024.11.04 06:00,91.203,91.214,91.151,91.199,2771
2024.11.04 07:00,91.201,91.235,91.145,91.168,3563
2024.11.04 08:00,91.166,91.233,91.091,91.226,3807
2024.11.04 09:00,91.222,91.23,91.09,91.094,4877
2024.11.04 10:00,91.098,91.106,90.987,91.065,5373
2024.11.04 11:00,91.065,91.072,90.885,90.964,4530
2024.11.04 12:00,90.964,91.014,90.806,90.856,4117
2024.11.04 13:00,90.855,90.873,90.781,90.84,4091
2024.11.04 14:00,90.843,90.957,90.819,90.935,3950
2024.11.04 15:00,90.938,91.01,90.908,90.944,4931
2024.11.04 16:00,90.941,91.08,90.896,90.991,5932
2024.11.04 17:00,90.99,91.146,90.952,91.045,6033
2024.11.04 18:00,91.044,91.084,90.804,90.842,5203
2024.11.04 19:00,90.843,90.937,90.792,90.907,4152
2024.11.04 20:00,90.904,90.961,90.822,90.908,3942
2024.11.04 21:00,90.91,90.93,90.859,90.884,3516
2024.11.04 22:00,90.886,90.913,90.847,90.853,2927
2024.11.04 23:00,90.851,90.879,90.818,90.829,1603
2024.11.05 00:00,90.823,90.862,90.791,90.844,294
2024.11.05 01:00,90.844,90.96,90.842,90.952,1086
2024.11.05 02:00,90.947,90.972,90.839,90.917,3872
2024.11.05 03:00,90.918,91.091,90.91,91.004,4403
2024.11.05 04:00,91.003,91.051,90.956,90.972,4032
2024.11.05 05:00,90.972,91.098,90.957,90.993,3346
2024.11.05 06:00,90.992,91.209,90.986,91.142,3161
2024.11.05 07:00,91.137,91.241,91.136,91.197,3350
2024.11.05 08:00,91.195,91.244,91.105,91.216,3521
2024.11.05 09:00,91.215,91.273,91.184,91.263,3935
2024.11.05 10:00,91.269,91.38,91.257,91.319,4625
2024.11.05 11:00,91.319,91.372,91.231,91.282,3933
2024.11.05 12:00,91.282,91.34,91.255,91.333,3473
2024.11.05 13:00,91.332,91.381,91.272,91.286,2888
2024.11.05 14:00,91.289,91.357,91.24,91.332,3370
2024.11.05 15:00,91.333,91.347,91.142,91.185,4203
2024.11.05 16:00,91.189,91.284,91.168,91.181,5197
2024.11.05 17:00,91.11,91.317,91.103,91.198,6701
2024.11.05 18:00,91.196,91.264,91.136,91.143,4920
2024.11.05 19:00,91.146,91.147,90.937,91.002,3765
2024.11.05 20:00,91.005,91.024,90.832,90.861,4374
2024.11.05 21:00,90.861,90.888,90.749,90.81,3501
2024.11.05 22:00,90.808,90.822,90.743,90.814,3648
2024.11.05 23:00,90.808,91.155,90.784,91.031,2167
2024.11.06 00:00,91.015,91.024,90.807,90.931,612
2024.11.06 01:00,90.93,91.162,90.922,91.098,3158
2024.11.06 02:00,91.096,91.287,91.04,91.234,7874
2024.11.06 03:00,91.231,91.366,91.141,91.331,7935
2024.11.06 04:00,91.331,91.562,91.269,91.501,8239
2024.11.06 05:00,91.5,91.652,91.077,91.111,8572
2024.11.06 06:00,91.112,91.273,91.05,91.155,7494
2024.11.06 07:00,91.156,91.283,91.016,91.266,7957
2024.11.06 08:00,91.261,91.36,91.15,91.212,7376
2024.11.06 09:00,91.209,91.373,91.171,91.311,7874
2024.11.06 10:00,91.298,91.89,91.294,91.828,7433
2024.11.06 11:00,91.819,91.936,91.663,91.916,6341
2024.11.06 12:00,91.915,91.968,91.826,91.839,5666
2024.11.06 13:00,91.836,91.845,91.527,91.601,6281
2024.11.06 14:00,91.604,91.826,91.585,91.791,6622
2024.11.06 15:00,91.789,91.79,91.575,91.662,6674
2024.11.06 16:00,91.662,91.812,91.558,91.597,6839
2024.11.06 17:00,91.601,91.851,91.592,91.839,7635
2024.11.06 18:00,91.838,91.933,91.7,91.878,6204
2024.11.06 19:00,91.877,91.938,91.82,91.892,5279
2024.11.06 20:00,91.828,91.972,91.82,91.923,5255
2024.11.06 21:00,91.925,91.931,91.804,91.833,4760
2024.11.06 22:00,91.834,91.9,91.809,91.814,3647
2024.11.06 23:00,91.815,91.831,91.722,91.737,1736
2024.11.07 00:00,91.731,91.77,91.669,91.736,278
2024.11.07 01:00,91.737,91.806,91.617,91.631,2100
2024.11.07 02:00,91.631,91.8,91.597,91.717,5575
2024.11.07 03:00,91.72,91.924,91.661,91.92,5998
2024.11.07 04:00,91.921,92.256,91.894,92.231,5417
2024.11.07 05:00,92.23,92.4,92.199,92.328,4462
2024.11.07 06:00,92.33,92.375,92.145,92.21,3986
2024.11.07 07:00,92.209,92.349,92.181,92.187,4056
2024.11.07 08:00,92.187,92.295,92.159,92.195,4791
2024.11.07 09:00,92.194,92.27,92.148,92.268,5948
2024.11.07 10:00,92.263,92.432,92.261,92.412,5963
2024.11.07 11:00,92.415,92.429,92.206,92.237,4977
2024.11.07 12:00,92.235,92.256,92.161,92.229,4193
2024.11.07 13:00,92.231,92.281,92.21,92.246,3993
2024.11.07 14:00,92.245,92.33,92.147,92.33,5606
2024.11.07 15:00,92.329,92.463,92.204,92.37,6788
2024.11.07 16:00,92.372,92.402,92.263,92.362,6448
2024.11.07 17:00,92.356,92.437,92.201,92.286,6510
2024.11.07 18:00,92.287,92.321,92.143,92.173,5597
2024.11.07 19:00,92.172,92.213,92.127,92.187,3927
2024.11.07 20:00,92.192,92.193,91.991,91.994,3848
2024.11.07 21:00,91.932,92.227,91.881,92.116,7137
2024.11.07 22:00,92.115,92.164,92.034,92.075,6204
2024.11.07 23:00,92.076,92.152,92.025,92.102,2476
2024.11.08 00:00,92.095,92.106,92.006,92.104,318
2024.11.08 01:00,92.105,92.249,92.089,92.231,1773
2024.11.08 02:00,92.231,92.279,92.091,92.178,4842
2024.11.08 03:00,92.178,92.262,92.069,92.083,5263
2024.11.08 04:00,92.081,92.096,91.961,91.995,4742
2024.11.08 05:00,91.994,92.011,91.699,91.707,4395
2024.11.08 06:00,91.706,91.837,91.608,91.818,3851
2024.11.08 07:00,91.819,91.889,91.789,91.802,4077
2024.11.08 08:00,91.804,91.845,91.717,91.826,4520
2024.11.08 09:00,91.826,91.871,91.709,91.722,5156
2024.11.08 10:00,91.721,91.75,91.371,91.429,7130
2024.11.08 11:00,91.431,91.608,91.42,91.491,5238
2024.11.08 12:00,91.49,91.557,91.32,91.388,5087
2024.11.08 13:00,91.385,91.505,91.367,91.465,4337
2024.11.08 14:00,91.465,91.471,91.335,91.338,4894
2024.11.08 15:00,91.336,91.388,91.28,91.32,6091
2024.11.08 16:00,91.32,91.415,91.244,91.379,5927
2024.11.08 17:00,91.353,91.424,91.143,91.144,6224
2024.11.08 18:00,91.143,91.153,90.933,90.943,5230
2024.11.08 19:00,90.943,90.99,90.816,90.988,5187
2024.11.08 20:00,90.984,91.02,90.922,90.959,3902
2024.11.08 21:00,90.958,91.002,90.927,90.99,3428
2024.11.08 22:00,90.991,91.019,90.952,90.969,3510
2024.11.08 23:00,90.972,91.073,90.931,91.029,2214
2024.11.11 00:00,90.755,91.101,90.754,90.948,1332
2024.11.11 01:00,90.963,91.263,90.963,91.197,2225
2024.11.11 02:00,91.203,91.35,91.17,91.349,4175
2024.11.11 03:00,91.349,91.427,91.329,91.427,4769
2024.11.11 04:00,91.425,91.593,91.381,91.582,4184
2024.11.11 05:00,91.581,91.675,91.569,91.672,3036
2024.11.11 06:00,91.671,91.763,91.646,91.737,2484
2024.11.11 07:00,91.736,91.836,91.681,91.686,3468
2024.11.11 08:00,91.687,91.721,91.616,91.647,3346
2024.11.11 09:00,91.646,91.672,91.478,91.645,4915
2024.11.11 10:00,91.647,91.74,91.613,91.673,4850
2024.11.11 11:00,91.674,91.793,91.593,91.714,4510
2024.11.11 12:00,91.71,91.782,91.649,91.705,3741
2024.11.11 13:00,91.703,91.795,91.67,91.773,3681
2024.11.11 14:00,91.774,91.807,91.739,91.744,3407
2024.11.11 15:00,91.745,91.761,91.578,91.592,4633
2024.11.11 16:00,91.593,91.673,91.53,91.641,5182
2024.11.11 17:00,91.645,91.704,91.625,91.67,4891
2024.11.11 18:00,91.672,91.709,91.639,91.667,3881
2024.11.11 19:00,91.666,91.721,91.655,91.677,2683
2024.11.11 20:00,91.677,91.677,91.544,91.644,2629
2024.11.11 21:00,91.647,91.656,91.609,91.626,2166
2024.11.11 22:00,91.627,91.651,91.574,91.592,2050
2024.11.11 23:00,91.594,91.658,91.571,91.632,1053
2024.11.12 00:00,91.545,91.668,91.545,91.617,254
2024.11.12 01:00,91.617,91.658,91.541,91.643,1752
2024.11.12 02:00,91.64,91.759,91.553,91.737,4320
2024.11.12 03:00,91.737,91.898,91.726,91.832,5214
2024.11.12 04:00,91.833,91.837,91.6,91.649,4953
2024.11.12 05:00,91.646,91.663,91.483,91.502,4018
2024.11.12 06:00,91.498,91.511,91.408,91.463,3689
2024.11.12 07:00,91.463,91.466,91.355,91.437,4512
2024.11.12 08:00,91.432,91.615,91.41,91.604,4196
2024.11.12 09:00,91.6,91.631,91.533,91.568,4983
2024.11.12 10:00,91.57,91.67,91.457,91.658,5521
2024.11.12 11:00,91.656,91.671,91.554,91.635,4943
2024.11.12 12:00,91.633,91.635,91.502,91.541,4395
2024.11.12 13:00,91.537,91.629,91.495,91.595,3274
2024.11.12 14:00,91.593,91.691,91.583,91.672,4424
2024.11.12 15:00,91.672,91.832,91.667,91.823,5318
2024.11.12 16:00,91.825,91.827,91.666,91.722,5490
2024.11.12 17:00,91.72,91.731,91.564,91.655,5886
2024.11.12 18:00,91.658,91.685,91.544,91.557,5334
2024.11.12 19:00,91.559,91.618,91.501,91.525,4900
2024.11.12 20:00,91.526,91.628,91.51,91.617,4004
2024.11.12 21:00,91.614,91.653,91.595,91.63,2959
2024.11.12 22:00,91.63,91.685,91.595,91.607,3135
2024.11.12 23:00,91.608,91.666,91.575,91.61,1824
2024.11.13 00:00,91.496,91.592,91.467,91.47,696
2024.11.13 01:00,91.465,91.6,91.459,91.593,1639
2024.11.13 02:00,91.595,91.726,91.565,91.706,4356
2024.11.13 03:00,91.707,91.848,91.671,91.694,5342
2024.11.13 04:00,91.694,91.765,91.621,91.751,4224
2024.11.13 05:00,91.746,91.795,91.706,91.763,3535
2024.11.13 06:00,91.763,91.836,91.737,91.807,3084
2024.11.13 07:00,91.807,91.844,91.704,91.826,3887
2024.11.13 08:00,91.823,91.896,91.82,91.865,4415
2024.11.13 09:00,91.864,91.935,91.789,91.885,4598
2024.11.13 10:00,91.882,91.947,91.84,91.871,4925
2024.11.13 11:00,91.871,91.911,91.833,91.892,4461
2024.11.13 12:00,91.892,91.904,91.779,91.832,3544
2024.11.13 13:00,91.833,91.858,91.764,91.822,3347
2024.11.13 14:00,91.821,91.867,91.788,91.823,4221
2024.11.13 15:00,91.824,91.921,91.703,91.732,6507
2024.11.13 16:00,91.731,91.739,91.378,91.41,7306
2024.11.13 17:00,91.406,91.476,91.271,91.458,7430
2024.11.13 18:00,91.454,91.478,91.365,91.398,5689
2024.11.13 19:00,91.399,91.451,91.374,91.427,4490
2024.11.13 20:00,91.433,91.549,91.359,91.547,3450
2024.11.13 21:00,91.546,91.575,91.458,91.476,3370
2024.11.13 22:00,91.475,91.488,91.383,91.409,3138
2024.11.13 23:00,91.406,91.44,91.318,91.328,2034
2024.11.14 00:00,91.329,91.409,91.275,91.381,554
2024.11.14 01:00,91.398,91.435,91.325,91.433,1776
2024.11.14 02:00,91.433,91.589,91.419,91.558,4127
2024.11.14 03:00,91.554,91.591,91.434,91.498,4929
2024.11.14 04:00,91.499,91.561,91.448,91.509,4360
2024.11.14 05:00,91.507,91.519,91.363,91.427,3722
2024.11.14 06:00,91.426,91.474,91.364,91.429,3196
2024.11.14 07:00,91.43,91.439,91.332,91.436,3752
2024.11.14 08:00,91.438,91.446,91.344,91.365,4054
2024.11.14 09:00,91.363,91.459,91.287,91.421,4750
2024.11.14 10:00,91.419,91.486,91.38,91.459,4981
2024.11.14 11:00,91.461,91.512,91.383,91.435,4574
2024.11.14 12:00,91.433,91.472,91.351,91.418,4331
2024.11.14 13:00,91.415,91.445,91.284,91.424,4650
2024.11.14 14:00,91.424,91.53,91.385,91.469,4475
2024.11.14 15:00,91.473,91.548,91.42,91.452,6309
2024.11.14 16:00,91.45,91.523,91.436,91.481,6798
2024.11.14 17:00,91.483,91.705,91.457,91.661,6858
2024.11.14 18:00,91.66,91.683,91.555,91.572,5164
2024.11.14 19:00,91.571,91.623,91.454,91.521,4534
2024.11.14 20:00,91.505,91.529,91.44,91.45,3636
2024.11.14 21:00,91.448,91.536,91.432,91.441,3144
2024.11.14 22:00,91.443,91.492,91.268,91.352,6535
2024.11.14 23:00,91.351,91.426,91.32,91.365,3062
2024.11.15 00:00,91.365,91.391,91.281,91.357,617
2024.11.15 01:00,91.349,91.55,91.316,91.53,2085
2024.11.15 02:00,91.525,91.594,91.473,91.524,4743
2024.11.15 03:00,91.526,91.605,91.434,91.571,5289
2024.11.15 04:00,91.571,91.671,91.538,91.663,4568
2024.11.15 05:00,91.664,91.698,91.605,91.656,3537
2024.11.15 06:00,91.655,91.712,91.596,91.624,2888
2024.11.15 07:00,91.622,91.667,91.593,91.657,3268
2024.11.15 08:00,91.654,91.694,91.457,91.538,4251
2024.11.15 09:00,91.527,91.558,91.351,91.354,4970
2024.11.15 10:00,91.351,91.351,91.186,91.264,5444
2024.11.15 11:00,91.263,91.453,91.137,91.204,5100
2024.11.15 12:00,91.197,91.241,91.119,91.226,4813
2024.11.15 13:00,91.224,91.335,91.144,91.33,3941
2024.11.15 14:00,91.329,91.344,91.243,91.259,4037
2024.11.15 15:00,91.256,91.352,91.074,91.08,6796
2024.11.15 16:00,91.081,91.134,90.933,91.031,7057
2024.11.15 17:00,91.029,91.035,90.643,90.83,6821
2024.11.15 18:00,90.831,90.867,90.581,90.62,6315
2024.11.15 19:00,90.619,90.719,90.443,90.498,4865
2024.11.15 20:00,90.5,90.506,90.243,90.309,4282
2024.11.15 21:00,90.307,90.441,90.299,90.354,4618
2024.11.15 22:00,90.356,90.415,90.305,90.393,4357
2024.11.15 23:00,90.39,90.564,90.342,90.408,2180
2024.11.18 00:00,90.435,90.571,90.372,90.529,1014
2024.11.18 01:00,90.537,90.694,90.487,90.673,2605
2024.11.18 02:00,90.672,90.682,90.358,90.623,5195
2024.11.18 03:00,90.622,91.009,90.544,90.683,6665
2024.11.18 04:00,90.684,90.852,90.662,90.759,4687
2024.11.18 05:00,90.758,90.807,90.528,90.537,3809
2024.11.18 06:00,90.536,90.634,90.428,90.629,3386
2024.11.18 07:00,90.632,90.652,90.49,90.596,4259
2024.11.18 08:00,90.594,90.594,90.407,90.524,4399
2024.11.18 09:00,90.522,90.547,90.326,90.37,5044
2024.11.18 10:00,90.368,90.566,90.362,90.55,5684
2024.11.18 11:00,90.55,90.558,90.388,90.516,5404
2024.11.18 12:00,90.516,90.608,90.491,90.588,4546
2024.11.18 13:00,90.588,90.624,90.495,90.538,4166
2024.11.18 14:00,90.537,90.673,90.525,90.658,4263
2024.11.18 15:00,90.657,90.699,90.586,90.618,5181
2024.11.18 16:00,90.618,90.698,90.554,90.666,5703
2024.11.18 17:00,90.671,90.962,90.66,90.918,5677
2024.11.18 18:00,90.917,91.101,90.901,91.031,5035
2024.11.18 19:00,91.032,91.081,90.983,91.068,4091
2024.11.18 20:00,91.067,91.132,91.038,91.127,3436
2024.11.18 21:00,91.126,91.16,91.066,91.123,3375
2024.11.18 22:00,91.125,91.134,91.057,91.105,2781
2024.11.18 23:00,91.104,91.132,91.061,91.087,1653
2024.11.19 00:00,91.024,91.093,91.019,91.058,339
2024.11.19 01:00,91.057,91.087,90.931,91.067,1519
2024.11.19 02:00,91.067,91.073,90.731,90.798,4398
2024.11.19 03:00,90.795,90.825,90.62,90.8,5054
2024.11.19 04:00,90.799,90.825,90.715,90.754,4167
2024.11.19 05:00,90.755,90.939,90.702,90.938,3811
2024.11.19 06:00,90.936,90.993,90.903,90.905,3243
2024.11.19 07:00,90.905,90.944,90.841,90.931,3602
2024.11.19 08:00,90.932,91.104,90.911,91.091,3945
2024.11.19 09:00,91.092,91.173,90.99,91.077,4711
2024.11.19 10:00,91.076,91.089,90.23,90.511,6978
2024.11.19 11:00,90.51,90.69,90.123,90.392,7610
2024.11.19 12:00,90.39,90.552,90.299,90.507,6019
2024.11.19 13:00,90.508,90.66,90.435,90.622,5141
2024.11.19 14:00,90.623,90.765,90.606,90.697,5123
2024.11.19 15:00,90.694,90.736,90.449,90.473,6365
2024.11.19 16:00,90.475,90.922,90.445,90.8,7519
2024.11.19 17:00,90.802,90.904,90.675,90.858,6776
2024.11.19 18:00,90.859,91.171,90.827,91.145,5444
2024.11.19 19:00,91.145,91.366,91.129,91.318,4507
2024.11.19 20:00,91.319,91.352,91.256,91.335,3648
2024.11.19 21:00,91.335,91.43,91.333,91.427,3432
2024.11.19 22:00,91.426,91.449,91.397,91.407,2967
2024.11.19 23:00,91.408,91.456,91.369,91.37,1442
2024.11.20 00:00,91.293,91.395,91.293,91.361,300
2024.11.20 01:00,91.353,91.585,91.348,91.572,1691
2024.11.20 02:00,91.571,91.682,91.522,91.628,4210
2024.11.20 03:00,91.63,91.632,91.434,91.532,4436
2024.11.20 04:00,91.533,91.605,91.501,91.542,3713
2024.11.20 05:00,91.542,91.594,91.467,91.513,3074
2024.11.20 06:00,91.512,91.63,91.503,91.61,2775
2024.11.20 07:00,91.612,91.631,91.548,91.61,2861
2024.11.20 08:00,91.61,91.783,91.586,91.656,3822
2024.11.20 09:00,91.648,91.806,91.648,91.729,4839
2024.11.20 10:00,91.731,91.779,91.611,91.616,4665
2024.11.20 11:00,91.617,91.772,91.57,91.664,4487
2024.11.20 12:00,91.665,91.694,91.562,91.564,3915
2024.11.20 13:00,91.562,91.615,91.527,91.601,3852
2024.11.20 14:00,91.601,91.651,91.563,91.574,3878
2024.11.20 15:00,91.573,91.63,91.486,91.557,4376
2024.11.20 16:00,91.556,91.568,91.198,91.249,5588
2024.11.20 17:00,91.251,91.353,90.951,91.316,6651
2024.11.20 18:00,91.317,91.387,91.085,91.212,5351
2024.11.20 19:00,91.211,91.251,91.134,91.161,4078
2024.11.20 20:00,91.142,91.192,91.097,91.171,3723
2024.11.20 21:00,91.172,91.212,91.106,91.177,2914
2024.11.20 22:00,91.175,91.29,91.159,91.28,2601
2024.11.20 23:00,91.279,91.322,91.223,91.267,2356
2024.11.21 00:00,91.23,91.285,91.219,91.237,725
2024.11.21 01:00,91.238,91.326,91.213,91.296,1344
2024.11.21 02:00,91.297,91.322,91.07,91.174,4546
2024.11.21 03:00,91.174,91.223,91.119,91.165,4467
2024.11.21 04:00,91.167,91.185,91.042,91.096,3875
2024.11.21 05:00,91.095,91.109,91.026,91.088,3101
2024.11.21 06:00,91.086,91.164,91.05,91.14,2783
2024.11.21 07:00,91.138,91.199,91.078,91.096,3475
2024.11.21 08:00,91.088,91.115,90.756,90.829,4853
2024.11.21 09:00,90.827,90.946,90.647,90.839,6104
2024.11.21 10:00,90.837,90.911,90.624,90.737,6586
2024.11.21 11:00,90.734,90.734,90.332,90.515,6515
2024.11.21 12:00,90.515,90.58,90.454,90.571,5102
2024.11.21 13:00,90.571,90.735,90.512,90.707,4721
2024.11.21 14:00,90.708,90.823,90.669,90.742,4880
2024.11.21 15:00,90.742,90.76,90.538,90.663,6159
2024.11.21 16:00,90.665,90.756,90.435,90.581,6712
2024.11.21 17:00,90.568,90.659,90.439,90.508,6998
2024.11.21 18:00,90.511,90.619,90.441,90.489,6380
2024.11.21 19:00,90.489,90.614,90.433,90.579,5335
