Time,Open,High,Low,Close,Volume
2025.04.11 15:00,1.57209,1.58003,1.56996,1.57893,8161
2025.04.11 16:00,1.57892,1.58244,1.5708,1.57556,8722
2025.04.11 17:00,1.57547,1.58365,1.57339,1.57505,8918
2025.04.11 18:00,1.57505,1.57935,1.57356,1.57377,8078
2025.04.11 19:00,1.57365,1.57521,1.56893,1.57184,7114
2025.04.11 20:00,1.57176,1.57455,1.56868,1.56901,6590
2025.04.11 21:00,1.56903,1.57147,1.56796,1.57107,6389
2025.04.11 22:00,1.57106,1.57574,1.57072,1.57524,5684
2025.04.11 23:00,1.57532,1.57628,1.57286,1.57306,4017
2025.04.14 00:00,1.56793,1.56941,1.56776,1.5694,1021
2025.04.14 01:00,1.56944,1.57379,1.56856,1.57308,5542
2025.04.14 02:00,1.57307,1.57385,1.57124,1.57364,5286
2025.04.14 03:00,1.57366,1.57717,1.57336,1.57657,6465
2025.04.14 04:00,1.57655,1.58088,1.57556,1.57819,6682
2025.04.14 05:00,1.5782,1.57915,1.57518,1.57526,5632
2025.04.14 06:00,1.5753,1.57681,1.57462,1.57576,5445
2025.04.14 07:00,1.57582,1.57794,1.5752,1.57601,4339
2025.04.14 08:00,1.576,1.57823,1.57483,1.57816,5147
2025.04.14 09:00,1.57806,1.58166,1.57778,1.57948,6806
2025.04.14 10:00,1.57954,1.58098,1.57447,1.57565,6658
2025.04.14 11:00,1.57566,1.57851,1.57468,1.57589,6162
2025.04.14 12:00,1.57588,1.57876,1.5756,1.57686,5544
2025.04.14 13:00,1.57686,1.57862,1.5749,1.57848,4955
2025.04.14 14:00,1.57847,1.58061,1.57697,1.57858,4455
2025.04.14 15:00,1.57857,1.57951,1.57345,1.57404,6221
2025.04.14 16:00,1.57399,1.57445,1.56932,1.57327,7531
2025.04.14 17:00,1.57324,1.57669,1.57077,1.57612,6718
2025.04.14 18:00,1.57612,1.57979,1.57547,1.57791,6658
2025.04.14 19:00,1.57792,1.5802,1.57515,1.57537,6252
2025.04.14 20:00,1.57537,1.57747,1.57325,1.57377,5475
2025.04.14 21:00,1.57378,1.57506,1.57312,1.57405,4466
2025.04.14 22:00,1.57409,1.5765,1.57404,1.57505,4087
2025.04.14 23:00,1.57509,1.57617,1.57383,1.57449,3692
2025.04.15 00:00,1.57273,1.57669,1.57273,1.5753,1195
2025.04.15 01:00,1.57556,1.5776,1.57529,1.57758,2238
2025.04.15 02:00,1.57758,1.57778,1.57569,1.57577,3371
2025.04.15 03:00,1.57578,1.57581,1.5728,1.57399,4812
2025.04.15 04:00,1.57399,1.57478,1.57163,1.57264,4310
2025.04.15 05:00,1.57267,1.57535,1.57262,1.57514,4242
2025.04.15 06:00,1.57513,1.57538,1.57391,1.57412,3543
2025.04.15 07:00,1.5741,1.57422,1.57321,1.57341,3843
2025.04.15 08:00,1.57342,1.57458,1.57307,1.57425,4143
2025.04.15 09:00,1.5743,1.57619,1.57175,1.57205,5251
2025.04.15 10:00,1.57201,1.57416,1.5704,1.57393,5464
2025.04.15 11:00,1.5739,1.57644,1.57197,1.5721,5766
2025.04.15 12:00,1.57212,1.57329,1.57072,1.57169,4982
2025.04.15 13:00,1.57168,1.57276,1.57037,1.57274,4476
2025.04.15 14:00,1.57266,1.57269,1.56963,1.57119,5173
2025.04.15 15:00,1.57121,1.57701,1.57093,1.57247,6246
2025.04.15 16:00,1.57238,1.5727,1.56904,1.57063,6632
2025.04.15 17:00,1.57055,1.57546,1.5672,1.57539,7565
2025.04.15 18:00,1.57541,1.57754,1.57357,1.57415,6168
2025.04.15 19:00,1.57419,1.57507,1.57245,1.57489,4994
2025.04.15 20:00,1.5749,1.57572,1.57318,1.57441,4373
2025.04.15 21:00,1.57436,1.57529,1.57359,1.57446,3913
2025.04.15 22:00,1.57446,1.57639,1.57446,1.57566,3274
2025.04.15 23:00,1.57576,1.57607,1.57443,1.57443,2680
2025.04.16 00:00,1.57324,1.57498,1.57301,1.57463,1305
2025.04.16 01:00,1.57453,1.57636,1.57453,1.57546,2769
2025.04.16 02:00,1.57545,1.57641,1.57461,1.57596,3778
2025.04.16 03:00,1.57594,1.57873,1.57578,1.57844,5485
2025.04.16 04:00,1.57845,1.57962,1.57823,1.57907,4956
2025.04.16 05:00,1.57907,1.57983,1.57829,1.57942,4292
2025.04.16 06:00,1.57943,1.58091,1.57896,1.58082,3924
2025.04.16 07:00,1.58071,1.58115,1.57948,1.58086,3418
2025.04.16 08:00,1.58087,1.58488,1.58043,1.5844,4926
2025.04.16 09:00,1.58433,1.58513,1.58263,1.58272,5085
2025.04.16 10:00,1.58271,1.58527,1.58218,1.58373,5314
2025.04.16 11:00,1.58379,1.58396,1.57728,1.58143,6426
2025.04.16 12:00,1.58142,1.58212,1.57936,1.57994,5705
2025.04.16 13:00,1.57996,1.58151,1.57889,1.5799,4900
2025.04.16 14:00,1.57987,1.58198,1.57955,1.58154,4953
2025.04.16 15:00,1.58157,1.58167,1.57849,1.57931,6273
2025.04.16 16:00,1.5794,1.58282,1.57637,1.57835,6967
2025.04.16 17:00,1.5786,1.58069,1.5764,1.58063,6499
2025.04.16 18:00,1.58065,1.58088,1.57588,1.57975,5665
2025.04.16 19:00,1.5798,1.57996,1.57698,1.57811,4515
2025.04.16 20:00,1.5781,1.58129,1.57613,1.58057,5817
2025.04.16 21:00,1.58058,1.58069,1.57818,1.57971,5776
2025.04.16 22:00,1.57966,1.58268,1.57799,1.57802,5153
2025.04.16 23:00,1.57804,1.58011,1.57722,1.57876,3308
2025.04.17 00:00,1.57899,1.58022,1.57876,1.57948,1575
2025.04.17 01:00,1.57953,1.57991,1.57884,1.57925,2195
2025.04.17 02:00,1.57924,1.58071,1.57902,1.57921,3455
2025.04.17 03:00,1.57921,1.57939,1.57603,1.57631,5351
2025.04.17 04:00,1.57631,1.57738,1.5757,1.57717,4980
2025.04.17 05:00,1.57716,1.57848,1.57698,1.57823,3925
2025.04.17 06:00,1.5782,1.57846,1.57739,1.57796,3434
2025.04.17 07:00,1.57795,1.5786,1.5778,1.57813,3048
2025.04.17 08:00,1.57812,1.5789,1.57614,1.57664,3556
2025.04.17 09:00,1.57666,1.57873,1.57573,1.57744,4744
2025.04.17 10:00,1.57745,1.57827,1.57625,1.57794,5365
2025.04.17 11:00,1.57796,1.57953,1.57721,1.57885,4594
2025.04.17 12:00,1.57885,1.58002,1.57811,1.57966,4341
2025.04.17 13:00,1.57967,1.5802,1.5779,1.57806,4842
2025.04.17 14:00,1.57805,1.57965,1.5775,1.57847,4449
2025.04.17 15:00,1.57848,1.5786,1.57303,1.57531,6674
2025.04.17 16:00,1.57541,1.5783,1.57377,1.57386,7121
2025.04.17 17:00,1.57387,1.57775,1.57316,1.57485,6188
2025.04.17 18:00,1.57486,1.57685,1.57407,1.57441,5445
2025.04.17 19:00,1.57441,1.57518,1.57041,1.57133,5537
2025.04.17 20:00,1.57132,1.57148,1.56987,1.5703,3540
2025.04.17 21:00,1.57031,1.5743,1.5695,1.57397,4061
2025.04.17 22:00,1.57403,1.57506,1.57344,1.57391,3670
2025.04.17 23:00,1.57391,1.57399,1.57148,1.57153,2906
2025.04.18 00:00,1.57238,1.57309,1.57192,1.57198,504
2025.04.18 01:00,1.57216,1.57323,1.57157,1.57238,4564
2025.04.18 02:00,1.5724,1.57438,1.57184,1.57422,1713
2025.04.18 03:00,1.57422,1.57622,1.57344,1.57456,3923
2025.04.18 04:00,1.57455,1.57512,1.57414,1.57497,5294
2025.04.18 05:00,1.57498,1.57574,1.57443,1.5757,8276
2025.04.18 06:00,1.57576,1.57623,1.57483,1.57612,8130
2025.04.18 07:00,1.57615,1.57655,1.57562,1.57586,7882
2025.04.18 08:00,1.5758,1.57672,1.5753,1.57606,6507
2025.04.18 09:00,1.57607,1.57667,1.57411,1.57411,5865
2025.04.18 10:00,1.574,1.57645,1.57244,1.57611,6974
2025.04.18 11:00,1.57614,1.57658,1.57545,1.57617,7465
2025.04.18 12:00,1.57619,1.57657,1.57479,1.57538,6790
2025.04.18 13:00,1.57533,1.57628,1.57435,1.57565,6467
2025.04.18 14:00,1.57563,1.57827,1.57536,1.57738,7033
2025.04.18 15:00,1.57727,1.57783,1.57576,1.57722,5612
2025.04.18 16:00,1.57721,1.5779,1.57603,1.57762,4533
2025.04.18 17:00,1.57762,1.57998,1.57583,1.57984,4686
2025.04.18 18:00,1.57986,1.57987,1.5773,1.57741,4454
2025.04.18 19:00,1.57733,1.57834,1.57643,1.578,4910
2025.04.18 20:00,1.57801,1.57801,1.57624,1.57743,4180
2025.04.18 21:00,1.57741,1.57784,1.57715,1.57756,3267
2025.04.18 22:00,1.5776,1.57804,1.57716,1.57743,2189
2025.04.18 23:00,1.57742,1.5775,1.57564,1.5764,3771
2025.04.21 00:00,1.57727,1.58091,1.57722,1.57869,1575
2025.04.21 01:00,1.57862,1.58156,1.57572,1.5809,4104
2025.04.21 02:00,1.58093,1.58376,1.58092,1.58281,4465
2025.04.21 03:00,1.58285,1.58583,1.58273,1.58441,5453
2025.04.21 04:00,1.58442,1.58624,1.58442,1.58576,5179
2025.04.21 05:00,1.58573,1.59173,1.58508,1.58831,5336
2025.04.21 06:00,1.58832,1.58977,1.58809,1.58857,3899
2025.04.21 07:00,1.58852,1.58903,1.58716,1.58901,3949
2025.04.21 08:00,1.589,1.59099,1.58863,1.59028,3806
2025.04.21 09:00,1.59021,1.59076,1.5876,1.58883,4355
2025.04.21 10:00,1.58873,1.59547,1.58799,1.59444,4879
2025.04.21 11:00,1.59445,1.59514,1.59213,1.59414,5115
2025.04.21 12:00,1.59412,1.5961,1.59275,1.59305,4528
2025.04.21 13:00,1.59307,1.59309,1.59071,1.59135,3890
2025.04.21 14:00,1.59131,1.59404,1.59025,1.5937,4277
2025.04.21 15:00,1.59369,1.59421,1.5902,1.59198,4850
2025.04.21 16:00,1.592,1.59214,1.58791,1.58856,5462
2025.04.21 17:00,1.5886,1.59008,1.58594,1.58749,6045
2025.04.21 18:00,1.58746,1.59001,1.58568,1.58992,5202
2025.04.21 19:00,1.58994,1.59303,1.58907,1.59265,4122
2025.04.21 20:00,1.59266,1.59368,1.59057,1.59361,3828
2025.04.21 21:00,1.59359,1.59512,1.59352,1.59434,3610
2025.04.21 22:00,1.59437,1.5946,1.59212,1.59268,3873
2025.04.21 23:00,1.59275,1.59341,1.59174,1.59296,2675
2025.04.22 00:00,1.59277,1.59313,1.59238,1.59241,755
2025.04.22 01:00,1.59254,1.59458,1.59207,1.59453,2152
2025.04.22 02:00,1.59461,1.59464,1.59203,1.59272,3229
2025.04.22 03:00,1.59271,1.59279,1.5891,1.58997,5111
2025.04.22 04:00,1.58996,1.59038,1.58868,1.59015,4868
2025.04.22 05:00,1.59015,1.5921,1.5901,1.59207,4161
2025.04.22 06:00,1.59208,1.59443,1.5919,1.59239,4875
2025.04.22 07:00,1.59236,1.59301,1.59136,1.59162,3471
2025.04.22 08:00,1.59163,1.593,1.59064,1.59242,5210
2025.04.22 09:00,1.59242,1.59276,1.58822,1.58876,6049
2025.04.22 10:00,1.58891,1.58931,1.58595,1.58901,5774
2025.04.22 11:00,1.58902,1.59015,1.58775,1.58892,5435
2025.04.22 12:00,1.58895,1.59084,1.58853,1.58992,5010
2025.04.22 13:00,1.58993,1.59113,1.58906,1.58996,4729
2025.04.22 14:00,1.5899,1.592,1.58903,1.58995,4287
2025.04.22 15:00,1.5899,1.59105,1.588,1.58807,5634
2025.04.22 16:00,1.58813,1.58953,1.58615,1.58755,5659
2025.04.22 17:00,1.58743,1.58975,1.58657,1.58685,5495
2025.04.22 18:00,1.58688,1.58765,1.58215,1.58223,4843
2025.04.22 19:00,1.58224,1.58355,1.57849,1.57864,5317
2025.04.22 20:00,1.57861,1.58277,1.57749,1.58213,5096
2025.04.22 21:00,1.58212,1.58212,1.57814,1.57857,3540
2025.04.22 22:00,1.57846,1.58041,1.57711,1.57877,3727
2025.04.22 23:00,1.5788,1.57912,1.57683,1.57684,2333
2025.04.23 00:00,1.57723,1.57813,1.57021,1.571,2029
2025.04.23 01:00,1.57105,1.57402,1.56644,1.5694,5934
2025.04.23 02:00,1.56937,1.57209,1.56864,1.57181,5382
2025.04.23 03:00,1.57172,1.57608,1.57144,1.57604,5961
2025.04.23 04:00,1.57602,1.57788,1.57435,1.57723,5424
2025.04.23 05:00,1.57724,1.57773,1.57582,1.57767,4588
2025.04.23 06:00,1.57768,1.57783,1.5745,1.57484,3933
2025.04.23 07:00,1.57484,1.57589,1.57432,1.57554,3528
2025.04.23 08:00,1.57555,1.57644,1.5736,1.57398,4263
2025.04.23 09:00,1.57404,1.57517,1.57151,1.57267,5638
2025.04.23 10:00,1.57268,1.57593,1.57179,1.57299,6050
2025.04.23 11:00,1.57315,1.57639,1.5728,1.57621,5000
2025.04.23 12:00,1.57619,1.57936,1.57599,1.57615,4581
2025.04.23 13:00,1.57614,1.57618,1.57403,1.57526,4184
2025.04.23 14:00,1.57525,1.57795,1.5742,1.57735,4564
2025.04.23 15:00,1.57727,1.57898,1.57719,1.57785,4794
2025.04.23 16:00,1.57782,1.57901,1.56946,1.56946,6886
2025.04.23 17:00,1.56945,1.57595,1.56875,1.57202,8119
2025.04.23 18:00,1.57205,1.57901,1.57103,1.5767,7190
2025.04.23 19:00,1.57676,1.57912,1.57516,1.57548,5846
2025.04.23 20:00,1.57549,1.57615,1.57294,1.57375,4596
2025.04.23 21:00,1.57374,1.57374,1.57182,1.5724,4284
2025.04.23 22:00,1.57234,1.57345,1.57187,1.5729,3990
2025.04.23 23:00,1.57288,1.57303,1.56962,1.57008,2644
2025.04.24 00:00,1.56981,1.57155,1.56965,1.57104,1086
2025.04.24 01:00,1.57125,1.57362,1.57113,1.57244,3006
2025.04.24 02:00,1.57243,1.57271,1.57124,1.5717,3081
2025.04.24 03:00,1.57172,1.57336,1.57088,1.57312,4381
2025.04.24 04:00,1.57311,1.57467,1.57291,1.57396,5225
2025.04.24 05:00,1.57396,1.57489,1.57351,1.57403,3596
2025.04.24 06:00,1.57404,1.57419,1.57221,1.57253,3053
2025.04.24 07:00,1.57251,1.57295,1.57161,1.57224,2783
2025.04.24 08:00,1.57224,1.57301,1.57133,1.57238,3839
2025.04.24 09:00,1.57237,1.57387,1.57224,1.57275,4608
2025.04.24 10:00,1.57274,1.57532,1.57264,1.57487,4983
2025.04.24 11:00,1.57484,1.5768,1.57403,1.57596,5036
2025.04.24 12:00,1.57593,1.5765,1.57503,1.5759,4290
2025.04.24 13:00,1.57589,1.57742,1.57521,1.57566,4102
2025.04.24 14:00,1.57565,1.5782,1.57562,1.57657,4333
2025.04.24 15:00,1.57653,1.57707,1.57479,1.57658,5160
2025.04.24 16:00,1.57662,1.57798,1.57512,1.57645,5101
2025.04.24 17:00,1.57649,1.57949,1.57603,1.57821,5714
2025.04.24 18:00,1.57822,1.57827,1.57634,1.57777,5145
2025.04.24 19:00,1.57784,1.57991,1.57767,1.57922,4228
2025.04.24 20:00,1.5792,1.57986,1.57682,1.57691,3286
2025.04.24 21:00,1.57688,1.57758,1.57626,1.57688,3073
2025.04.24 22:00,1.57691,1.57834,1.57685,1.57732,3309
2025.04.24 23:00,1.5773,1.57797,1.57667,1.57735,2557
2025.04.25 00:00,1.57664,1.57747,1.57626,1.57639,1400
2025.04.25 01:00,1.57636,1.57778,1.57619,1.57766,1947
2025.04.25 02:00,1.57767,1.57801,1.57557,1.57564,2281
2025.04.25 03:00,1.57565,1.57565,1.57293,1.5731,3521
2025.04.25 04:00,1.57311,1.57375,1.57265,1.57331,3703
2025.04.25 05:00,1.57332,1.57405,1.57303,1.57359,2953
2025.04.25 06:00,1.57362,1.57435,1.57084,1.57097,4337
2025.04.25 07:00,1.57096,1.57276,1.5701,1.57276,3639
2025.04.25 08:00,1.57275,1.57364,1.57218,1.57278,3636
2025.04.25 09:00,1.57277,1.57531,1.57217,1.57276,4658
2025.04.25 10:00,1.57277,1.57759,1.57275,1.57641,5554
2025.04.25 11:00,1.57636,1.57678,1.57489,1.5762,4231
2025.04.25 12:00,1.57618,1.57755,1.57576,1.57605,4184
2025.04.25 13:00,1.57609,1.57701,1.57419,1.57687,4796
2025.04.25 14:00,1.57682,1.57775,1.57403,1.57446,3981
2025.04.25 15:00,1.57448,1.5756,1.57413,1.5748,3840
2025.04.25 16:00,1.57481,1.57522,1.5709,1.57278,5136
2025.04.25 17:00,1.5727,1.57667,1.5727,1.57587,5259
2025.04.25 18:00,1.57588,1.57727,1.57383,1.57707,4084
2025.04.25 19:00,1.57712,1.57864,1.57552,1.57565,3280
2025.04.25 20:00,1.57566,1.5788,1.57521,1.578,3482
2025.04.25 21:00,1.57801,1.57848,1.57653,1.577,3244
2025.04.25 22:00,1.577,1.57723,1.57428,1.57441,2870
2025.04.25 23:00,1.57451,1.57511,1.573,1.573,2359
2025.04.28 00:00,1.57466,1.57527,1.5739,1.57409,676
2025.04.28 01:00,1.57399,1.57403,1.57182,1.574,2510
2025.04.28 02:00,1.57401,1.57439,1.57319,1.57357,2750
2025.04.28 03:00,1.57358,1.57663,1.57345,1.57652,3737
2025.04.28 04:00,1.57653,1.57679,1.57524,1.57573,3749
2025.04.28 05:00,1.57572,1.57617,1.57478,1.57588,3169
2025.04.28 06:00,1.57587,1.57621,1.57541,1.5756,2746
2025.04.28 07:00,1.57559,1.57684,1.57508,1.57674,3078
2025.04.28 08:00,1.57672,1.57798,1.57656,1.57684,3399
2025.04.28 09:00,1.57683,1.5776,1.57294,1.57308,4481
2025.04.28 10:00,1.57306,1.57602,1.57301,1.57516,4358
2025.04.28 11:00,1.57517,1.57602,1.5744,1.57498,4212
2025.04.28 12:00,1.57498,1.57558,1.57373,1.57395,4163
2025.04.28 13:00,1.57391,1.57614,1.57381,1.57508,3714
2025.04.28 14:00,1.57509,1.57511,1.57282,1.57399,3325
2025.04.28 15:00,1.57401,1.57602,1.57361,1.57422,4097
2025.04.28 16:00,1.57423,1.57469,1.57224,1.57377,5056
2025.04.28 17:00,1.57379,1.57838,1.57285,1.57395,5783
2025.04.28 18:00,1.57396,1.57817,1.57357,1.57791,5251
2025.04.28 19:00,1.57792,1.58132,1.5774,1.58013,4810
2025.04.28 20:00,1.58014,1.58185,1.57915,1.57922,4310
2025.04.28 21:00,1.57923,1.58002,1.57906,1.5799,3504
2025.04.28 22:00,1.57991,1.58044,1.57814,1.57819,3497
2025.04.28 23:00,1.5782,1.57984,1.57796,1.57917,2371
2025.04.29 00:00,1.57877,1.57929,1.57853,1.57929,622
2025.04.29 01:00,1.57923,1.57945,1.57789,1.57849,1907
2025.04.29 02:00,1.57852,1.57921,1.57709,1.57779,2885
2025.04.29 03:00,1.5778,1.57865,1.57707,1.5772,3394
2025.04.29 04:00,1.5772,1.57822,1.57581,1.57633,3965
2025.04.29 05:00,1.57636,1.5779,1.5754,1.57714,4801
2025.04.29 06:00,1.57713,1.57952,1.57711,1.5783,4085
2025.04.29 07:00,1.5783,1.57857,1.5766,1.57716,2920
2025.04.29 08:00,1.57717,1.57932,1.57694,1.57917,3342
2025.04.29 09:00,1.57917,1.5794,1.57614,1.57669,4349
2025.04.29 10:00,1.57671,1.57759,1.57515,1.57576,5251
2025.04.29 11:00,1.57583,1.5763,1.57392,1.57439,4788
2025.04.29 12:00,1.57438,1.57667,1.57437,1.57568,4198
2025.04.29 13:00,1.57564,1.57635,1.5748,1.57545,3902
2025.04.29 14:00,1.57548,1.57653,1.57486,1.57512,4075
2025.04.29 15:00,1.57515,1.57846,1.57372,1.57826,5170
2025.04.29 16:00,1.57826,1.57908,1.57706,1.57786,5680
2025.04.29 17:00,1.57751,1.58099,1.57731,1.578,6262
2025.04.29 18:00,1.57802,1.57998,1.57778,1.57869,4650
2025.04.29 19:00,1.57867,1.58086,1.57839,1.57967,4170
2025.04.29 20:00,1.57968,1.57993,1.57543,1.57568,3362
2025.04.29 21:00,1.57567,1.57691,1.57536,1.57576,3461
2025.04.29 22:00,1.57578,1.57635,1.57442,1.57475,3058
2025.04.29 23:00,1.5747,1.5757,1.57441,1.57453,2274
2025.04.30 00:00,1.57377,1.57481,1.57288,1.57345,1705
2025.04.30 01:00,1.57342,1.57534,1.57342,1.57521,1800
2025.04.30 02:00,1.57518,1.57525,1.57416,1.57447,1966
2025.04.30 03:00,1.5745,1.57547,1.57359,1.57394,3383
2025.04.30 04:00,1.57395,1.57436,1.57149,1.57184,3720
2025.04.30 05:00,1.57187,1.57397,1.57102,1.57384,3247
2025.04.30 06:00,1.57383,1.57449,1.57309,1.57331,2975
2025.04.30 07:00,1.57333,1.5738,1.57282,1.57299,2690
2025.04.30 08:00,1.57297,1.57373,1.57265,1.57349,2922
2025.04.30 09:00,1.57348,1.57536,1.57155,1.57395,4201
2025.04.30 10:00,1.5739,1.57503,1.57303,1.57346,4209
2025.04.30 11:00,1.57354,1.57422,1.57191,1.57382,4264
2025.04.30 12:00,1.5738,1.5742,1.57142,1.5716,3631
2025.04.30 13:00,1.57162,1.57254,1.57104,1.57139,3217
2025.04.30 14:00,1.57141,1.57338,1.57076,1.57277,3545
2025.04.30 15:00,1.57277,1.57529,1.57192,1.57498,5968
2025.04.30 16:00,1.57492,1.57516,1.57147,1.57321,5661
2025.04.30 17:00,1.57324,1.5736,1.56803,1.57004,6562
2025.04.30 18:00,1.57006,1.57066,1.56457,1.56667,6718
2025.04.30 19:00,1.56669,1.5687,1.56661,1.56792,4549
2025.04.30 20:00,1.56795,1.56871,1.56496,1.56509,3803
2025.04.30 21:00,1.56508,1.56534,1.56371,1.5641,4533
2025.04.30 22:00,1.56411,1.56455,1.56081,1.5615,3776
2025.04.30 23:00,1.56139,1.56222,1.56039,1.56219,3219
2025.05.01 00:00,1.56182,1.56292,1.56153,1.56158,928
2025.05.01 01:00,1.5616,1.56265,1.56117,1.5612,2298
2025.05.01 02:00,1.56127,1.56208,1.56106,1.56153,2479
2025.05.01 03:00,1.56152,1.56217,1.56068,1.56084,3313
2025.05.01 04:00,1.56083,1.56093,1.55893,1.55944,3127
2025.05.01 05:00,1.55945,1.55972,1.55905,1.5596,2702
2025.05.01 06:00,1.55959,1.56052,1.55872,1.56043,3754
2025.05.01 07:00,1.56044,1.56047,1.55889,1.55889,2908
2025.05.01 08:00,1.5589,1.55979,1.55761,1.55922,3734
2025.05.01 09:00,1.55921,1.56038,1.55921,1.55953,4019
2025.05.01 10:00,1.55965,1.56208,1.55851,1.56195,3878
2025.05.01 11:00,1.56198,1.56479,1.56193,1.56363,3336
2025.05.01 12:00,1.56364,1.56468,1.56355,1.56375,2848
2025.05.01 13:00,1.56374,1.56565,1.56331,1.56515,3215
2025.05.01 14:00,1.56516,1.56587,1.56366,1.56398,3446
2025.05.01 15:00,1.56399,1.5658,1.56253,1.56352,5005
2025.05.01 16:00,1.56351,1.56457,1.56061,1.56189,5005
2025.05.01 17:00,1.5611,1.56153,1.55764,1.56104,6128
2025.05.01 18:00,1.56103,1.56193,1.55949,1.56174,5067
2025.05.01 19:00,1.56169,1.56398,1.56148,1.56392,4006
2025.05.01 20:00,1.56393,1.56402,1.56265,1.56329,3192
2025.05.01 21:00,1.5632,1.56402,1.56182,1.56258,3801
2025.05.01 22:00,1.56261,1.563,1.56131,1.56253,3370
2025.05.01 23:00,1.56252,1.56406,1.56218,1.56369,2698
2025.05.02 00:00,1.56297,1.56339,1.56273,1.56318,525
2025.05.02 01:00,1.56322,1.56463,1.56322,1.56423,1667
2025.05.02 02:00,1.56428,1.56464,1.56397,1.56424,2155
2025.05.02 03:00,1.56422,1.56435,1.5608,1.56149,4612
2025.05.02 04:00,1.56152,1.56258,1.56111,1.56258,4267
2025.05.02 05:00,1.56261,1.56298,1.5619,1.56202,3396
2025.05.02 06:00,1.56201,1.56348,1.56201,1.56295,3192
2025.05.02 07:00,1.56296,1.56323,1.56187,1.56236,3701
2025.05.02 08:00,1.5624,1.56345,1.56227,1.56283,3182
2025.05.02 09:00,1.56283,1.56461,1.56262,1.5639,4472
2025.05.02 10:00,1.56391,1.56585,1.56342,1.56516,4434
2025.05.02 11:00,1.56519,1.5678,1.56451,1.5672,4366
2025.05.02 12:00,1.56723,1.56781,1.56585,1.56747,4686
2025.05.02 13:00,1.56746,1.56794,1.56605,1.56679,3965
2025.05.02 14:00,1.56677,1.56855,1.5653,1.56811,4235
2025.05.02 15:00,1.56815,1.56828,1.56377,1.56468,6392
2025.05.02 16:00,1.56466,1.56869,1.56358,1.56852,6807
2025.05.02 17:00,1.56855,1.56907,1.56454,1.56517,6378
2025.05.02 18:00,1.56518,1.56566,1.56161,1.5624,5510
2025.05.02 19:00,1.56243,1.56312,1.56087,1.5611,5180
2025.05.02 20:00,1.56111,1.56146,1.55956,1.56051,3980
2025.05.02 21:00,1.56046,1.5611,1.55999,1.56066,3417
2025.05.02 22:00,1.56068,1.5618,1.56068,1.5609,2837
2025.05.02 23:00,1.56087,1.5614,1.55976,1.56085,2340
2025.05.05 00:00,1.55915,1.56076,1.55856,1.56012,890
2025.05.05 01:00,1.5601,1.56291,1.55967,1.56291,3285
2025.05.05 02:00,1.56294,1.56528,1.56212,1.56505,2796
2025.05.05 03:00,1.56503,1.56523,1.56434,1.56462,3383
2025.05.05 04:00,1.56469,1.56478,1.56362,1.56462,4735
2025.05.05 05:00,1.56463,1.56555,1.56448,1.56509,3904
2025.05.05 06:00,1.56511,1.56547,1.5641,1.56439,3497
2025.05.05 07:00,1.56442,1.565,1.56396,1.56426,2843
2025.05.05 08:00,1.56425,1.56492,1.56356,1.56434,3955
2025.05.05 09:00,1.56431,1.56467,1.5633,1.56427,4732
2025.05.05 10:00,1.56431,1.5648,1.5629,1.56294,4332
2025.05.05 11:00,1.5629,1.56457,1.56276,1.56405,4576
2025.05.05 12:00,1.56412,1.56526,1.56335,1.56375,4394
2025.05.05 13:00,1.56376,1.56529,1.56327,1.56526,3820
2025.05.05 14:00,1.56525,1.56687,1.56472,1.56499,4144
2025.05.05 15:00,1.56498,1.56917,1.56497,1.56895,4979
2025.05.05 16:00,1.56896,1.56908,1.56766,1.56774,4575
2025.05.05 17:00,1.56651,1.56927,1.56538,1.56581,5831
2025.05.05 18:00,1.5657,1.56605,1.56258,1.56263,4703
2025.05.05 19:00,1.56263,1.56268,1.56074,1.56104,3857
2025.05.05 20:00,1.56101,1.56229,1.5607,1.56092,2855
2025.05.05 21:00,1.5609,1.56311,1.56072,1.56278,2800
2025.05.05 22:00,1.56277,1.56362,1.56256,1.56276,3390
2025.05.05 23:00,1.56274,1.56403,1.56272,1.5637,1812
2025.05.06 00:00,1.56344,1.56494,1.56303,1.56379,778
2025.05.06 01:00,1.56387,1.56414,1.56332,1.5638,1302
2025.05.06 02:00,1.56381,1.56398,1.56327,1.56356,1522
2025.05.06 03:00,1.56358,1.56359,1.56099,1.56177,3689
2025.05.06 04:00,1.56179,1.563,1.56109,1.56275,4748
2025.05.06 05:00,1.56277,1.56455,1.56266,1.56354,3981
2025.05.06 06:00,1.56355,1.56434,1.56329,1.56406,3030
2025.05.06 07:00,1.56402,1.56476,1.56387,1.5644,2791
2025.05.06 08:00,1.5644,1.5648,1.56385,1.56459,2946
2025.05.06 09:00,1.56458,1.56681,1.56415,1.5656,3757
2025.05.06 10:00,1.56559,1.56733,1.56474,1.56636,5011
2025.05.06 11:00,1.56635,1.5672,1.56449,1.56533,5061
2025.05.06 12:00,1.56535,1.56571,1.56363,1.56415,4430
2025.05.06 13:00,1.56414,1.56538,1.5634,1.56507,4084
2025.05.06 14:00,1.56508,1.5655,1.56322,1.56349,4418
2025.05.06 15:00,1.56357,1.56538,1.5624,1.56506,4892
2025.05.06 16:00,1.56506,1.56584,1.56316,1.56479,5584
2025.05.06 17:00,1.56485,1.56682,1.56403,1.56403,6041
2025.05.06 18:00,1.56396,1.56448,1.56182,1.56252,5208
