Time,Open,High,Low,Close,Volume
2025.02.11 20:00,0.57442,0.57474,0.5744,0.5746,1830
2025.02.11 21:00,0.57461,0.57492,0.57452,0.5747,2318
2025.02.11 22:00,0.57469,0.57513,0.5746,0.57508,2332
2025.02.11 23:00,0.5751,0.57515,0.57443,0.57447,1295
2025.02.12 00:00,0.57431,0.57443,0.57373,0.57419,1099
2025.02.12 01:00,0.57418,0.575,0.57418,0.5749,811
2025.02.12 02:00,0.57492,0.57506,0.57445,0.57475,1940
2025.02.12 03:00,0.57475,0.57525,0.5742,0.5752,2791
2025.02.12 04:00,0.5752,0.57591,0.57515,0.5757,2444
2025.02.12 05:00,0.57569,0.57576,0.57502,0.57533,2091
2025.02.12 06:00,0.57533,0.57538,0.57459,0.5746,1596
2025.02.12 07:00,0.5746,0.57466,0.57426,0.57449,1881
2025.02.12 08:00,0.57448,0.57462,0.57412,0.57418,1774
2025.02.12 09:00,0.57418,0.57447,0.57347,0.57359,3079
2025.02.12 10:00,0.57361,0.57382,0.57237,0.57247,3515
2025.02.12 11:00,0.57248,0.57251,0.57141,0.57159,3014
2025.02.12 12:00,0.57157,0.57213,0.57136,0.57186,2603
2025.02.12 13:00,0.57185,0.57214,0.57171,0.5719,2559
2025.02.12 14:00,0.57192,0.57233,0.57166,0.57233,2407
2025.02.12 15:00,0.57232,0.5725,0.57006,0.57094,5428
2025.02.12 16:00,0.57092,0.57226,0.57035,0.57224,4952
2025.02.12 17:00,0.57225,0.5731,0.57164,0.57307,4998
2025.02.12 18:00,0.57308,0.5738,0.57242,0.57368,4089
2025.02.12 19:00,0.57369,0.57476,0.57345,0.57461,4429
2025.02.12 20:00,0.57462,0.5749,0.57381,0.57394,3599
2025.02.12 21:00,0.57393,0.57435,0.5739,0.57407,2338
2025.02.12 22:00,0.57407,0.57414,0.57382,0.57389,2201
2025.02.12 23:00,0.57388,0.57396,0.57324,0.57324,2107
2025.02.13 00:00,0.57254,0.57348,0.57254,0.57308,897
2025.02.13 01:00,0.57302,0.57378,0.57299,0.57375,870
2025.02.13 02:00,0.57376,0.57402,0.57352,0.57382,2072
2025.02.13 03:00,0.57382,0.57388,0.57314,0.57363,2989
2025.02.13 04:00,0.57364,0.57368,0.57281,0.57283,2676
2025.02.13 05:00,0.57284,0.57361,0.5728,0.57357,2556
2025.02.13 06:00,0.57358,0.57416,0.57354,0.57356,2510
2025.02.13 07:00,0.57357,0.57396,0.57336,0.57379,2679
2025.02.13 08:00,0.5738,0.57383,0.57287,0.5729,2626
2025.02.13 09:00,0.57294,0.57316,0.57083,0.57129,3846
2025.02.13 10:00,0.5713,0.57134,0.56903,0.56909,4093
2025.02.13 11:00,0.56907,0.56914,0.56852,0.56898,3243
2025.02.13 12:00,0.56899,0.56919,0.56826,0.56833,2675
2025.02.13 13:00,0.56832,0.56887,0.56808,0.56842,3140
2025.02.13 14:00,0.56843,0.56863,0.56782,0.56798,3175
2025.02.13 15:00,0.568,0.5687,0.56772,0.56837,4661
2025.02.13 16:00,0.56838,0.56906,0.56804,0.56898,4288
2025.02.13 17:00,0.56901,0.57021,0.5689,0.57,5560
2025.02.13 18:00,0.57,0.57016,0.56916,0.56918,3431
2025.02.13 19:00,0.56918,0.5694,0.56862,0.56867,2624
2025.02.13 20:00,0.56866,0.56937,0.56813,0.56901,4852
2025.02.13 21:00,0.569,0.56997,0.56891,0.56958,3969
2025.02.13 22:00,0.56959,0.57095,0.56954,0.57068,2802
2025.02.13 23:00,0.57066,0.57074,0.5702,0.57021,1764
2025.02.14 00:00,0.57008,0.57041,0.56983,0.57017,1308
2025.02.14 01:00,0.57019,0.5706,0.56976,0.5705,1513
2025.02.14 02:00,0.57051,0.57058,0.56975,0.56992,2452
2025.02.14 03:00,0.56992,0.57109,0.56989,0.57087,3156
2025.02.14 04:00,0.57088,0.57171,0.57071,0.57154,2403
2025.02.14 05:00,0.57155,0.57172,0.57128,0.57154,2015
2025.02.14 06:00,0.57154,0.5717,0.57128,0.57145,1737
2025.02.14 07:00,0.57146,0.5716,0.57112,0.57147,2378
2025.02.14 08:00,0.57145,0.57172,0.57132,0.57138,2457
2025.02.14 09:00,0.57136,0.57261,0.57126,0.57253,3477
2025.02.14 10:00,0.57252,0.57296,0.57201,0.57207,3983
2025.02.14 11:00,0.57205,0.57235,0.57145,0.57182,3213
2025.02.14 12:00,0.57183,0.5719,0.57109,0.57111,2827
2025.02.14 13:00,0.57111,0.57158,0.57094,0.57145,2594
2025.02.14 14:00,0.57146,0.57171,0.57087,0.57168,2710
2025.02.14 15:00,0.57169,0.57196,0.57089,0.57111,4620
2025.02.14 16:00,0.57111,0.57178,0.57101,0.57148,4189
2025.02.14 17:00,0.57149,0.57179,0.57086,0.57126,4161
2025.02.14 18:00,0.57127,0.57155,0.57074,0.57107,3173
2025.02.14 19:00,0.57108,0.57118,0.57068,0.57105,2029
2025.02.14 20:00,0.57106,0.57127,0.57091,0.57094,1597
2025.02.14 21:00,0.57095,0.57144,0.57086,0.57135,1679
2025.02.14 22:00,0.57136,0.57197,0.57128,0.57179,1647
2025.02.14 23:00,0.57179,0.57184,0.57105,0.57107,1772
2025.02.17 00:00,0.56992,0.57115,0.5696,0.57072,2341
2025.02.17 01:00,0.5707,0.572,0.57055,0.57199,1707
2025.02.17 02:00,0.57199,0.57233,0.57192,0.57207,2292
2025.02.17 03:00,0.57206,0.5731,0.57176,0.57264,3132
2025.02.17 04:00,0.57265,0.57265,0.57195,0.57247,3038
2025.02.17 05:00,0.57246,0.57318,0.57234,0.57305,2462
2025.02.17 06:00,0.57305,0.57306,0.57253,0.5727,1814
2025.02.17 07:00,0.5727,0.57357,0.57262,0.57326,3075
2025.02.17 08:00,0.57326,0.57364,0.57293,0.5732,2510
2025.02.17 09:00,0.57318,0.57333,0.5725,0.57255,2628
2025.02.17 10:00,0.57257,0.57284,0.57213,0.57256,3101
2025.02.17 11:00,0.57257,0.57337,0.57252,0.57325,2507
2025.02.17 12:00,0.5732,0.57357,0.57298,0.5734,2469
2025.02.17 13:00,0.5734,0.57363,0.57291,0.57357,1985
2025.02.17 14:00,0.57356,0.57381,0.57329,0.57358,2111
2025.02.17 15:00,0.57358,0.57374,0.57339,0.57348,1994
2025.02.17 16:00,0.57345,0.57376,0.57341,0.57354,2125
2025.02.17 17:00,0.57355,0.57369,0.5732,0.57347,2200
2025.02.17 18:00,0.57347,0.57359,0.5732,0.57333,1604
2025.02.17 19:00,0.57334,0.57341,0.573,0.57323,1205
2025.02.17 20:00,0.57322,0.57346,0.57287,0.57289,788
2025.02.17 21:00,0.57288,0.57294,0.57242,0.57286,1233
2025.02.17 22:00,0.57286,0.57303,0.57282,0.57301,940
2025.02.17 23:00,0.57299,0.57302,0.57217,0.57222,809
2025.02.18 00:00,0.5721,0.57239,0.57188,0.57192,1165
2025.02.18 01:00,0.57194,0.57247,0.57174,0.57243,903
2025.02.18 02:00,0.57243,0.57251,0.57199,0.57215,2092
2025.02.18 03:00,0.57214,0.57215,0.57147,0.57176,3085
2025.02.18 04:00,0.57178,0.57261,0.57176,0.5722,2430
2025.02.18 05:00,0.57221,0.57415,0.57104,0.57292,3017
2025.02.18 06:00,0.57293,0.57426,0.57207,0.57362,2328
2025.02.18 07:00,0.57362,0.57429,0.57342,0.57407,2238
2025.02.18 08:00,0.57406,0.57432,0.57327,0.57373,2259
2025.02.18 09:00,0.57368,0.57396,0.57263,0.57285,2592
2025.02.18 10:00,0.57284,0.57317,0.57199,0.57223,3323
2025.02.18 11:00,0.57225,0.57289,0.57216,0.57268,2812
2025.02.18 12:00,0.5727,0.57348,0.57264,0.57283,2503
2025.02.18 13:00,0.57282,0.57331,0.57272,0.57319,1828
2025.02.18 14:00,0.57319,0.57337,0.57198,0.57211,2467
2025.02.18 15:00,0.57211,0.57238,0.57188,0.57201,2990
2025.02.18 16:00,0.57201,0.57256,0.57193,0.57227,3533
2025.02.18 17:00,0.57229,0.5732,0.57214,0.57268,3555
2025.02.18 18:00,0.57267,0.57317,0.57258,0.57306,2378
2025.02.18 19:00,0.57307,0.57335,0.57277,0.57324,1954
2025.02.18 20:00,0.57326,0.57364,0.57324,0.57362,1651
2025.02.18 21:00,0.57362,0.57378,0.57348,0.57366,1304
2025.02.18 22:00,0.57368,0.57403,0.57364,0.57388,1562
2025.02.18 23:00,0.5739,0.57404,0.57347,0.57349,1099
2025.02.19 00:00,0.57273,0.57411,0.57273,0.57357,1676
2025.02.19 01:00,0.57358,0.57402,0.57358,0.57399,881
2025.02.19 02:00,0.57399,0.57414,0.57367,0.57391,1865
2025.02.19 03:00,0.57385,0.57435,0.5733,0.57399,3190
2025.02.19 04:00,0.57398,0.57493,0.5736,0.57477,2876
2025.02.19 05:00,0.57475,0.57497,0.5745,0.5747,1646
2025.02.19 06:00,0.5747,0.5747,0.57432,0.57466,1525
2025.02.19 07:00,0.57467,0.575,0.57456,0.57487,1665
2025.02.19 08:00,0.57486,0.57499,0.57459,0.5747,2135
2025.02.19 09:00,0.57467,0.57533,0.57453,0.57507,2566
2025.02.19 10:00,0.57508,0.57571,0.57494,0.57538,2592
2025.02.19 11:00,0.57539,0.57568,0.57495,0.57497,2083
2025.02.19 12:00,0.57497,0.57522,0.57405,0.57416,2448
2025.02.19 13:00,0.57416,0.5743,0.57351,0.57385,2556
2025.02.19 14:00,0.57384,0.57472,0.5738,0.57441,2689
2025.02.19 15:00,0.57441,0.57465,0.57367,0.57374,3197
2025.02.19 16:00,0.57372,0.57372,0.57256,0.57315,3541
2025.02.19 17:00,0.57313,0.57467,0.57307,0.57377,4138
2025.02.19 18:00,0.57376,0.57423,0.57372,0.57393,3060
2025.02.19 19:00,0.57395,0.574,0.57362,0.57378,2052
2025.02.19 20:00,0.57376,0.5738,0.57337,0.57351,1892
2025.02.19 21:00,0.57352,0.57383,0.57318,0.57374,2526
2025.02.19 22:00,0.57373,0.57397,0.57358,0.57397,1771
2025.02.19 23:00,0.57396,0.57426,0.57353,0.57353,824
2025.02.20 00:00,0.57315,0.57377,0.57315,0.57327,766
2025.02.20 01:00,0.5733,0.57359,0.57277,0.57357,1029
2025.02.20 02:00,0.57356,0.57433,0.57272,0.57393,2701
2025.02.20 03:00,0.57391,0.57408,0.57198,0.5723,3316
2025.02.20 04:00,0.57229,0.57368,0.57208,0.57355,3589
2025.02.20 05:00,0.5736,0.57436,0.57302,0.57417,2698
2025.02.20 06:00,0.57416,0.57476,0.57408,0.57431,2028
2025.02.20 07:00,0.57429,0.57463,0.57423,0.57428,2206
2025.02.20 08:00,0.57427,0.5748,0.57407,0.5744,2385
2025.02.20 09:00,0.57438,0.57471,0.57424,0.5745,2576
2025.02.20 10:00,0.5745,0.57553,0.57447,0.57511,3236
2025.02.20 11:00,0.57509,0.57553,0.57493,0.57512,2716
2025.02.20 12:00,0.57511,0.57554,0.57498,0.57525,2507
2025.02.20 13:00,0.57525,0.57546,0.57479,0.57481,2469
2025.02.20 14:00,0.57482,0.57531,0.57477,0.57513,3276
2025.02.20 15:00,0.57512,0.57539,0.57481,0.57506,3908
2025.02.20 16:00,0.57504,0.5762,0.57504,0.57535,4064
2025.02.20 17:00,0.57534,0.57624,0.57499,0.5753,4243
2025.02.20 18:00,0.57532,0.57559,0.57478,0.57484,2874
2025.02.20 19:00,0.57484,0.57515,0.57458,0.5746,2542
2025.02.20 20:00,0.57459,0.57486,0.57451,0.57484,1992
2025.02.20 21:00,0.57484,0.57485,0.57448,0.57472,2034
2025.02.20 22:00,0.57475,0.57492,0.57472,0.57483,1330
2025.02.20 23:00,0.57482,0.57493,0.57434,0.57435,1116
2025.02.21 00:00,0.57415,0.57451,0.57391,0.57433,1033
2025.02.21 01:00,0.57438,0.57506,0.57409,0.57503,1210
2025.02.21 02:00,0.57501,0.57521,0.57472,0.57495,2190
2025.02.21 03:00,0.57494,0.57512,0.57465,0.5748,3113
2025.02.21 04:00,0.57479,0.57565,0.57478,0.57525,3192
2025.02.21 05:00,0.57525,0.5753,0.57471,0.57488,2208
2025.02.21 06:00,0.57488,0.57489,0.57441,0.57443,1670
2025.02.21 07:00,0.57442,0.57459,0.5741,0.57418,2428
2025.02.21 08:00,0.57418,0.57457,0.57415,0.57417,2445
2025.02.21 09:00,0.57419,0.57447,0.5737,0.57385,2699
2025.02.21 10:00,0.57385,0.5744,0.57327,0.57335,3915
2025.02.21 11:00,0.57336,0.57406,0.57286,0.57405,3189
2025.02.21 12:00,0.57405,0.57427,0.57391,0.57407,2354
2025.02.21 13:00,0.57408,0.57433,0.57392,0.57399,2039
2025.02.21 14:00,0.57399,0.57472,0.57397,0.57445,2332
2025.02.21 15:00,0.57445,0.57476,0.57404,0.57426,2933
2025.02.21 16:00,0.57427,0.57465,0.57344,0.57367,3865
2025.02.21 17:00,0.57354,0.57387,0.57325,0.57344,4831
2025.02.21 18:00,0.57343,0.57355,0.57294,0.57307,2557
2025.02.21 19:00,0.57306,0.5731,0.57182,0.57186,2398
2025.02.21 20:00,0.57186,0.57186,0.57057,0.57099,3233
2025.02.21 21:00,0.57099,0.57105,0.56982,0.57006,2567
2025.02.21 22:00,0.57005,0.57052,0.57004,0.57036,2080
2025.02.21 23:00,0.57037,0.57077,0.56996,0.57001,1367
2025.02.24 00:00,0.57048,0.57185,0.57034,0.57106,2512
2025.02.24 01:00,0.57109,0.57239,0.57046,0.5722,1642
2025.02.24 02:00,0.5722,0.57223,0.5712,0.57121,2716
2025.02.24 03:00,0.5712,0.57126,0.57045,0.57067,3812
2025.02.24 04:00,0.57066,0.57232,0.5705,0.57206,3710
2025.02.24 05:00,0.57207,0.57241,0.57157,0.57167,2831
2025.02.24 06:00,0.57168,0.57181,0.57153,0.57166,1989
2025.02.24 07:00,0.57166,0.57181,0.57144,0.57144,2442
2025.02.24 08:00,0.57143,0.57211,0.57123,0.57201,2618
2025.02.24 09:00,0.57202,0.57216,0.57071,0.57153,3339
2025.02.24 10:00,0.57155,0.57177,0.5705,0.57175,3995
2025.02.24 11:00,0.57174,0.57267,0.57159,0.57234,3354
2025.02.24 12:00,0.57234,0.5725,0.57183,0.57196,2923
2025.02.24 13:00,0.57195,0.57304,0.57185,0.57271,2631
2025.02.24 14:00,0.57271,0.57274,0.57227,0.5726,2568
2025.02.24 15:00,0.5726,0.57294,0.57221,0.57227,2843
2025.02.24 16:00,0.57227,0.57246,0.56983,0.5699,4011
2025.02.24 17:00,0.56991,0.57039,0.56873,0.56987,4903
2025.02.24 18:00,0.56988,0.57088,0.56967,0.57015,3286
2025.02.24 19:00,0.57015,0.57088,0.57013,0.57028,2768
2025.02.24 20:00,0.57027,0.57048,0.57006,0.57013,2110
2025.02.24 21:00,0.57014,0.57021,0.56969,0.56992,2166
2025.02.24 22:00,0.56994,0.57004,0.56906,0.56937,2763
2025.02.24 23:00,0.56936,0.56968,0.56914,0.5692,1042
2025.02.25 00:00,0.56939,0.56942,0.56894,0.56904,680
2025.02.25 01:00,0.56903,0.56913,0.56856,0.56879,1177
2025.02.25 02:00,0.56878,0.56949,0.56876,0.56909,1925
2025.02.25 03:00,0.5691,0.5694,0.56895,0.56936,2781
2025.02.25 04:00,0.56936,0.56995,0.56919,0.56991,2743
2025.02.25 05:00,0.56991,0.57018,0.56976,0.56982,2153
2025.02.25 06:00,0.56983,0.57018,0.56953,0.5696,1578
2025.02.25 07:00,0.56961,0.57014,0.56961,0.57006,1824
2025.02.25 08:00,0.57006,0.57015,0.56945,0.56968,1966
2025.02.25 09:00,0.56966,0.56974,0.56822,0.56823,3433
2025.02.25 10:00,0.56822,0.56903,0.568,0.56817,3744
2025.02.25 11:00,0.56818,0.56848,0.56746,0.56751,3163
2025.02.25 12:00,0.56752,0.56768,0.56692,0.56697,2607
2025.02.25 13:00,0.56701,0.56813,0.56691,0.56794,2274
2025.02.25 14:00,0.56793,0.56793,0.56666,0.56706,2893
2025.02.25 15:00,0.56705,0.56753,0.56692,0.56708,3021
2025.02.25 16:00,0.56707,0.56722,0.56618,0.56636,3600
2025.02.25 17:00,0.56619,0.56624,0.56388,0.56584,5898
2025.02.25 18:00,0.56583,0.5659,0.5645,0.56534,4153
2025.02.25 19:00,0.56534,0.56545,0.56464,0.56531,3006
2025.02.25 20:00,0.56533,0.56635,0.56515,0.56609,2836
2025.02.25 21:00,0.56607,0.56625,0.56571,0.56607,2435
2025.02.25 22:00,0.56605,0.56664,0.56595,0.5661,2563
2025.02.25 23:00,0.5661,0.56648,0.56605,0.56606,1559
2025.02.26 00:00,0.56573,0.56634,0.56547,0.5662,638
2025.02.26 01:00,0.56634,0.56687,0.56626,0.56678,1190
2025.02.26 02:00,0.56678,0.56681,0.56561,0.56568,2274
2025.02.26 03:00,0.56566,0.56573,0.56487,0.56571,3274
2025.02.26 04:00,0.56572,0.56593,0.56489,0.56568,3110
2025.02.26 05:00,0.56567,0.56582,0.5651,0.5653,2148
2025.02.26 06:00,0.56531,0.56571,0.56517,0.5656,1607
2025.02.26 07:00,0.56559,0.56593,0.56541,0.5657,2075
2025.02.26 08:00,0.5657,0.56661,0.56566,0.56652,2047
2025.02.26 09:00,0.56653,0.56691,0.5657,0.56585,3255
2025.02.26 10:00,0.56584,0.56619,0.56557,0.56604,3566
2025.02.26 11:00,0.56605,0.56649,0.56569,0.56575,3033
2025.02.26 12:00,0.56574,0.56599,0.56547,0.56562,2678
2025.02.26 13:00,0.56561,0.56576,0.56523,0.56555,2380
2025.02.26 14:00,0.56555,0.56561,0.56504,0.56526,2840
2025.02.26 15:00,0.56525,0.56539,0.56408,0.56421,3390
2025.02.26 16:00,0.5642,0.56442,0.56308,0.56412,4257
2025.02.26 17:00,0.56406,0.56529,0.56403,0.56441,4377
2025.02.26 18:00,0.56445,0.56511,0.56441,0.56453,3509
2025.02.26 19:00,0.56451,0.56538,0.56429,0.56473,4614
2025.02.26 20:00,0.56471,0.56488,0.56344,0.56366,3478
2025.02.26 21:00,0.56366,0.56418,0.5633,0.56381,3225
2025.02.26 22:00,0.56382,0.56384,0.56314,0.56332,2505
2025.02.26 23:00,0.56333,0.564,0.56314,0.56365,2013
2025.02.27 00:00,0.56346,0.56403,0.56336,0.56378,970
2025.02.27 01:00,0.56377,0.56456,0.5635,0.56431,1175
2025.02.27 02:00,0.56428,0.56431,0.56383,0.56388,2442
2025.02.27 03:00,0.56389,0.56471,0.56372,0.5645,2926
2025.02.27 04:00,0.5645,0.56495,0.56425,0.56462,3322
2025.02.27 05:00,0.56464,0.56504,0.56405,0.56416,2097
2025.02.27 06:00,0.56417,0.56434,0.56379,0.56391,2114
2025.02.27 07:00,0.56391,0.56443,0.5637,0.56436,2485
2025.02.27 08:00,0.56438,0.5645,0.5641,0.56421,2634
2025.02.27 09:00,0.56424,0.56498,0.56372,0.56442,2982
2025.02.27 10:00,0.56447,0.56527,0.5644,0.56514,3641
2025.02.27 11:00,0.56516,0.56576,0.5646,0.56563,3055
2025.02.27 12:00,0.56563,0.56597,0.56547,0.5657,2849
2025.02.27 13:00,0.56567,0.5661,0.56548,0.5661,2456
2025.02.27 14:00,0.5661,0.56617,0.56504,0.56513,3118
2025.02.27 15:00,0.56513,0.56544,0.56354,0.56398,5087
2025.02.27 16:00,0.56398,0.56436,0.56226,0.56241,5819
2025.02.27 17:00,0.56244,0.56275,0.56147,0.56246,6021
2025.02.27 18:00,0.56246,0.56265,0.56148,0.56168,4284
2025.02.27 19:00,0.56169,0.56238,0.56166,0.56172,3498
2025.02.27 20:00,0.56172,0.56256,0.56166,0.5624,2802
2025.02.27 21:00,0.56242,0.56249,0.56118,0.56159,3434
2025.02.27 22:00,0.56158,0.56165,0.56072,0.56081,3258
2025.02.27 23:00,0.56083,0.56102,0.56053,0.56063,1586
2025.02.28 00:00,0.56057,0.56086,0.56022,0.56028,531
2025.02.28 01:00,0.5604,0.5609,0.56026,0.56085,1184
2025.02.28 02:00,0.56084,0.56101,0.55986,0.55991,2612
2025.02.28 03:00,0.55992,0.56049,0.55917,0.55922,3758
2025.02.28 04:00,0.55921,0.5595,0.55866,0.55878,3400
2025.02.28 05:00,0.55878,0.5589,0.55815,0.5584,2675
2025.02.28 06:00,0.55841,0.55889,0.55822,0.55861,2173
2025.02.28 07:00,0.55858,0.55907,0.55852,0.5588,2311
2025.02.28 08:00,0.55879,0.55914,0.55862,0.55887,2710
2025.02.28 09:00,0.55884,0.56062,0.55875,0.56015,3288
2025.02.28 10:00,0.56014,0.56072,0.55963,0.56024,3563
2025.02.28 11:00,0.56024,0.56066,0.55977,0.56043,3097
2025.02.28 12:00,0.56042,0.56101,0.56021,0.56096,2746
2025.02.28 13:00,0.56097,0.56134,0.56069,0.56132,2311
2025.02.28 14:00,0.56131,0.56139,0.56029,0.56047,2785
2025.02.28 15:00,0.56048,0.56113,0.5603,0.56039,3892
2025.02.28 16:00,0.56038,0.561,0.55963,0.56036,4435
2025.02.28 17:00,0.56035,0.56139,0.56007,0.56104,5185
2025.02.28 18:00,0.56101,0.5612,0.55962,0.56006,4312
2025.02.28 19:00,0.56005,0.56016,0.5594,0.55968,3299
2025.02.28 20:00,0.55967,0.55993,0.55888,0.55949,4362
2025.02.28 21:00,0.55948,0.56,0.55941,0.55997,3367
2025.02.28 22:00,0.55994,0.56045,0.55985,0.56028,2918
2025.02.28 23:00,0.56022,0.56076,0.56002,0.56047,1709
2025.03.03 00:00,0.56079,0.56092,0.56002,0.56006,1312
2025.03.03 01:00,0.56002,0.5616,0.55998,0.56142,1913
2025.03.03 02:00,0.56142,0.56167,0.56093,0.56106,3215
2025.03.03 03:00,0.56106,0.56218,0.56099,0.5617,3575
2025.03.03 04:00,0.56167,0.56188,0.56072,0.56085,3092
2025.03.03 05:00,0.56081,0.56085,0.55998,0.56068,3042
2025.03.03 06:00,0.56067,0.56106,0.56064,0.56074,1914
2025.03.03 07:00,0.56073,0.56104,0.56069,0.56079,2316
2025.03.03 08:00,0.56079,0.56086,0.56023,0.5608,2810
2025.03.03 09:00,0.5608,0.56142,0.5605,0.56054,2987
2025.03.03 10:00,0.56054,0.56069,0.55989,0.56037,3383
2025.03.03 11:00,0.56036,0.56084,0.56004,0.56064,3061
2025.03.03 12:00,0.56062,0.56108,0.56025,0.56104,3261
2025.03.03 13:00,0.56104,0.56127,0.56055,0.56098,3052
2025.03.03 14:00,0.56097,0.56153,0.56044,0.56084,3341
2025.03.03 15:00,0.56083,0.5611,0.56047,0.56085,3578
2025.03.03 16:00,0.56084,0.56155,0.5606,0.56076,4390
2025.03.03 17:00,0.56062,0.5611,0.56002,0.56063,5552
2025.03.03 18:00,0.56064,0.56085,0.56003,0.56049,3681
2025.03.03 19:00,0.56049,0.56075,0.56017,0.56028,2770
2025.03.03 20:00,0.56025,0.56034,0.55909,0.55946,3691
2025.03.03 21:00,0.55945,0.55976,0.55828,0.5584,3719
2025.03.03 22:00,0.5584,0.5584,0.55616,0.55761,5544
2025.03.03 23:00,0.55761,0.55824,0.55761,0.5578,2103
2025.03.04 00:00,0.55768,0.55791,0.55721,0.55738,1143
2025.03.04 01:00,0.55736,0.55776,0.55687,0.55739,1426
2025.03.04 02:00,0.55738,0.55762,0.55629,0.55711,3407
2025.03.04 03:00,0.55712,0.5572,0.55575,0.55628,4591
2025.03.04 04:00,0.55627,0.5566,0.55569,0.55588,3550
2025.03.04 05:00,0.55587,0.55639,0.55541,0.55587,3393
2025.03.04 06:00,0.55586,0.55588,0.55487,0.55498,2831
2025.03.04 07:00,0.55497,0.55573,0.55438,0.55562,3874
2025.03.04 08:00,0.5556,0.55627,0.55549,0.55617,2823
2025.03.04 09:00,0.55615,0.55647,0.55496,0.5555,4257
2025.03.04 10:00,0.5555,0.55553,0.55329,0.55413,5150
2025.03.04 11:00,0.55414,0.55503,0.55407,0.55463,4425
2025.03.04 12:00,0.55462,0.555,0.55427,0.55485,3779
2025.03.04 13:00,0.55484,0.55511,0.55421,0.55483,3505
2025.03.04 14:00,0.55482,0.55482,0.55355,0.55359,4113
2025.03.04 15:00,0.5536,0.55453,0.55338,0.55343,4644
2025.03.04 16:00,0.55342,0.55468,0.55215,0.55218,5715
2025.03.04 17:00,0.55213,0.5535,0.55144,0.55259,6430
2025.03.04 18:00,0.55259,0.55298,0.55172,0.55268,5148
2025.03.04 19:00,0.55269,0.55365,0.55241,0.55303,4684
2025.03.04 20:00,0.55304,0.55388,0.55296,0.55365,4942
2025.03.04 21:00,0.55366,0.55542,0.55358,0.55529,4070
2025.03.04 22:00,0.55528,0.55673,0.55499,0.55531,4497
2025.03.04 23:00,0.55533,0.55788,0.55511,0.55745,3913
2025.03.05 00:00,0.5566,0.5572,0.55629,0.55704,931
2025.03.05 01:00,0.55699,0.55856,0.55699,0.55776,1682
2025.03.05 02:00,0.55776,0.55782,0.55667,0.55687,3291
2025.03.05 03:00,0.55686,0.55787,0.55675,0.55679,4680
2025.03.05 04:00,0.5568,0.55687,0.55585,0.55585,4027
2025.03.05 05:00,0.55584,0.55694,0.55542,0.55678,3701
2025.03.05 06:00,0.55679,0.55709,0.55653,0.55657,2317
2025.03.05 07:00,0.55656,0.55681,0.556,0.55633,2640
2025.03.05 08:00,0.55633,0.55695,0.55589,0.55679,3012
2025.03.05 09:00,0.55683,0.55822,0.55607,0.55681,4402
2025.03.05 10:00,0.5568,0.55762,0.5565,0.5572,4600
2025.03.05 11:00,0.5572,0.5575,0.55655,0.5566,3949
2025.03.05 12:00,0.55659,0.55752,0.55616,0.55723,3807
2025.03.05 13:00,0.55724,0.55856,0.55721,0.55828,3419
2025.03.05 14:00,0.55831,0.559,0.55813,0.55846,4038
2025.03.05 15:00,0.55849,0.55903,0.5575,0.55903,5682
2025.03.05 16:00,0.55904,0.56088,0.55881,0.56054,5919
2025.03.05 17:00,0.56054,0.56244,0.55977,0.56023,6806
2025.03.05 18:00,0.56021,0.56174,0.55946,0.56152,5393
2025.03.05 19:00,0.56153,0.56347,0.56139,0.56325,4869
2025.03.05 20:00,0.56326,0.56344,0.56235,0.5632,4720
2025.03.05 21:00,0.56317,0.56461,0.56314,0.5644,3350
2025.03.05 22:00,0.5644,0.56498,0.56435,0.56466,2941
2025.03.05 23:00,0.56465,0.56487,0.56375,0.56391,1907
2025.03.06 00:00,0.56316,0.56417,0.56316,0.56375,627
2025.03.06 01:00,0.56387,0.56457,0.56368,0.56442,1144
2025.03.06 02:00,0.56441,0.56468,0.5637,0.5638,2516
2025.03.06 03:00,0.56382,0.56559,0.56382,0.56544,3559
2025.03.06 04:00,0.56545,0.56611,0.56507,0.56554,3541
2025.03.06 05:00,0.56555,0.56591,0.56523,0.56567,2575
2025.03.06 06:00,0.56566,0.56589,0.56515,0.56536,2151
2025.03.06 07:00,0.56534,0.56553,0.56451,0.56453,2736
2025.03.06 08:00,0.56452,0.56497,0.56415,0.56432,3179
2025.03.06 09:00,0.56436,0.56483,0.56284,0.56295,4358
2025.03.06 10:00,0.56292,0.56345,0.56235,0.56269,4936
2025.03.06 11:00,0.5627,0.56275,0.56082,0.56108,4540
2025.03.06 12:00,0.56109,0.56234,0.56049,0.56113,4106
2025.03.06 13:00,0.56114,0.56114,0.56039,0.5608,3282
2025.03.06 14:00,0.56081,0.56201,0.56041,0.5616,3525
2025.03.06 15:00,0.56161,0.56196,0.56023,0.56029,5214
2025.03.06 16:00,0.56027,0.56071,0.55936,0.55962,5839
2025.03.06 17:00,0.55961,0.56278,0.55961,0.56266,6127
2025.03.06 18:00,0.56269,0.56304,0.5611,0.56111,5464
2025.03.06 19:00,0.56112,0.56137,0.5599,0.56067,4779
2025.03.06 20:00,0.56067,0.56075,0.55972,0.55995,4079
2025.03.06 21:00,0.55997,0.56004,0.5588,0.55919,3955
2025.03.06 22:00,0.55917,0.55968,0.55896,0.55918,3933
2025.03.06 23:00,0.5592,0.55986,0.55919,0.55927,1590
