Time,Open,High,Low,Close,Volume
2025.01.15 06:00,1.22033,1.22043,1.2199,1.22037,1029
2025.01.15 07:00,1.22036,1.22077,1.21981,1.21996,1782
2025.01.15 08:00,1.21995,1.22051,1.21934,1.21971,1889
2025.01.15 09:00,1.21974,1.22411,1.21541,1.22335,5335
2025.01.15 10:00,1.22335,1.22399,1.22031,1.22063,4492
2025.01.15 11:00,1.22062,1.22257,1.22004,1.22183,3595
2025.01.15 12:00,1.22182,1.22306,1.22161,1.22271,2685
2025.01.15 13:00,1.2227,1.22305,1.22198,1.22246,2521
2025.01.15 14:00,1.22244,1.22247,1.22012,1.22135,2988
2025.01.15 15:00,1.22135,1.23063,1.22113,1.22974,5853
2025.01.15 16:00,1.22987,1.23056,1.22627,1.22672,6013
2025.01.15 17:00,1.2267,1.22758,1.22448,1.2258,5344
2025.01.15 18:00,1.2258,1.2259,1.21933,1.22117,5172
2025.01.15 19:00,1.22117,1.22279,1.22099,1.22148,3759
2025.01.15 20:00,1.2215,1.22291,1.22128,1.22284,2615
2025.01.15 21:00,1.22283,1.22314,1.22236,1.22306,1999
2025.01.15 22:00,1.22305,1.22448,1.2229,1.22431,1815
2025.01.15 23:00,1.22431,1.22442,1.22345,1.22417,941
2025.01.16 00:00,1.22386,1.22416,1.22345,1.22373,1102
2025.01.16 01:00,1.22374,1.22431,1.22327,1.22423,1138
2025.01.16 02:00,1.22423,1.22479,1.22314,1.22451,2237
2025.01.16 03:00,1.22452,1.22457,1.22268,1.22286,3206
2025.01.16 04:00,1.22289,1.22335,1.22194,1.22229,2462
2025.01.16 05:00,1.22228,1.22263,1.22214,1.22257,1751
2025.01.16 06:00,1.22256,1.22311,1.2216,1.22177,1348
2025.01.16 07:00,1.22178,1.22188,1.22065,1.2209,1838
2025.01.16 08:00,1.2209,1.22208,1.2209,1.22201,2092
2025.01.16 09:00,1.22201,1.22263,1.21993,1.22186,4069
2025.01.16 10:00,1.22186,1.22229,1.21957,1.22052,4340
2025.01.16 11:00,1.22052,1.22124,1.21896,1.21974,3469
2025.01.16 12:00,1.21973,1.22095,1.21923,1.22023,2846
2025.01.16 13:00,1.22025,1.22126,1.22012,1.22098,2719
2025.01.16 14:00,1.22096,1.22117,1.21907,1.21969,3692
2025.01.16 15:00,1.2197,1.21999,1.21745,1.21971,5181
2025.01.16 16:00,1.21971,1.22026,1.21764,1.21976,5075
2025.01.16 17:00,1.21976,1.22382,1.21888,1.22341,6314
2025.01.16 18:00,1.22343,1.22481,1.22168,1.22426,5717
2025.01.16 19:00,1.22429,1.22604,1.22345,1.22366,4221
2025.01.16 20:00,1.22365,1.22463,1.22271,1.22324,3154
2025.01.16 21:00,1.22324,1.2241,1.22286,1.22352,2919
2025.01.16 22:00,1.22351,1.22364,1.22282,1.22307,2163
2025.01.16 23:00,1.22308,1.22384,1.22275,1.22367,1063
2025.01.17 00:00,1.22388,1.22401,1.22334,1.22356,900
2025.01.17 01:00,1.22355,1.22358,1.22319,1.22344,774
2025.01.17 02:00,1.22344,1.22397,1.2231,1.22356,1307
2025.01.17 03:00,1.22358,1.22374,1.22291,1.22324,1466
2025.01.17 04:00,1.22332,1.22441,1.22321,1.22334,1822
2025.01.17 05:00,1.22332,1.22376,1.22288,1.22329,1209
2025.01.17 06:00,1.22327,1.22342,1.2218,1.222,1351
2025.01.17 07:00,1.22199,1.22228,1.22122,1.22171,1454
2025.01.17 08:00,1.22171,1.22177,1.22059,1.2216,1629
2025.01.17 09:00,1.22108,1.22108,1.21603,1.21741,4702
2025.01.17 10:00,1.21745,1.21973,1.21745,1.21898,3807
2025.01.17 11:00,1.21898,1.22004,1.21838,1.21959,3750
2025.01.17 12:00,1.21961,1.22074,1.2196,1.21993,2568
2025.01.17 13:00,1.21991,1.22168,1.21928,1.21959,3094
2025.01.17 14:00,1.21953,1.21986,1.21809,1.21868,3661
2025.01.17 15:00,1.21871,1.21947,1.21755,1.21818,4112
2025.01.17 16:00,1.21819,1.21982,1.2161,1.21934,5667
2025.01.17 17:00,1.2194,1.22276,1.21901,1.21978,6049
2025.01.17 18:00,1.21972,1.21987,1.21757,1.21784,4174
2025.01.17 19:00,1.2178,1.21813,1.2168,1.21731,3150
2025.01.17 20:00,1.21732,1.21865,1.21659,1.2174,2431
2025.01.17 21:00,1.21741,1.21791,1.21643,1.21682,2484
2025.01.17 22:00,1.21681,1.21747,1.21653,1.21702,2558
2025.01.17 23:00,1.21701,1.21702,1.21648,1.21652,1561
2025.01.20 00:00,1.21697,1.21752,1.21675,1.21725,1226
2025.01.20 01:00,1.21728,1.21751,1.21589,1.21749,1356
2025.01.20 02:00,1.21749,1.21855,1.21746,1.21851,1696
2025.01.20 03:00,1.21849,1.21944,1.21758,1.21919,2341
2025.01.20 04:00,1.21921,1.21942,1.21854,1.21929,1983
2025.01.20 05:00,1.21931,1.22051,1.21927,1.22045,1635
2025.01.20 06:00,1.22047,1.22071,1.22004,1.22071,1121
2025.01.20 07:00,1.22071,1.2215,1.2205,1.22102,1183
2025.01.20 08:00,1.22102,1.22216,1.22028,1.2216,2066
2025.01.20 09:00,1.22158,1.22186,1.22074,1.22151,2797
2025.01.20 10:00,1.22159,1.22195,1.21886,1.21935,3993
2025.01.20 11:00,1.21933,1.21964,1.21654,1.21777,3884
2025.01.20 12:00,1.21781,1.21945,1.21781,1.21901,3002
2025.01.20 13:00,1.21904,1.22071,1.21896,1.22057,2392
2025.01.20 14:00,1.22058,1.22069,1.21879,1.21981,2764
2025.01.20 15:00,1.21981,1.22988,1.21831,1.22986,5860
2025.01.20 16:00,1.22987,1.23263,1.22747,1.23065,6580
2025.01.20 17:00,1.23061,1.23178,1.22737,1.22922,5444
2025.01.20 18:00,1.22921,1.23034,1.2286,1.22949,3238
2025.01.20 19:00,1.22946,1.2303,1.22549,1.22818,3884
2025.01.20 20:00,1.22819,1.23054,1.22788,1.2305,2089
2025.01.20 21:00,1.2305,1.23384,1.22998,1.23354,2017
2025.01.20 22:00,1.23354,1.23445,1.23236,1.23279,2560
2025.01.20 23:00,1.2328,1.23302,1.23185,1.23252,1633
2025.01.21 00:00,1.23209,1.23261,1.23139,1.23225,609
2025.01.21 01:00,1.2322,1.23374,1.23188,1.23315,2552
2025.01.21 02:00,1.23322,1.23447,1.22478,1.22592,4648
2025.01.21 03:00,1.22591,1.23049,1.22523,1.22749,6102
2025.01.21 04:00,1.22748,1.22945,1.22735,1.22897,3935
2025.01.21 05:00,1.22897,1.23114,1.2289,1.22946,2882
2025.01.21 06:00,1.2295,1.23085,1.22918,1.2298,1871
2025.01.21 07:00,1.22979,1.23012,1.22726,1.2276,2115
2025.01.21 08:00,1.22758,1.22793,1.226,1.22628,2554
2025.01.21 09:00,1.22629,1.22862,1.22527,1.2267,4319
2025.01.21 10:00,1.22669,1.22694,1.22463,1.22574,4314
2025.01.21 11:00,1.22571,1.22598,1.22345,1.22482,4121
2025.01.21 12:00,1.22483,1.2257,1.22424,1.22485,4036
2025.01.21 13:00,1.22484,1.225,1.22293,1.22359,3596
2025.01.21 14:00,1.2236,1.22512,1.22329,1.22446,4129
2025.01.21 15:00,1.22447,1.22809,1.22421,1.22786,4447
2025.01.21 16:00,1.22794,1.22954,1.22707,1.22812,5500
2025.01.21 17:00,1.22802,1.2313,1.227,1.22994,5988
2025.01.21 18:00,1.22991,1.23319,1.22964,1.23299,4698
2025.01.21 19:00,1.233,1.23353,1.23256,1.2326,3311
2025.01.21 20:00,1.23259,1.23397,1.23239,1.23359,2948
2025.01.21 21:00,1.23359,1.2337,1.23233,1.23275,2472
2025.01.21 22:00,1.23275,1.23396,1.23253,1.23394,2331
2025.01.21 23:00,1.23393,1.23607,1.23388,1.23558,1360
2025.01.22 00:00,1.23451,1.23518,1.23397,1.23469,1160
2025.01.22 01:00,1.23467,1.23503,1.23204,1.23381,2741
2025.01.22 02:00,1.2338,1.23536,1.23355,1.23507,2460
2025.01.22 03:00,1.23503,1.2351,1.23295,1.23324,2643
2025.01.22 04:00,1.23323,1.23392,1.23283,1.23365,1930
2025.01.22 05:00,1.23367,1.23376,1.23298,1.23321,1401
2025.01.22 06:00,1.2332,1.23464,1.23315,1.23435,1131
2025.01.22 07:00,1.23439,1.23478,1.23318,1.23434,1355
2025.01.22 08:00,1.23432,1.23437,1.23153,1.23213,2321
2025.01.22 09:00,1.23212,1.23275,1.23114,1.23184,3925
2025.01.22 10:00,1.23186,1.2339,1.23164,1.23389,4384
2025.01.22 11:00,1.23396,1.23651,1.23379,1.23644,4545
2025.01.22 12:00,1.23642,1.23763,1.23583,1.23678,3689
2025.01.22 13:00,1.2368,1.23729,1.23522,1.23561,3097
2025.01.22 14:00,1.23559,1.23596,1.2345,1.23559,3554
2025.01.22 15:00,1.23559,1.23686,1.23359,1.23451,4277
2025.01.22 16:00,1.23452,1.23483,1.23286,1.23358,5065
2025.01.22 17:00,1.23357,1.23362,1.23122,1.23184,4848
2025.01.22 18:00,1.2318,1.23257,1.23073,1.23219,4068
2025.01.22 19:00,1.23218,1.23219,1.23135,1.23216,2985
2025.01.22 20:00,1.23216,1.23295,1.23153,1.23241,2754
2025.01.22 21:00,1.23241,1.2331,1.23219,1.23257,2312
2025.01.22 22:00,1.23256,1.23293,1.23156,1.23168,1985
2025.01.22 23:00,1.23166,1.23184,1.23135,1.2315,1039
2025.01.23 00:00,1.23139,1.23174,1.23093,1.231,778
2025.01.23 01:00,1.23107,1.2314,1.2306,1.23133,1151
2025.01.23 02:00,1.23135,1.23196,1.2312,1.23153,1754
2025.01.23 03:00,1.23154,1.23234,1.23086,1.23106,2988
2025.01.23 04:00,1.23105,1.23113,1.23018,1.23093,2143
2025.01.23 05:00,1.23093,1.23157,1.23077,1.23147,1796
2025.01.23 06:00,1.23146,1.23209,1.23146,1.23199,1268
2025.01.23 07:00,1.23199,1.23211,1.23112,1.23115,1879
2025.01.23 08:00,1.23114,1.23204,1.23083,1.23088,2014
2025.01.23 09:00,1.23089,1.23111,1.2295,1.23049,3822
2025.01.23 10:00,1.23047,1.23062,1.22932,1.22958,3536
2025.01.23 11:00,1.22962,1.23208,1.22954,1.23166,3555
2025.01.23 12:00,1.2317,1.23307,1.23143,1.23203,3196
2025.01.23 13:00,1.23205,1.23288,1.23059,1.2308,3320
2025.01.23 14:00,1.23079,1.23168,1.23,1.23153,3542
2025.01.23 15:00,1.23154,1.23303,1.23085,1.23229,4561
2025.01.23 16:00,1.23229,1.23361,1.23173,1.23292,4817
2025.01.23 17:00,1.23304,1.23304,1.2311,1.23234,4683
2025.01.23 18:00,1.23233,1.23607,1.23002,1.23465,6746
2025.01.23 19:00,1.23464,1.23755,1.23425,1.23721,4147
2025.01.23 20:00,1.23722,1.23723,1.23559,1.23586,3083
2025.01.23 21:00,1.23587,1.23646,1.23548,1.23594,2896
2025.01.23 22:00,1.23591,1.23658,1.23525,1.23542,2936
2025.01.23 23:00,1.23544,1.23561,1.23466,1.23508,1200
2025.01.24 00:00,1.23523,1.23529,1.23477,1.23502,678
2025.01.24 01:00,1.23502,1.23548,1.23478,1.23537,808
2025.01.24 02:00,1.23536,1.23585,1.23483,1.23559,1748
2025.01.24 03:00,1.23561,1.23576,1.23498,1.23548,1601
2025.01.24 04:00,1.23546,1.2399,1.23543,1.2398,3930
2025.01.24 05:00,1.23977,1.24039,1.23812,1.2393,3272
2025.01.24 06:00,1.23929,1.23997,1.2388,1.2393,2374
2025.01.24 07:00,1.23929,1.24001,1.23862,1.23995,2043
2025.01.24 08:00,1.23998,1.24185,1.23974,1.23988,3758
2025.01.24 09:00,1.23989,1.23992,1.23764,1.23867,4323
2025.01.24 10:00,1.23863,1.24114,1.23836,1.24043,4896
2025.01.24 11:00,1.24046,1.24476,1.24017,1.24277,4882
2025.01.24 12:00,1.24277,1.2436,1.24216,1.24302,3456
2025.01.24 13:00,1.24303,1.24321,1.2411,1.24152,2984
2025.01.24 14:00,1.24149,1.24223,1.24005,1.24091,3048
2025.01.24 15:00,1.24092,1.24208,1.24016,1.24143,3866
2025.01.24 16:00,1.24144,1.24482,1.24091,1.2438,4737
2025.01.24 17:00,1.24373,1.24856,1.24347,1.24833,5725
2025.01.24 18:00,1.24829,1.24972,1.24806,1.24941,4336
2025.01.24 19:00,1.24939,1.25018,1.24874,1.24877,3277
2025.01.24 20:00,1.24862,1.24954,1.24793,1.24807,2965
2025.01.24 21:00,1.24808,1.24853,1.2479,1.24829,2447
2025.01.24 22:00,1.24819,1.24872,1.24775,1.24854,2408
2025.01.24 23:00,1.24854,1.24893,1.2477,1.24784,1764
2025.01.27 00:00,1.24664,1.24717,1.24664,1.24682,1264
2025.01.27 01:00,1.24701,1.2471,1.24559,1.24577,2095
2025.01.27 02:00,1.24584,1.2465,1.24524,1.24557,2310
2025.01.27 03:00,1.24557,1.24643,1.24473,1.24486,3428
2025.01.27 04:00,1.24486,1.24516,1.24419,1.24509,2494
2025.01.27 05:00,1.24508,1.24627,1.24465,1.24553,2643
2025.01.27 06:00,1.24552,1.2457,1.24474,1.24508,2096
2025.01.27 07:00,1.24507,1.24507,1.24421,1.24467,2414
2025.01.27 08:00,1.24466,1.24606,1.24464,1.2452,2686
2025.01.27 09:00,1.24518,1.24555,1.24288,1.24288,4120
2025.01.27 10:00,1.24286,1.24643,1.24258,1.24577,4931
2025.01.27 11:00,1.24575,1.24864,1.24505,1.24862,5307
2025.01.27 12:00,1.24864,1.25073,1.24858,1.24953,4749
2025.01.27 13:00,1.24938,1.25147,1.2491,1.24967,4219
2025.01.27 14:00,1.24966,1.25203,1.24947,1.25131,4147
2025.01.27 15:00,1.25129,1.25231,1.25001,1.25026,4764
2025.01.27 16:00,1.25023,1.25115,1.2496,1.25004,5181
2025.01.27 17:00,1.25003,1.25014,1.24693,1.24735,5420
2025.01.27 18:00,1.24733,1.24853,1.24685,1.24762,4749
2025.01.27 19:00,1.24763,1.24838,1.24671,1.24748,4251
2025.01.27 20:00,1.24744,1.24848,1.24696,1.24778,3846
2025.01.27 21:00,1.24779,1.24901,1.24741,1.24896,3447
2025.01.27 22:00,1.24898,1.24957,1.24849,1.24905,2944
2025.01.27 23:00,1.24906,1.25002,1.24883,1.24979,1095
2025.01.28 00:00,1.24924,1.24975,1.24875,1.2493,1093
2025.01.28 01:00,1.24926,1.24943,1.24353,1.24509,4278
2025.01.28 02:00,1.24508,1.24627,1.24459,1.24564,3709
2025.01.28 03:00,1.24565,1.24652,1.24406,1.24499,2884
2025.01.28 04:00,1.24497,1.24547,1.24383,1.24449,3530
2025.01.28 05:00,1.24448,1.24496,1.24395,1.24403,2482
2025.01.28 06:00,1.24405,1.24449,1.24343,1.24446,1898
2025.01.28 07:00,1.24445,1.24496,1.24441,1.24448,1512
2025.01.28 08:00,1.24451,1.24532,1.2437,1.24409,2104
2025.01.28 09:00,1.24404,1.24482,1.24259,1.24372,3986
2025.01.28 10:00,1.24372,1.24432,1.24294,1.24323,4615
2025.01.28 11:00,1.24324,1.24557,1.24287,1.24481,3958
2025.01.28 12:00,1.24474,1.24518,1.24354,1.24354,3019
2025.01.28 13:00,1.24354,1.24401,1.24249,1.24258,2824
2025.01.28 14:00,1.24259,1.24345,1.24179,1.24265,3533
2025.01.28 15:00,1.24261,1.24339,1.24144,1.24238,3945
2025.01.28 16:00,1.24238,1.2443,1.24238,1.24283,4589
2025.01.28 17:00,1.24283,1.24471,1.24277,1.24322,4648
2025.01.28 18:00,1.24321,1.24452,1.24221,1.24297,4310
2025.01.28 19:00,1.24297,1.24366,1.24278,1.24285,3088
2025.01.28 20:00,1.24287,1.24395,1.24257,1.24299,3255
2025.01.28 21:00,1.243,1.24445,1.24221,1.24436,2831
2025.01.28 22:00,1.24435,1.24452,1.24363,1.24409,2423
2025.01.28 23:00,1.2441,1.24431,1.24392,1.244,1178
2025.01.29 00:00,1.24379,1.24421,1.24348,1.24377,824
2025.01.29 01:00,1.24371,1.24417,1.2435,1.24405,1123
2025.01.29 02:00,1.24407,1.24472,1.24354,1.24368,2013
2025.01.29 03:00,1.24369,1.24413,1.24353,1.24357,2097
2025.01.29 04:00,1.24358,1.24483,1.24342,1.24453,1904
2025.01.29 05:00,1.24454,1.24505,1.24417,1.24478,1715
2025.01.29 06:00,1.24476,1.24537,1.24476,1.24532,1789
2025.01.29 07:00,1.24532,1.24552,1.24474,1.24538,1596
2025.01.29 08:00,1.24544,1.24617,1.24521,1.24565,2440
2025.01.29 09:00,1.2456,1.2463,1.24458,1.24483,3636
2025.01.29 10:00,1.24495,1.2457,1.24336,1.24384,4129
2025.01.29 11:00,1.24385,1.2439,1.24159,1.24205,3968
2025.01.29 12:00,1.24204,1.24245,1.24102,1.24153,3655
2025.01.29 13:00,1.24156,1.24265,1.24127,1.2419,3186
2025.01.29 14:00,1.24192,1.24264,1.24091,1.24249,3584
2025.01.29 15:00,1.2425,1.24283,1.23931,1.23977,4984
2025.01.29 16:00,1.23976,1.24126,1.23964,1.24075,4741
2025.01.29 17:00,1.24076,1.24458,1.24013,1.24338,5649
2025.01.29 18:00,1.24336,1.24432,1.24237,1.24314,4751
2025.01.29 19:00,1.2431,1.24491,1.24307,1.2442,4001
2025.01.29 20:00,1.2442,1.2449,1.24346,1.24444,3250
2025.01.29 21:00,1.24445,1.24578,1.24121,1.24446,7258
2025.01.29 22:00,1.24438,1.24546,1.24311,1.2439,5322
2025.01.29 23:00,1.24388,1.24506,1.24372,1.24493,2179
2025.01.30 00:00,1.24377,1.24512,1.24377,1.24483,1719
2025.01.30 01:00,1.24492,1.24588,1.24463,1.24546,1305
2025.01.30 02:00,1.24545,1.24598,1.24513,1.24539,1389
2025.01.30 03:00,1.24536,1.24548,1.24447,1.24494,1914
2025.01.30 04:00,1.24494,1.24555,1.24478,1.24486,3048
2025.01.30 05:00,1.24489,1.24539,1.2448,1.24514,2182
2025.01.30 06:00,1.24513,1.2454,1.24432,1.24457,1842
2025.01.30 07:00,1.24457,1.24483,1.24418,1.24478,1755
2025.01.30 08:00,1.24479,1.24485,1.24346,1.24404,2051
2025.01.30 09:00,1.2441,1.24531,1.24317,1.24519,3134
2025.01.30 10:00,1.24522,1.24625,1.24452,1.24549,3330
2025.01.30 11:00,1.24558,1.2457,1.24345,1.24432,3876
2025.01.30 12:00,1.24431,1.24463,1.24257,1.24305,3346
2025.01.30 13:00,1.24304,1.24369,1.24249,1.24275,2998
2025.01.30 14:00,1.24274,1.24383,1.24244,1.24377,3328
2025.01.30 15:00,1.24377,1.24713,1.24301,1.24671,5624
2025.01.30 16:00,1.24666,1.24763,1.24558,1.24634,6133
2025.01.30 17:00,1.24643,1.24766,1.24611,1.24667,5356
2025.01.30 18:00,1.24668,1.24716,1.24486,1.24499,4016
2025.01.30 19:00,1.245,1.24516,1.24356,1.24443,3677
2025.01.30 20:00,1.24443,1.2456,1.24423,1.24551,2488
2025.01.30 21:00,1.24551,1.24612,1.24525,1.2459,2024
2025.01.30 22:00,1.2459,1.24641,1.24074,1.24352,4325
2025.01.30 23:00,1.24353,1.24411,1.24152,1.24159,3275
2025.01.31 00:00,1.2417,1.24195,1.24088,1.24139,974
2025.01.31 01:00,1.24124,1.24239,1.2411,1.24219,1444
2025.01.31 02:00,1.24219,1.24311,1.24126,1.2417,1876
2025.01.31 03:00,1.24166,1.24241,1.24065,1.24188,2552
2025.01.31 04:00,1.24189,1.24275,1.24162,1.24216,2039
2025.01.31 05:00,1.24215,1.24262,1.24157,1.24168,1981
2025.01.31 06:00,1.24167,1.24221,1.24139,1.24207,1847
2025.01.31 07:00,1.24204,1.24256,1.24165,1.24203,1925
2025.01.31 08:00,1.24205,1.2431,1.24189,1.24296,2033
2025.01.31 09:00,1.24294,1.24395,1.24242,1.24352,3626
2025.01.31 10:00,1.2435,1.24384,1.24121,1.24139,3593
2025.01.31 11:00,1.24117,1.24221,1.24009,1.24215,4042
2025.01.31 12:00,1.24215,1.24262,1.24143,1.24159,3365
2025.01.31 13:00,1.24161,1.24204,1.24054,1.24091,2752
2025.01.31 14:00,1.24092,1.24232,1.24091,1.24203,2701
2025.01.31 15:00,1.24207,1.24316,1.24088,1.24138,4664
2025.01.31 16:00,1.24137,1.24146,1.23873,1.23941,4933
2025.01.31 17:00,1.23943,1.24279,1.23899,1.24252,5389
2025.01.31 18:00,1.2425,1.24555,1.24142,1.24455,4569
2025.01.31 19:00,1.24456,1.24716,1.24317,1.24536,5764
2025.01.31 20:00,1.24539,1.24611,1.23902,1.23965,6169
2025.01.31 21:00,1.23959,1.24052,1.23858,1.23998,4959
2025.01.31 22:00,1.24,1.24098,1.23878,1.23993,4358
2025.01.31 23:00,1.24,1.24111,1.23832,1.23885,4375
2025.02.03 00:00,1.23101,1.23136,1.22985,1.23004,1294
2025.02.03 01:00,1.23006,1.23229,1.22818,1.229,4836
2025.02.03 02:00,1.22898,1.23121,1.22644,1.22765,5653
2025.02.03 03:00,1.22766,1.23066,1.22651,1.22877,4555
2025.02.03 04:00,1.22878,1.22879,1.22594,1.22615,4344
2025.02.03 05:00,1.22611,1.22647,1.22494,1.22627,3205
2025.02.03 06:00,1.22628,1.22826,1.22491,1.22577,3751
2025.02.03 07:00,1.22579,1.22791,1.22555,1.22768,2835
2025.02.03 08:00,1.2277,1.22942,1.22764,1.22883,2617
2025.02.03 09:00,1.22879,1.23002,1.22763,1.22836,4880
2025.02.03 10:00,1.22833,1.23229,1.22727,1.23061,5462
2025.02.03 11:00,1.23058,1.23207,1.22888,1.22926,4389
2025.02.03 12:00,1.22925,1.23149,1.2292,1.23121,3824
2025.02.03 13:00,1.2312,1.23209,1.23011,1.23193,3647
2025.02.03 14:00,1.23192,1.235,1.23168,1.23444,4848
2025.02.03 15:00,1.23446,1.2375,1.23444,1.2365,5455
2025.02.03 16:00,1.23644,1.23693,1.23454,1.23529,6220
2025.02.03 17:00,1.23457,1.24346,1.23359,1.24122,8640
2025.02.03 18:00,1.24114,1.24361,1.23836,1.23859,7302
2025.02.03 19:00,1.23863,1.24137,1.23816,1.23937,5937
2025.02.03 20:00,1.23937,1.24027,1.23812,1.23917,5097
2025.02.03 21:00,1.23915,1.24087,1.23915,1.23946,3572
2025.02.03 22:00,1.23949,1.24091,1.23929,1.24025,2863
2025.02.03 23:00,1.24024,1.24551,1.23969,1.2446,3980
2025.02.04 00:00,1.24378,1.24428,1.24315,1.24362,1571
2025.02.04 01:00,1.24349,1.24521,1.24305,1.24333,2037
2025.02.04 02:00,1.24333,1.24371,1.24215,1.24233,2137
2025.02.04 03:00,1.24229,1.24242,1.24089,1.24213,3025
2025.02.04 04:00,1.24213,1.2427,1.24177,1.24253,2918
2025.02.04 05:00,1.24253,1.24272,1.24111,1.24139,2270
2025.02.04 06:00,1.24139,1.24143,1.24063,1.24077,2257
2025.02.04 07:00,1.24077,1.24077,1.23791,1.23974,4847
2025.02.04 08:00,1.23974,1.24106,1.2393,1.24096,2932
2025.02.04 09:00,1.24086,1.24208,1.24042,1.24151,3547
2025.02.04 10:00,1.2415,1.24295,1.24045,1.24207,5171
2025.02.04 11:00,1.24203,1.24369,1.24203,1.24248,4148
2025.02.04 12:00,1.24247,1.24343,1.2415,1.24256,3475
2025.02.04 13:00,1.24257,1.24265,1.24026,1.24042,3360
2025.02.04 14:00,1.24042,1.24159,1.23957,1.24144,3617
2025.02.04 15:00,1.24141,1.24294,1.24129,1.24283,4209
2025.02.04 16:00,1.24285,1.24525,1.24283,1.24481,5238
2025.02.04 17:00,1.24477,1.24858,1.24473,1.24761,6581
2025.02.04 18:00,1.2476,1.2493,1.24707,1.24833,4810
2025.02.04 19:00,1.24834,1.24868,1.24714,1.24826,4440
2025.02.04 20:00,1.24821,1.24895,1.24781,1.24832,2900
2025.02.04 21:00,1.24831,1.24866,1.24746,1.24821,2953
2025.02.04 22:00,1.24825,1.2489,1.24793,1.24883,2901
2025.02.04 23:00,1.2488,1.24906,1.24779,1.248,1964
2025.02.05 00:00,1.24748,1.24798,1.24737,1.24774,604
2025.02.05 01:00,1.24762,1.24826,1.24749,1.24754,1090
2025.02.05 02:00,1.24759,1.24838,1.24738,1.24818,2080
2025.02.05 03:00,1.24824,1.24896,1.24702,1.24702,3227
2025.02.05 04:00,1.24701,1.24822,1.24685,1.24791,2471
2025.02.05 05:00,1.24791,1.2481,1.24738,1.24745,1973
2025.02.05 06:00,1.24744,1.24764,1.24697,1.24721,1188
2025.02.05 07:00,1.2472,1.24726,1.24631,1.24676,1639
2025.02.05 08:00,1.24675,1.2488,1.24657,1.24764,2417
2025.02.05 09:00,1.24755,1.25064,1.24715,1.25013,4269
2025.02.05 10:00,1.25011,1.2513,1.24882,1.25056,4533
2025.02.05 11:00,1.25052,1.25287,1.25048,1.25175,3867
2025.02.05 12:00,1.25171,1.25498,1.2513,1.25398,3843
2025.02.05 13:00,1.25403,1.2545,1.25314,1.25314,3106
2025.02.05 14:00,1.25316,1.25393,1.25255,1.2537,3154
2025.02.05 15:00,1.25374,1.25444,1.25118,1.25147,4728
2025.02.05 16:00,1.2515,1.25265,1.25055,1.25171,4716
2025.02.05 17:00,1.25213,1.25375,1.25018,1.25178,6337
2025.02.05 18:00,1.25172,1.25235,1.25069,1.25123,4226
2025.02.05 19:00,1.25124,1.25187,1.25031,1.25088,3229
2025.02.05 20:00,1.25087,1.25139,1.25046,1.25107,2625
2025.02.05 21:00,1.25107,1.25129,1.2503,1.25053,2430
2025.02.05 22:00,1.25052,1.25052,1.24981,1.25019,2433
2025.02.05 23:00,1.25018,1.25068,1.25012,1.2502,1500
2025.02.06 00:00,1.25032,1.25054,1.25004,1.25026,456
2025.02.06 01:00,1.25026,1.25051,1.24981,1.25013,809
2025.02.06 02:00,1.25012,1.25077,1.2498,1.25026,1659
2025.02.06 03:00,1.2503,1.25094,1.25012,1.25072,2561
2025.02.06 04:00,1.25073,1.25087,1.24895,1.24931,1832
2025.02.06 05:00,1.24931,1.24954,1.24899,1.24943,1528
2025.02.06 06:00,1.24942,1.24967,1.24867,1.2488,1370
2025.02.06 07:00,1.24885,1.24912,1.24828,1.24837,1150
2025.02.06 08:00,1.24836,1.24908,1.24826,1.24857,1658
2025.02.06 09:00,1.24847,1.24856,1.24711,1.24735,2948
2025.02.06 10:00,1.24736,1.24748,1.24418,1.24467,3746
2025.02.06 11:00,1.24468,1.24548,1.24175,1.24253,3837
2025.02.06 12:00,1.24254,1.24312,1.24067,1.24176,3645
2025.02.06 13:00,1.24173,1.24294,1.24148,1.24221,3705
2025.02.06 14:00,1.24222,1.24293,1.23596,1.2375,5977
2025.02.06 15:00,1.23743,1.23977,1.23655,1.23834,4997
2025.02.06 16:00,1.23832,1.24158,1.23815,1.23922,4818
2025.02.06 17:00,1.23921,1.24206,1.23893,1.24138,5307
2025.02.06 18:00,1.24138,1.24452,1.24137,1.24315,4131
2025.02.06 19:00,1.24305,1.24426,1.2429,1.24417,2931
2025.02.06 20:00,1.24418,1.24559,1.24343,1.24492,3720
2025.02.06 21:00,1.24492,1.24505,1.24334,1.24356,2696
2025.02.06 22:00,1.24354,1.24408,1.24329,1.24401,2159
2025.02.06 23:00,1.2439,1.2441,1.24331,1.24338,1164
2025.02.07 00:00,1.24307,1.2432,1.24289,1.24307,804
2025.02.07 01:00,1.24307,1.24369,1.24301,1.2434,741
2025.02.07 02:00,1.2434,1.2443,1.24229,1.24244,1805
2025.02.07 03:00,1.24243,1.24352,1.24224,1.24313,2218
2025.02.07 04:00,1.24314,1.24392,1.24304,1.2439,1944
2025.02.07 05:00,1.24392,1.24397,1.24259,1.24279,1689
2025.02.07 06:00,1.24277,1.24293,1.24226,1.24278,1375
2025.02.07 07:00,1.24279,1.24289,1.24195,1.24214,1612
2025.02.07 08:00,1.24213,1.24289,1.24191,1.24265,1741
2025.02.07 09:00,1.24257,1.24455,1.24236,1.24411,2641
